iterations,fitness,time,fevals
2390,575.0,0.525155685,131594
2400,577.0,0.527498343,132142
2410,577.0,0.529672886,132693
2420,579.0,0.531858369,133244
2430,579.0,0.534050416,133781
2440,575.0,0.536840891,134321
2450,579.0,0.541563767,134864
2460,577.0,0.543717889,135421
2470,575.0,0.545589754,135974
2480,579.0,0.547493345,136520
2490,577.0,0.54943158,137066
2500,577.0,0.551305268,137607
2510,579.0,0.553278148,138151
2520,575.0,0.555178822,138701
2530,573.0,0.557071108,139240
2540,575.0,0.558975429,139782
2550,573.0,0.560815932,140323
2560,571.0,0.562741404,140870
2570,571.0,0.564606705,141415
2580,573.0,0.56652853,141967
2590,571.0,0.5701614,142515
2600,571.0,0.572129174,143060
2610,571.0,0.574029848,143617
2620,571.0,0.575946203,144171
2630,573.0,0.577796552,144724
2640,573.0,0.579706708,145271
2650,573.0,0.581625981,145817
2660,573.0,0.585874053,146356
2670,575.0,0.587701793,146901
2680,575.0,0.589594445,147451
2690,575.0,0.591471415,147998
2700,575.0,0.593551508,148541
2710,573.0,0.596502075,149078
2720,573.0,0.598464014,149618
2730,575.0,0.601463812,150165
2740,573.0,0.60418974,150711
2750,573.0,0.60690874,151255
2760,573.0,0.609094223,151801
2770,573.0,0.611287364,152357
2780,575.0,0.613263161,152904
2790,575.0,0.617038253,153454
2800,571.0,0.619010038,154007
2810,573.0,0.620895761,154560
2820,573.0,0.622762156,155107
2830,573.0,0.62468544,155658
2840,573.0,0.626596689,156203
2850,571.0,0.628455426,156756
2860,571.0,0.630408978,157302
2870,571.0,0.634448822,157853
2880,571.0,0.636247752,158398
2890,571.0,0.638132746,158945
2900,571.0,0.64007864,159497
2910,573.0,0.642063553,160042
2920,575.0,0.643992671,160589
2930,575.0,0.645895533,161125
2940,573.0,0.647764481,161671
2950,575.0,0.650238786,162217
2960,575.0,0.652069443,162759
2970,575.0,0.653892442,163310
2980,573.0,0.655810255,163858
2990,573.0,0.657769642,164399
3000,575.0,0.659960231,164944
