iterations,fitness,time,fevals
1390,731.0,0.026651373,1401
1400,731.0,0.026725037,1411
1410,731.0,0.02679323,1421
1420,731.0,0.026843555,1431
1430,731.0,0.026881846,1441
1440,731.0,0.026920866,1451
1450,731.0,0.026960615,1461
1460,731.0,0.027004376,1471
1470,731.0,0.027074028,1481
1480,731.0,0.027136752,1491
1490,731.0,0.027185253,1501
1500,731.0,0.027250164,1511
1510,731.0,0.027292102,1521
1520,731.0,0.027333675,1531
1530,733.0,0.027431043,1541
1540,733.0,0.027489391,1551
1550,733.0,0.027531693,1561
1560,737.0,0.027584571,1571
1570,739.0,0.02763052,1581
1580,739.0,0.027739192,1591
1590,739.0,0.0277804,1601
1600,741.0,0.027831089,1611
1610,741.0,0.027883237,1621
1620,741.0,0.027943044,1631
1630,741.0,0.028001392,1641
1640,743.0,0.02804807,1651
1650,745.0,0.028103135,1661
1660,747.0,0.028144343,1671
1670,747.0,0.028185186,1681
1680,747.0,0.028224935,1691
1690,747.0,0.028269789,1701
1700,747.0,0.028309903,1711
1710,749.0,0.028356581,1721
1720,749.0,0.028420034,1731
1730,749.0,0.028479476,1741
1740,751.0,0.028606017,1751
1750,751.0,0.028672752,1761
1760,751.0,0.028771214,1771
1770,753.0,0.028810234,1781
1780,753.0,0.028851442,1791
1790,753.0,0.02891526,1801
1800,753.0,0.028953551,1811
1810,753.0,0.029034508,1821
1820,753.0,0.029179648,1831
1830,755.0,0.029282486,1841
1840,757.0,0.029338646,1851
1850,757.0,0.02938423,1861
1860,761.0,0.029426532,1871
1870,763.0,0.029548333,1881
1880,763.0,0.029625279,1891
1890,763.0,0.029702225,1901
1900,765.0,0.029742339,1911
1910,767.0,0.02982439,1921
1920,771.0,0.029876174,1931
1930,771.0,0.029944367,1941
1940,771.0,0.030004538,1951
1950,771.0,0.030042828,1961
1960,771.0,0.030142748,1971
1970,773.0,0.030181768,1981
1980,773.0,0.030283512,1991
1990,773.0,0.030373222,2001
2000,773.0,0.030445427,2011
2010,773.0,0.030499763,2021
2020,773.0,0.030553735,2031
2030,773.0,0.030613177,2041
2040,773.0,0.030681006,2051
2050,773.0,0.030729143,2061
2060,777.0,0.030767069,2071
2070,777.0,0.030817029,2081
2080,777.0,0.030900174,2091
2090,777.0,0.0309319,2101
2100,777.0,0.030972379,2111
2110,777.0,0.031018693,2121
2120,777.0,0.031074853,2131
2130,777.0,0.031169303,2141
2140,777.0,0.031223639,2151
2150,779.0,0.031264118,2161
2160,779.0,0.031357109,2171
2170,779.0,0.031424573,2181
2180,779.0,0.031504436,2191
2190,779.0,0.031543456,2201
2200,779.0,0.031604721,2211
2210,779.0,0.031691513,2221
2220,781.0,0.03173892,2231
2230,781.0,0.031814408,2241
2240,781.0,0.031894271,2251
2250,781.0,0.031935479,2261
2260,781.0,0.031976687,2271
2270,781.0,0.03201826,2281
2280,783.0,0.032057644,2291
2290,783.0,0.032102499,2301
2300,783.0,0.032199866,2311
2310,785.0,0.032276812,2321
2320,785.0,0.032315467,2331
2330,785.0,0.032354122,2341
2340,785.0,0.032420857,2351
2350,787.0,0.03249051,2361
2360,787.0,0.032529166,2371
2370,787.0,0.03261924,2381
2380,787.0,0.032675035,2391
2390,787.0,0.032712596,2401
2400,787.0,0.032790636,2411
2410,787.0,0.032828197,2421
2420,787.0,0.032890921,2431
2430,787.0,0.032950727,2441
2440,789.0,0.033003969,2451
2450,789.0,0.033045542,2461
2460,789.0,0.033089303,2471
2470,789.0,0.03317026,2481
2480,789.0,0.033224232,2491
2490,789.0,0.033271274,2501
2500,789.0,0.033312482,2511
2510,789.0,0.033350407,2521
2520,789.0,0.033398544,2531
2530,789.0,0.033473667,2541
2540,789.0,0.033512322,2551
2550,789.0,0.0335528,2561
2560,789.0,0.033594008,2571
2570,791.0,0.033687364,2581
2580,791.0,0.033725655,2591
2590,791.0,0.033812812,2601
2600,791.0,0.033937165,2611
2610,791.0,0.033991137,2621
2620,791.0,0.034034533,2631
2630,791.0,0.034074647,2641
2640,791.0,0.03414977,2651
2650,791.0,0.034190613,2661
2660,791.0,0.034241667,2671
2670,793.0,0.034294909,2681
2680,793.0,0.034390818,2691
2690,793.0,0.034442237,2701
2700,793.0,0.034492562,2711
2710,793.0,0.034545804,2721
2720,793.0,0.034586283,2731
2730,793.0,0.034683286,2741
2740,793.0,0.034731058,2751
2750,793.0,0.034772266,2761
2760,793.0,0.034859787,2771
2770,793.0,0.034911935,2781
2780,793.0,0.03497393,2791
2790,793.0,0.035014773,2801
2800,793.0,0.035133292,2811
2810,793.0,0.035180699,2821
2820,793.0,0.035245976,2831
2830,793.0,0.035311252,2841
2840,795.0,0.035370694,2851
2850,795.0,0.035424666,2861
2860,795.0,0.03554209,2871
2870,795.0,0.035662432,2881
2880,795.0,0.035706193,2891
2890,797.0,0.035767823,2901
2900,797.0,0.035806114,2911
2910,797.0,0.035840393,2921
2920,797.0,0.035907129,2931
2930,797.0,0.035952348,2941
2940,797.0,0.036012519,2951
2950,797.0,0.0360650309999,2961
2960,799.0,0.03618355,2971
2970,799.0,0.036268883,2981
2980,799.0,0.036333794,2991
2990,799.0,0.036429703,3001
3000,799.0,0.036481851,3011
