iterations,fitness,time,fevals
0,504.0,7.80400000053e-05,11
10,506.0,0.00010794300001,21
20,504.0,0.000133470000016,31
30,504.0,0.000152068000013,41
40,508.0,0.00017139500001,51
50,512.0,0.000188899000008,61
60,512.0,0.000207497000012,71
70,510.0,0.000224636000013,81
80,510.0,0.000239953000012,91
90,510.0,0.000255269000014,101
100,510.0,0.000273138000018,111
110,512.0,0.000292101000014,121
120,516.0,0.000308512000011,131
130,520.0,0.000326746000006,141
140,522.0,0.000344979000005,151
150,526.0,0.000362483000004,161
160,526.0,0.000380717000006,171
170,530.0,0.000400409000001,181
180,530.0,0.000423383000005,191
190,532.0,0.000440523000002,201
200,532.0,0.000482460000001,211
210,532.0,0.000499963999999,221
220,534.0,0.000526584999996,231
230,536.0,0.000544453999993,241
240,536.0,0.00056232299999,251
250,538.0,0.00058165099999,261
260,542.0,0.000600248999994,271
270,542.0,0.000619211999989,281
280,542.0,0.000641092999992,291
290,546.0,0.000658231999992,301
300,546.0,0.000677924999991,311
310,547.0,0.000697252999991,321
320,551.0,0.000719862999993,331
330,553.0,0.000740648999994,341
340,555.0,0.000758152999992,351
350,555.0,0.000776385999991,361
360,555.0,0.000800818999991,371
370,557.0,0.000838744999996,381
380,557.0,0.000857707999991,391
390,557.0,0.000875576999988,401
400,561.0,0.000893445999992,411
410,561.0,0.000912044999993,421
420,561.0,0.000933924999991,431
430,563.0,0.000962733999991,441
440,565.0,0.000981332999991,451
450,567.0,0.000997377999994,461
460,567.0,0.00101415299999,471
470,567.0,0.001031293,481
480,567.0,0.001064478,491
490,567.0,0.00109000500001,501
500,571.0,0.00110750900001,511
510,575.0,0.00112574200001,521
520,577.0,0.00114434100001,531
530,577.0,0.00116257500002,541
540,577.0,0.00118007900002,551
550,583.0,0.00120268800001,561
560,585.0,0.00122383900001,571
570,587.0,0.00125046000002,581
580,587.0,0.00127124700001,591
590,589.0,0.00128911600001,601
600,589.0,0.00130844400001,611
610,589.0,0.00132667800001,621
620,591.0,0.00134527700001,631
630,593.0,0.001363876,641
640,593.0,0.001381744,651
650,593.0,0.001398519,661
660,595.0,0.001414929,671
670,597.0,0.001433527,681
680,597.0,0.00145103200001,691
690,597.0,0.00146890100001,701
700,597.0,0.00148713400001,711
710,597.0,0.001507191,721
720,601.0,0.001526154,731
730,603.0,0.001550952,741
740,603.0,0.00157064500001,751
750,605.0,0.00161404100001,761
760,607.0,0.00163920400001,771
770,607.0,0.00166400200001,781
780,611.0,0.00168624700001,791
790,611.0,0.00170849200001,801
800,611.0,0.00172891400001,811
810,611.0,0.00175261800001,821
820,611.0,0.00177340400001,831
830,611.0,0.00179637900001,841
840,611.0,0.00184050400001,851
850,615.0,0.00185910300002,861
860,619.0,0.00187770100002,871
870,619.0,0.00189629900002,881
880,621.0,0.00192328500002,891
890,623.0,0.00194297700001,901
900,625.0,0.00196522200001,911
910,627.0,0.00198527900001,921
920,629.0,0.00200533600001,931
930,631.0,0.00202393400001,941
940,633.0,0.00205748400001,951
950,637.0,0.00207644700001,961
960,639.0,0.002096139,971
970,639.0,0.002116925,981
980,639.0,0.002141722,991
990,639.0,0.00216469600001,1001
1000,639.0,0.00218511800001,1011
1010,641.0,0.002208457,1021
1020,641.0,0.002231431,1031
1030,643.0,0.002251488,1041
1040,645.0,0.002271181,1051
1050,649.0,0.002290509,1061
1060,649.0,0.002312389,1071
1070,649.0,0.00235396199999,1081
1080,651.0,0.00237547699999,1091
1090,653.0,0.00239626299999,1101
1100,655.0,0.00241522599999,1111
1110,655.0,0.00243418899999,1121
