iterations,fitness,time,fevals
0,508.0,4.0478999999e-05,11
10,510.0,6.27240000028e-05,21
20,514.0,0.000115237000003,31
30,518.0,0.000133106000007,41
40,518.0,0.000153163000007,51
50,520.0,0.000175408000011,61
60,524.0,0.000369049000007,71
70,526.0,0.000498143000009,81
80,526.0,0.000526952000008,91
90,528.0,0.000546279000012,101
100,532.0,0.000582381000015,111
110,534.0,0.000603896000015,121
120,538.0,0.000760705000019,131
130,544.0,0.000784774000017,141
140,548.0,0.000804467000016,151
150,548.0,0.000824159000018,161
160,550.0,0.000841664000014,171
170,554.0,0.000859168000012,181
180,554.0,0.000878495000016,191
190,556.0,0.000917151000017,201
200,558.0,0.000936479000018,211
210,558.0,0.00100795500001,221
220,562.0,0.00102764700001,231
230,562.0,0.001129756,241
240,564.0,0.001147625,251
250,564.0,0.001166588,261
260,564.0,0.00118518599999,271
270,568.0,0.00120268999999,281
280,570.0,0.00122019399999,291
290,572.0,0.00123842699999,301
300,574.0,0.00125556599999,311
310,576.0,0.00129166899999,321
320,578.0,0.00132230199999,331
330,578.0,0.00134017099999,341
340,580.0,0.00135840399999,351
350,582.0,0.00137663799999,361
360,584.0,0.00139414299999,371
370,588.0,0.00141383499999,381
380,590.0,0.001432798,391
390,592.0,0.001451397,401
400,596.0,0.001468172,411
410,596.0,0.001488229,421
420,596.0,0.00154256499999,431
430,600.0,0.00156262199999,441
440,602.0,0.00159653699999,451
450,608.0,0.00161695899999,461
460,614.0,0.00163883899999,471
470,614.0,0.00167421199999,481
480,616.0,0.00176793299999,491
490,616.0,0.00185253699999,501
500,620.0,0.00189301499999,511
510,620.0,0.00194333999999,521
520,622.0,0.00201517999999,531
530,622.0,0.00217417799999,541
540,624.0,0.00224601899999,551
550,626.0,0.00237000799999,561
560,626.0,0.00247102199998,571
570,626.0,0.00258844599998,581
580,628.0,0.00267231999997,591
590,630.0,0.00284736299997,601
600,630.0,0.00287507799997,611
610,632.0,0.00289549899998,621
620,634.0,0.00291519099998,631
630,638.0,0.00295603399998,641
640,644.0,0.00297718499998,651
650,646.0,0.00299869999998,661
660,648.0,0.00302021599997,671
670,648.0,0.00304100199997,681
680,648.0,0.00306069399997,691
690,650.0,0.00308075099997,701
700,650.0,0.00309934999997,711
710,652.0,0.00312195999997,721
720,652.0,0.00314602899997,731
730,654.0,0.00317082699998,741
740,656.0,0.00319708299998,751
750,656.0,0.00323427999997,761
760,656.0,0.00332945899997,771
770,658.0,0.00336738499998,781
780,660.0,0.00339546499998,791
790,664.0,0.00344980099998,801
800,664.0,0.00349684399998,811
810,666.0,0.00352200599998,821
820,666.0,0.00354643899998,831
830,666.0,0.00357196599998,841
840,668.0,0.00359676399998,851
850,670.0,0.00362083199998,861
860,670.0,0.00366787499998,871
870,672.0,0.00371236599999,881
880,672.0,0.00373825799999,891
890,672.0,0.00378785299999,901
900,674.0,0.00381264999999,911
910,674.0,0.00384072999999,921
920,674.0,0.003912935,931
930,678.0,0.003938097,941
940,678.0,0.00396435299999,951
950,678.0,0.00398987999999,961
960,680.0,0.00406317899999,971
970,682.0,0.00410219799999,981
980,684.0,0.00412772499999,991
990,684.0,0.00415288699999,1001
1000,684.0,0.00419628299999,1011
1010,686.0,0.00422217499999,1021
1020,686.0,0.00426630099999,1031
1030,688.0,0.00429036999999,1041
1040,690.0,0.00434543599999,1051
1050,690.0,0.00437242199999,1061
1060,692.0,0.00441071199999,1071
1070,692.0,0.00446942399999,1081
1080,696.0,0.00451172599998,1091
1090,696.0,0.00477356099999,1101
1100,696.0,0.00486254099998,1111
1110,698.0,0.00489791399998,1121
1120,698.0,0.00493000499998,1131
1130,700.0,0.00500950299998,1141
1140,706.0,0.00504305299999,1151
1150,706.0,0.00512072899999,1161
1160,706.0,0.00517397099999,1171
1170,706.0,0.00521153299999,1181
1180,706.0,0.00524252999999,1191
1190,706.0,0.00531072399999,1201
1200,706.0,0.00545148799998,1211
1210,706.0,0.00556599499998,1221
1220,706.0,0.00568487799999,1231
1230,710.0,0.00588909399999,1241
1240,712.0,0.00592628999999,1251
1250,712.0,0.006052467,1261
1260,712.0,0.00608273499999,1271
1270,712.0,0.00611409699999,1281
1280,712.0,0.00614327,1291
1290,712.0,0.006197971,1301
1300,714.0,0.006223498,1311
1310,714.0,0.006249025,1321
1320,714.0,0.006275281,1331
1330,714.0,0.006301902,1341
1340,714.0,0.006355873,1351
1350,714.0,0.006413126,1361
1360,716.0,0.006514505,1371
1370,716.0,0.006548784,1381
1380,718.0,0.006604579,1391
1390,718.0,0.006658186,1401
1400,718.0,0.00676175299999,1411
1410,718.0,0.00693825499999,1421
1420,720.0,0.00698383899999,1431
1430,722.0,0.00701082499999,1441
1440,722.0,0.00703999899999,1451
1450,722.0,0.00727813099999,1461
1460,722.0,0.00745864399999,1471
1470,724.0,0.00762274699998,1481
1480,726.0,0.00765739099999,1491
1490,728.0,0.00772449099999,1501
1500,728.0,0.00778137999999,1511
1510,728.0,0.00782732899999,1521
1520,730.0,0.007853586,1531
1530,734.0,0.00794402499999,1541
1540,734.0,0.008100105,1551
1550,734.0,0.008216071,1561
1560,738.0,0.008433781,1571
1570,738.0,0.00857673300001,1581
1580,738.0,0.008739377,1591
1590,740.0,0.008908585,1601
1600,740.0,0.008942134,1611
1610,740.0,0.008977872,1621
1620,740.0,0.009003763,1631
1630,744.0,0.00915729,1641
1640,748.0,0.009234965,1651
1650,748.0,0.009272891,1661
1660,750.0,0.009300241,1671
1670,750.0,0.009327956,1681
1680,752.0,0.009357495,1691
1690,754.0,0.00938593999999,1701
1700,754.0,0.00942496,1711
1710,754.0,0.009524515,1721
1720,754.0,0.009570829,1731
1730,754.0,0.009765929,1741
1740,754.0,0.009825371,1751
1750,756.0,0.009966135,1761
1760,758.0,0.010005155,1771
1770,758.0,0.010052562,1781
1780,760.0,0.01013279,1791
1790,762.0,0.010257508,1801
1800,762.0,0.01042234,1811
1810,762.0,0.010468289,1821
1820,762.0,0.010507674,1831
1830,762.0,0.010655367,1841
1840,762.0,0.010715903,1851
1850,762.0,0.010872347,1861
1860,762.0,0.010905532,1871
1870,762.0,0.010939081,1881
1880,764.0,0.010983206,1891
1890,764.0,0.011097714,1901
1900,766.0,0.011139286,1911
1910,766.0,0.011199822,1921
1920,766.0,0.011240665,1931
1930,766.0,0.011275673,1941
1940,766.0,0.011307035,1951
1950,766.0,0.011338032,1961
1960,766.0,0.011370853,1971
1970,766.0,0.011441234,1981
1980,766.0,0.011485724,1991
1990,766.0,0.011552094,2001
2000,768.0,0.011613359,2011
2010,768.0,0.01167973,2021
2020,768.0,0.011711092,2031
2030,770.0,0.01175704,2041
2040,772.0,0.011790225,2051
2050,772.0,0.011974385,2061
2060,772.0,0.01203018,2071
2070,772.0,0.012071023,2081
2080,774.0,0.012120983,2091
2090,774.0,0.012216892,2101
2100,774.0,0.012273416,2111
2110,776.0,0.012302954,2121
2120,776.0,0.012333222,2131
2130,776.0,0.012364219,2141
