iterations,fitness,time,fevals
1480,705.0,0.015462124,1491
1490,705.0,0.015546728,1501
1500,707.0,0.01564446,1511
1510,707.0,0.015718489,1521
1520,709.0,0.015828255,1531
1530,709.0,0.015954797,1541
1540,713.0,0.01605654,1551
1550,713.0,0.016151355,1561
1560,715.0,0.016253463,1571
1570,715.0,0.016471902,1581
1580,717.0,0.016581669,1591
1590,719.0,0.016734831,1601
1600,721.0,0.016851891,1611
1610,721.0,0.016971139,1621
1620,721.0,0.017080906,1631
1630,721.0,0.017178273,1641
1640,721.0,0.017272724,1651
1650,721.0,0.017362433,1661
1660,721.0,0.017486786,1671
1670,723.0,0.017686991,1681
1680,723.0,0.017797487,1691
1690,723.0,0.017931321,1701
1700,723.0,0.018046193,1711
1710,723.0,0.018135538,1721
1720,723.0,0.018275937,1731
1730,723.0,0.018410866,1741
1740,723.0,0.018493282,1751
1750,723.0,0.018570228,1761
1760,723.0,0.018648633,1771
1770,723.0,0.018734696,1781
1780,725.0,0.018820759,1791
1790,725.0,0.018907551,1801
1800,725.0,0.018992885,1811
1810,725.0,0.019080771,1821
1820,727.0,0.019168293,1831
1830,727.0,0.019263838,1841
1840,727.0,0.019350265,1851
1850,727.0,0.019435598,1861
1860,727.0,0.01952166,1871
1870,729.0,0.019602618,1881
1880,729.0,0.019681752,1891
1890,729.0,0.019771097,1901
1900,731.0,0.019867006,1911
1910,733.0,0.019951975,1921
1920,733.0,0.020070129,1931
1930,735.0,0.020156921,1941
1940,735.0,0.020256112,1951
1950,735.0,0.020360044,1961
1960,735.0,0.020457412,1971
1970,735.0,0.020529617,1981
1980,735.0,0.020613491,1991
1990,735.0,0.020691895,2001
2000,735.0,0.020754983,2011
2010,735.0,0.020846881,2021
2020,737.0,0.020905958,2031
2030,739.0,0.020960294,2041
2040,739.0,0.021014266,2051
2050,741.0,0.021072614,2061
2060,741.0,0.021152478,2071
2070,741.0,0.021213379,2081
2080,741.0,0.021274279,2091
2090,741.0,0.021335179,2101
2100,741.0,0.021393527,2111
2110,741.0,0.021456251,2121
2120,741.0,0.021511682,2131
2130,741.0,0.021572218,2141
2140,741.0,0.021626554,2151
2150,741.0,0.021680525,2161
2160,741.0,0.021738873,2171
2170,741.0,0.021794303,2181
2180,741.0,0.021853016,2191
2190,741.0,0.021920845,2201
2200,741.0,0.021984298,2211
2210,743.0,0.022047386,2221
2220,743.0,0.022113392,2231
2230,743.0,0.022176115,2241
2240,743.0,0.022250872,2251
2250,743.0,0.022349334,2261
2260,745.0,0.022414246,2271
2270,745.0,0.022489369,2281
2280,745.0,0.022556469,2291
2290,747.0,0.022624299,2301
2300,747.0,0.022693222,2311
2310,747.0,0.02277418,2321
2320,747.0,0.022852584,2331
2330,747.0,0.022953963,2341
2340,747.0,0.02301304,2351
2350,747.0,0.023083422,2361
2360,747.0,0.02316985,2371
2370,747.0,0.023283992,2381
2380,747.0,0.023359115,2391
2390,747.0,0.023428038,2401
2400,747.0,0.023514465,2411
2410,749.0,0.023588858,2421
2420,749.0,0.023661793,2431
2430,749.0,0.023752961,2441
2440,751.0,0.023852152,2451
2450,751.0,0.023949155,2461
2460,751.0,0.024058193,2471
2470,751.0,0.024251834,2481
2480,751.0,0.02438494,2491
2490,751.0,0.024550866,2501
2500,751.0,0.024685795,2511
2510,751.0,0.024961123,2521
2520,751.0,0.025119391,2531
2530,751.0,0.025278024,2541
2540,753.0,0.025429728,2551
2550,755.0,0.025582891,2561
2560,757.0,0.025742982,2571
2570,757.0,0.02588411,2581
2580,757.0,0.026067176,2591
2590,757.0,0.02621341,2601
2600,757.0,0.026339587,2611
2610,757.0,0.026525205,2621
2620,757.0,0.026675815,2631
2630,759.0,0.026863256,2641
2640,759.0,0.027042675,2651
2650,759.0,0.027253091,2661
2660,759.0,0.027431051,2671
2670,759.0,0.027592236,2681
2680,759.0,0.027906219,2691
2690,759.0,0.028097307,2701
2700,761.0,0.028209991,2711
2710,761.0,0.028381752,2721
2720,761.0,0.028496988,2731
2730,763.0,0.028660726,2741
2740,763.0,0.028857285,2751
2750,763.0,0.028993673,2761
2760,765.0,0.029103804,2771
2770,765.0,0.029301092,2781
2780,765.0,0.029454619,2791
2790,765.0,0.029627474,2801
2800,765.0,0.029772249,2811
2810,765.0,0.029947292,2821
2820,765.0,0.03008368,2831
2830,765.0,0.030200011,2841
2840,765.0,0.030396934,2851
2850,765.0,0.030497219,2861
2860,765.0,0.030671532,2871
2870,765.0,0.030776922,2881
2880,765.0,0.030944671,2891
2890,767.0,0.031055896,2901
2900,769.0,0.03118426,2911
2910,769.0,0.031362585,2921
2920,769.0,0.031475633,2931
2930,769.0,0.031614938,2941
2940,769.0,0.031784511,2951
2950,769.0,0.031899019,2961
2960,769.0,0.032066403,2971
2970,769.0,0.032176898,2981
2980,769.0,0.032366893,2991
2990,771.0,0.032569286,3001
3000,771.0,0.032704945,3011
