iterations,fitness,time,fevals
0,515.0,4.55840000058e-05,11
10,513.0,6.49120000062e-05,21
20,511.0,8.31450000121e-05,31
30,515.0,0.000137482000014,41
40,519.0,0.00019145400001,51
50,511.0,0.000213334000009,61
60,513.0,0.000258553000009,71
70,511.0,0.000276057000008,81
80,511.0,0.000299761000008,91
90,509.0,0.00031799500001,101
100,507.0,0.000334405000011,111
110,507.0,0.000392388000009,121
120,507.0,0.000412080000011,131
130,507.0,0.00042958400001,141
140,507.0,0.000448182000014,151
150,507.0,0.000465686000013,161
160,511.0,0.000513458000015,171
170,511.0,0.000529504000014,181
180,515.0,0.000545185000014,191
190,515.0,0.000659693000017,201
200,515.0,0.000691785000022,211
210,513.0,0.000823797000024,221
220,513.0,0.000997017000024,231
230,513.0,0.00102801400002,241
240,515.0,0.00104734200002,251
250,515.0,0.00107141000002,261
260,515.0,0.00108782000002,271
270,517.0,0.00110496000003,281
280,517.0,0.00112100500003,291
290,515.0,0.00115966100003,301
300,515.0,0.00117753000003,311
310,519.0,0.00119576400002,321
320,511.0,0.00123040800003,331
330,509.0,0.00125010100002,341
340,507.0,0.00126724100003,351
350,511.0,0.00128438100003,361
360,513.0,0.00130006200003,371
370,511.0,0.00131939000003,381
380,507.0,0.00133762400004,391
390,507.0,0.00135549300003,401
400,509.0,0.00140873500003,411
410,509.0,0.00142660400003,421
420,511.0,0.00144374400003,431
430,511.0,0.00147073000003,441
440,511.0,0.00148786900003,451
450,511.0,0.00154621600003,461
460,513.0,0.00156299100003,471
470,517.0,0.00158013100003,481
480,517.0,0.00159654100003,491
490,517.0,0.00161513900004,501
500,519.0,0.00163227900003,511
510,521.0,0.00166072400004,521
520,521.0,0.00170193200004,531
530,525.0,0.00172417700004,541
540,529.0,0.00183284900003,551
550,529.0,0.00186968000003,561
560,529.0,0.00188900700003,571
570,533.0,0.00190797000003,581
580,537.0,0.00196887100003,591
590,539.0,0.00199476200003,601
600,543.0,0.00203560600004,611
610,545.0,0.00207608500003,621
620,549.0,0.00211838700004,631
630,551.0,0.00216506500004,641
640,553.0,0.00220299100004,651
650,555.0,0.00223763500004,661
660,559.0,0.00226790300004,671
670,559.0,0.00230108800004,681
680,561.0,0.00232953300004,691
690,563.0,0.00235943600004,701
700,567.0,0.00238824500004,711
710,571.0,0.00241960700004,721
720,571.0,0.00245461500005,731
730,575.0,0.00253921900005,741
740,579.0,0.00257276900005,751
750,581.0,0.00261215300005,761
760,581.0,0.00264023200005,771
770,585.0,0.00266320600005,781
780,587.0,0.00268763900005,791
790,587.0,0.00285247100005,801
800,593.0,0.00296989600006,811
810,593.0,0.00299907000006,821
820,595.0,0.00302824300005,831
830,599.0,0.00307054500005,841
840,601.0,0.00314566700006,851
850,603.0,0.00318578100005,861
860,603.0,0.00321677800004,871
870,605.0,0.00324339900005,881
880,605.0,0.00326819600005,891
890,607.0,0.00329700500005,901
900,609.0,0.00332362600005,911
910,609.0,0.00335024700005,921
920,609.0,0.00340458300005,931
930,611.0,0.00342901600005,941
940,612.0,0.00344943800005,951
950,618.0,0.00347642400005,961
960,620.0,0.00350997300005,971
970,620.0,0.00353294700005,981
980,622.0,0.00355300400005,991
990,622.0,0.00357269600005,1001
1000,622.0,0.00359275300005,1011
1010,624.0,0.00361937500005,1021
1020,624.0,0.00364052600005,1031
1030,624.0,0.00367662800005,1041
1040,628.0,0.00386808100005,1051
1050,632.0,0.00392387600004,1061
1060,632.0,0.00398769400005,1071
1070,634.0,0.00400665700004,1081
1080,636.0,0.00402744400004,1091
1090,636.0,0.00404677100004,1101
1100,636.0,0.00407558000004,1111
1110,638.0,0.00409636600004,1121
1120,640.0,0.00413246800004,1131
1130,644.0,0.00416601800004,1141
1140,646.0,0.00419081600004,1151
1150,650.0,0.00421160200004,1161
1160,652.0,0.00424770500004,1171
1170,652.0,0.00426630400004,1181
1180,656.0,0.00428599600004,1191
1190,656.0,0.00430313600003,1201
1200,656.0,0.00432173400003,1211
1210,656.0,0.00434033300003,1221
1220,658.0,0.00435856600003,1231
1230,658.0,0.00437680000002,1241
1240,658.0,0.00439612800002,1251
1250,660.0,0.00441545500003,1261
1260,660.0,0.00443660600003,1271
1270,662.0,0.00448984800003,1281
1280,664.0,0.00450771700003,1291
1290,664.0,0.00452668000003,1301
1300,664.0,0.00454345500003,1311
1310,666.0,0.00456387700003,1321
1320,666.0,0.00481003100003,1331
1330,668.0,0.00486254400003,1341
1340,668.0,0.00489317700003,1351
1350,670.0,0.00495189000003,1361
1360,674.0,0.00497158300003,1371
1370,674.0,0.00499091100003,1381
1380,674.0,0.00501826100002,1391
1390,674.0,0.00503649500003,1401
1400,674.0,0.00508937300003,1411
1410,674.0,0.00510833600003,1421
1420,674.0,0.00515902600003,1431
1430,674.0,0.00517871800003,1441
1440,674.0,0.00520132700003,1451
1450,674.0,0.00524217000002,1461
1460,674.0,0.00527426200002,1471
1470,674.0,0.00529286100002,1481
1480,674.0,0.00531328200002,1491
1490,674.0,0.00533297400002,1501
1500,674.0,0.00535266600002,1511
1510,674.0,0.00537017100002,1521
