iterations,fitness,time,fevals
840,23.0,0.000782743,851
850,23.0,0.000787939,861
860,23.0,0.000793548,871
870,23.0,0.000799934,881
880,23.0,0.00080521,891
890,23.0,0.000815487,901
900,23.0,0.000821398,911
910,23.0,0.000828909,921
920,23.0,0.000836172,931
930,23.0,0.000843942,941
940,25.0,0.000850606,951
950,25.0,0.000860012,961
960,25.0,0.000874501,971
970,25.0,0.00088142,981
980,31.0,0.000887414,991
990,32.0,0.000895274,1001
1000,32.0,0.00090348,1011
1010,32.0,0.000911752,1021
1020,32.0,0.000918265,1031
1030,32.0,0.000924277,1041
1040,32.0,0.000933553,1051
1050,32.0,0.000938481,1061
1060,32.0,0.000944143,1071
1070,32.0,0.00097263,1081
1080,32.0,0.000978908,1091
1090,32.0,0.000986325,1101
1100,32.0,0.001010109,1111
1110,32.0,0.001016452,1121
1120,32.0,0.001023979,1131
1130,32.0,0.001033767,1141
1140,32.0,0.001041035,1151
1150,32.0,0.001048924,1161
1160,32.0,0.001055571,1171
1170,32.0,0.001062935,1181
1180,32.0,0.001070639,1191
1190,32.0,0.001078362,1201
1200,32.0,0.001084115,1211
1210,32.0,0.001090106,1221
1220,32.0,0.00110445,1231
1230,32.0,0.001110331,1241
1240,32.0,0.001118517,1251
1250,32.0,0.00112628,1261
1260,32.0,0.001134761,1271
1270,32.0,0.001143687,1281
1280,32.0,0.001149891,1291
1290,32.0,0.0011584,1301
1300,32.0,0.001165954,1311
1310,32.0,0.001190472,1321
1320,32.0,0.001197968,1331
1330,32.0,0.001204921,1341
1340,32.0,0.001213368,1351
1350,32.0,0.001221509,1361
1360,32.0,0.001227991,1371
1370,32.0,0.001233827,1381
1380,32.0,0.001239431,1391
1390,32.0,0.00124928,1401
1400,32.0,0.001257834,1411
1410,32.0,0.00126709,1421
1420,32.0,0.001272701,1431
1430,32.0,0.001281771,1441
1440,32.0,0.001286982,1451
1450,32.0,0.001295814,1461
1460,32.0,0.001301591,1471
1470,32.0,0.001310235,1481
1480,32.0,0.001316114,1491
1490,32.0,0.001324211,1501
1500,32.0,0.001330329,1511
1510,32.0,0.001342343,1521
1520,32.0,0.001348701,1531
1530,32.0,0.001356647,1541
1540,32.0,0.001364693,1551
1550,32.0,0.001371279,1561
1560,32.0,0.001379815,1571
1570,32.0,0.001386118,1581
1580,32.0,0.001396636,1591
1590,33.0,0.00140522,1601
1600,33.0,0.001424981,1611
1610,33.0,0.001441003,1621
1620,33.0,0.001449164,1631
1630,33.0,0.001456791,1641
1640,33.0,0.00146257,1651
1650,33.0,0.001470173,1661
1660,33.0,0.001479492,1671
1670,33.0,0.001485441,1681
1680,33.0,0.001498645,1691
1690,33.0,0.001507522,1701
1700,33.0,0.001514125,1711
1710,33.0,0.00152329,1721
1720,33.0,0.001532376,1731
1730,33.0,0.001540471,1741
1740,33.0,0.001548976,1751
1750,33.0,0.00155766,1761
1760,33.0,0.001575296,1771
1770,33.0,0.00158365,1781
1780,33.0,0.001592239,1791
1790,33.0,0.001600147,1801
1800,33.0,0.001608718,1811
1810,33.0,0.001631164,1821
1820,33.0,0.001640943,1831
1830,33.0,0.001659929,1841
1840,33.0,0.001672091,1851
1850,33.0,0.001681529,1861
1860,33.0,0.001690758,1871
1870,33.0,0.001710866,1881
1880,33.0,0.001720138,1891
1890,33.0,0.001728091,1901
1900,33.0,0.001735005,1911
1910,33.0,0.001745253,1921
1920,33.0,0.001773329,1931
1930,33.0,0.001779748,1941
1940,33.0,0.001788082,1951
1950,33.0,0.00179416,1961
1960,33.0,0.001802345,1971
1970,33.0,0.001808897,1981
1980,33.0,0.001816161,1991
1990,33.0,0.001824335,2001
2000,33.0,0.001831545,2011
2010,33.0,0.00184797,2021
2020,33.0,0.001854971,2031
2030,33.0,0.001882168,2041
2040,33.0,0.001891122,2051
2050,33.0,0.001900694,2061
2060,33.0,0.001907291,2071
2070,33.0,0.001915438,2081
2080,33.0,0.001922508,2091
2090,33.0,0.001928973,2101
2100,33.0,0.001937115,2111
2110,33.0,0.001943761,2121
2120,36.0,0.001951744,2131
2130,36.0,0.001958415,2141
2140,36.0,0.001967197,2151
2150,36.0,0.001973305,2161
2160,36.0,0.001982049,2171
2170,36.0,0.001987938,2181
2180,36.0,0.001997568,2191
2190,36.0,0.002005474,2201
2200,36.0,0.002012254,2211
2210,36.0,0.002018831,2221
2220,36.0,0.002026335,2231
2230,36.0,0.002032781,2241
2240,36.0,0.002041382,2251
2250,36.0,0.002047827,2261
2260,36.0,0.0020561,2271
2270,36.0,0.002064164,2281
2280,36.0,0.002073685,2291
2290,36.0,0.002097385,2301
2300,36.0,0.002105255,2311
2310,36.0,0.002111482,2321
2320,36.0,0.002119752,2331
2330,36.0,0.002127032,2341
2340,36.0,0.002134112,2351
2350,36.0,0.002142259,2361
2360,37.0,0.002151062,2371
2370,37.0,0.002157023,2381
2380,37.0,0.002162911,2391
2390,37.0,0.00216949,2401
2400,37.0,0.00218669,2411
2410,37.0,0.002196289,2421
2420,37.0,0.002202618,2431
2430,37.0,0.002213455,2441
2440,38.0,0.002221423,2451
2450,38.0,0.00222764,2461
2460,38.0,0.00223361,2471
2470,38.0,0.002241234,2481
2480,38.0,0.002254439,2491
2490,38.0,0.00226213,2501
2500,38.0,0.002268415,2511
2510,38.0,0.002278053,2521
2520,38.0,0.002284133,2531
2530,38.0,0.002294543,2541
2540,38.0,0.002303105,2551
2550,38.0,0.002311706,2561
2560,38.0,0.002318084,2571
2570,38.0,0.002324727,2581
2580,39.0,0.002333213,2591
2590,39.0,0.002339623,2601
2600,39.0,0.002369871,2611
2610,39.0,0.002376566,2621
2620,39.0,0.002385294,2631
2630,39.0,0.002392478,2641
2640,39.0,0.002402676,2651
2650,40.0,0.002408054,2661
2660,40.0,0.002415434,2671
2670,45.0,0.002423432,2681
2680,45.0,0.00242929,2691
2690,45.0,0.002436711,2701
2700,45.0,0.00244352,2711
2710,45.0,0.002472235,2721
2720,45.0,0.002482211,2731
2730,45.0,0.002488256,2741
2740,45.0,0.002496517,2751
2750,45.0,0.002504649,2761
2760,45.0,0.002511588,2771
2770,45.0,0.00251817,2781
2780,45.0,0.002526329,2791
2790,45.0,0.002534304,2801
2800,45.0,0.002546061,2811
2810,45.0,0.002554499,2821
2820,45.0,0.002560989,2831
2830,45.0,0.002569588,2841
2840,45.0,0.002576793,2851
2850,45.0,0.002583299,2861
2860,45.0,0.002589571,2871
2870,45.0,0.002595114,2881
2880,45.0,0.002603223,2891
2890,45.0,0.002608968,2901
2900,45.0,0.002616217,2911
2910,45.0,0.002622575,2921
2920,45.0,0.002631114,2931
2930,45.0,0.002639458,2941
2940,45.0,0.002647392,2951
2950,45.0,0.002658032,2961
2960,45.0,0.002669211,2971
2970,45.0,0.002675844,2981
2980,45.0,0.002682744,2991
2990,45.0,0.002691546,3001
3000,45.0,0.002696787,3011
3010,45.0,0.002702342,3021
3020,45.0,0.002710836,3031
3030,45.0,0.002716315,3041
3040,45.0,0.002725961,3051
3050,45.0,0.002734561,3061
3060,45.0,0.00274138,3071
3070,46.0,0.002750368,3081
3080,46.0,0.002758208,3091
3090,46.0,0.002765485,3101
3100,46.0,0.002788048,3111
3110,46.0,0.002795276,3121
3120,46.0,0.002821824,3131
3130,46.0,0.0028502,3141
3140,46.0,0.002858372,3151
3150,46.0,0.002867765,3161
3160,46.0,0.002875676,3171
3170,46.0,0.002882211,3181
3180,46.0,0.002890029,3191
3190,46.0,0.002904128,3201
3200,48.0,0.002910005,3211
3210,48.0,0.00291587,3221
3220,48.0,0.002939658,3231
3230,48.0,0.00294594,3241
3240,48.0,0.00295373,3251
3250,48.0,0.002960035,3261
3260,48.0,0.002967975,3271
3270,48.0,0.002974084,3281
3280,48.0,0.003002665,3291
3290,48.0,0.003009051,3301
3300,48.0,0.00301743,3311
3310,48.0,0.003022524,3321
3320,48.0,0.003030299,3331
3330,48.0,0.003036513,3341
3340,48.0,0.003044735,3351
3350,48.0,0.003052633,3361
3360,48.0,0.003060415,3371
3370,48.0,0.003066081,3381
3380,48.0,0.003071837,3391
3390,48.0,0.003082432,3401
3400,48.0,0.003089004,3411
3410,48.0,0.003096881,3421
3420,48.0,0.003104587,3431
3430,48.0,0.003127025,3441
3440,48.0,0.003135149,3451
3450,48.0,0.003141608,3461
3460,48.0,0.003148313,3471
3470,48.0,0.003153777,3481
3480,48.0,0.003160078,3491
3490,50.0,0.003165443,3501
3500,50.0,0.003173479,3511
3510,50.0,0.003213092,3521
3520,50.0,0.003221691,3531
3530,50.0,0.003227934,3541
3540,50.0,0.003234441,3551
3550,50.0,0.003250957,3561
3560,50.0,0.003257854,3571
3570,50.0,0.003268632,3581
3580,50.0,0.003276759,3591
3590,50.0,0.003294307,3601
3600,50.0,0.003303375,3611
3610,50.0,0.003311366,3621
3620,51.0,0.003319828,3631
3630,51.0,0.003327715,3641
3640,51.0,0.003335465,3651
3650,51.0,0.003352157,3661
3660,52.0,0.003358809,3671
3670,52.0,0.003366856,3681
3680,52.0,0.003374438,3691
3690,52.0,0.003380383,3701
3700,52.0,0.003389228,3711
3710,52.0,0.003395089,3721
3720,52.0,0.003401929,3731
3730,52.0,0.003409968,3741
3740,52.0,0.003416568,3751
3750,52.0,0.003424435,3761
3760,52.0,0.003432497,3771
3770,52.0,0.003438956,3781
3780,52.0,0.003445651,3791
3790,52.0,0.003453915,3801
3800,52.0,0.003462504,3811
3810,52.0,0.003469964,3821
3820,52.0,0.003478131,3831
3830,52.0,0.003484562,3841
3840,52.0,0.003491774,3851
3850,52.0,0.003497836,3861
3860,52.0,0.003506619,3871
3870,52.0,0.003514286,3881
3880,52.0,0.003521157,3891
3890,52.0,0.003549128,3901
3900,52.0,0.003557151,3911
3910,52.0,0.003564746,3921
3920,52.0,0.003570703,3931
3930,52.0,0.003576751,3941
3940,52.0,0.00358409,3951
3950,52.0,0.003591638,3961
3960,52.0,0.003598102,3971
3970,52.0,0.00360442,3981
3980,52.0,0.003619437,3991
3990,52.0,0.003627638,4001
4000,52.0,0.003636839,4011
4010,52.0,0.003642349,4021
4020,52.0,0.003650315,4031
4030,52.0,0.003657807,4041
4040,52.0,0.003664785,4051
4050,52.0,0.003686497,4061
4060,52.0,0.003703578,4071
4070,52.0,0.003712652,4081
4080,52.0,0.003724226,4091
4090,52.0,0.003733741,4101
4100,52.0,0.003742142,4111
4110,52.0,0.003761734,4121
4120,52.0,0.003770202,4131
4130,52.0,0.00377777,4141
4140,52.0,0.003784968,4151
4150,52.0,0.003802043,4161
4160,52.0,0.003808872,4171
4170,52.0,0.003816165,4181
4180,52.0,0.003823379,4191
4190,52.0,0.003833094,4201
4200,52.0,0.003840413,4211
4210,52.0,0.003849848,4221
4220,52.0,0.00385871,4231
4230,52.0,0.003867117,4241
4240,52.0,0.003875501,4251
4250,52.0,0.003883723,4261
4260,52.0,0.003893025,4271
4270,52.0,0.003901778,4281
4280,52.0,0.003914805,4291
4290,52.0,0.003922367,4301
4300,52.0,0.00392923,4311
4310,52.0,0.0039349,4321
4320,52.0,0.00394555,4331
4330,52.0,0.003954908,4341
4340,52.0,0.003962435,4351
4350,52.0,0.003972674,4361
4360,52.0,0.003981806,4371
4370,52.0,0.003998593,4381
4380,52.0,0.00400584,4391
4390,52.0,0.004014356,4401
4400,52.0,0.004021286,4411
4410,52.0,0.004027425,4421
4420,52.0,0.004035007,4431
4430,52.0,0.004042309,4441
4440,52.0,0.004048,4451
4450,52.0,0.004056104,4461
4460,54.0,0.004062861,4471
4470,54.0,0.004069055,4481
4480,54.0,0.00409563,4491
4490,55.0,0.004102504,4501
4500,55.0,0.004191289,4511
4510,55.0,0.004197239,4521
4520,55.0,0.004214474,4531
4530,57.0,0.004220979,4541
4540,57.0,0.004228537,4551
4550,57.0,0.004234991,4561
4560,57.0,0.004241138,4571
4570,57.0,0.004250535,4581
4580,57.0,0.004256859,4591
4590,57.0,0.004271531,4601
4600,57.0,0.004279651,4611
4610,57.0,0.004285879,4621
4620,57.0,0.004291599,4631
4630,57.0,0.004297809,4641
4640,57.0,0.004303975,4651
4650,57.0,0.004317277,4661
4660,57.0,0.004328315,4671
4670,57.0,0.004353549,4681
4680,57.0,0.004363392,4691
4690,57.0,0.004385737,4701
4700,57.0,0.004400014,4711
4710,57.0,0.004425312,4721
4720,57.0,0.004439261,4731
4730,57.0,0.00445078,4741
4740,57.0,0.004465117,4751
4750,57.0,0.00447707,4761
4760,57.0,0.004488723,4771
4770,57.0,0.004494986,4781
4780,57.0,0.004502332,4791
4790,57.0,0.004528864,4801
4800,57.0,0.004534747,4811
4810,57.0,0.004544942,4821
4820,57.0,0.004553362,4831
4830,57.0,0.004561314,4841
4840,57.0,0.004566914,4851
4850,57.0,0.004573844,4861
4860,57.0,0.004579293,4871
4870,57.0,0.004587677,4881
4880,57.0,0.0045957,4891
4890,57.0,0.004602122,4901
4900,57.0,0.004609672,4911
4910,57.0,0.004615097,4921
4920,57.0,0.00462262,4931
4930,57.0,0.004630253,4941
4940,57.0,0.004637053,4951
4950,57.0,0.004663646,4961
4960,57.0,0.004671373,4971
4970,57.0,0.004687946,4981
4980,57.0,0.004695709,4991
4990,57.0,0.004712183,5001
5000,57.0,0.004720338,5011
