iterations,fitness,time,fevals
1070,37.0,0.002021904,1081
1080,37.0,0.002037308,1091
1090,37.0,0.002054002,1101
1100,37.0,0.002068222,1111
1110,37.0,0.002085287,1121
1120,37.0,0.002099647,1131
1130,37.0,0.002119577,1141
1140,37.0,0.002133123,1151
1150,37.0,0.002147587,1161
1160,37.0,0.002164589,1171
1170,37.0,0.002178824,1181
1180,37.0,0.002196743,1191
1190,37.0,0.002210189,1201
1200,37.0,0.002225703,1211
1210,37.0,0.002251609,1221
1220,38.0,0.002264821,1231
1230,38.0,0.002277624,1241
1240,38.0,0.002292044,1251
1250,38.0,0.002307125,1261
1260,38.0,0.002320084,1271
1270,38.0,0.002339225,1281
1280,39.0,0.002352631,1291
1290,39.0,0.002399697,1301
1300,41.0,0.002412242,1311
1310,41.0,0.002430874,1321
1320,41.0,0.002459633,1331
1330,41.0,0.002473533,1341
1340,41.0,0.002505855,1351
1350,41.0,0.002518639,1361
1360,41.0,0.002563161,1371
1370,41.0,0.002589211,1381
1380,41.0,0.002601938,1391
1390,41.0,0.002613971,1401
1400,41.0,0.002625665,1411
1410,41.0,0.002636512,1421
1420,41.0,0.002648714,1431
1430,41.0,0.002660172,1441
1440,41.0,0.002682127,1451
1450,41.0,0.002706915,1461
1460,44.0,0.002719073,1471
1470,44.0,0.002730715,1481
1480,44.0,0.00274618,1491
1490,46.0,0.002757877,1501
1500,46.0,0.002768933,1511
1510,46.0,0.002820983,1521
1520,46.0,0.002835595,1531
1530,46.0,0.002858509,1541
1540,46.0,0.002871658,1551
1550,46.0,0.002884241,1561
1560,46.0,0.002896507,1571
1570,46.0,0.002913635,1581
1580,46.0,0.002927055,1591
1590,46.0,0.002947861,1601
1600,47.0,0.003014574,1611
1610,47.0,0.003027831,1621
1620,47.0,0.003047187,1631
1630,47.0,0.003065137,1641
1640,49.0,0.003082422,1651
1650,49.0,0.003100576,1661
1660,49.0,0.003116274,1671
1670,49.0,0.003133138,1681
1680,49.0,0.003148623,1691
1690,49.0,0.003165909,1701
1700,49.0,0.003182813,1711
1710,49.0,0.003200339,1721
1720,49.0,0.003216622,1731
1730,49.0,0.003233365,1741
1740,49.0,0.003247796,1751
1750,49.0,0.003260566,1761
1760,49.0,0.003274642,1771
1770,49.0,0.003288338,1781
1780,49.0,0.003300602,1791
1790,49.0,0.003319794,1801
1800,49.0,0.003332898,1811
1810,49.0,0.003346913,1821
1820,49.0,0.003359307,1831
1830,49.0,0.003371226,1841
1840,49.0,0.003387138,1851
1850,49.0,0.003402943,1861
1860,49.0,0.003415351,1871
1870,49.0,0.003427444,1881
1880,49.0,0.003439359,1891
1890,49.0,0.003455612,1901
1900,49.0,0.003468748,1911
1910,49.0,0.003482086,1921
1920,49.0,0.003497336,1931
1930,49.0,0.003511509,1941
1940,49.0,0.003524696,1951
1950,50.0,0.003537754,1961
1960,50.0,0.003550256,1971
1970,50.0,0.003562657,1981
1980,50.0,0.003574722,1991
1990,50.0,0.003586712,2001
2000,50.0,0.003608613,2011
2010,50.0,0.003620849,2021
2020,50.0,0.003635571,2031
2030,50.0,0.003648141,2041
2040,53.0,0.003660799,2051
2050,53.0,0.00367566,2061
2060,53.0,0.003688475,2071
2070,53.0,0.00370114,2081
2080,53.0,0.003717436,2091
2090,53.0,0.003731927,2101
2100,53.0,0.003745367,2111
2110,53.0,0.00376183,2121
2120,53.0,0.003775636,2131
2130,53.0,0.003793951,2141
2140,53.0,0.003809041,2151
2150,53.0,0.003825082,2161
2160,53.0,0.003836891,2171
2170,53.0,0.00384944,2181
2180,53.0,0.0038617,2191
2190,53.0,0.003879004,2201
2200,53.0,0.003895136,2211
2210,53.0,0.003908159,2221
2220,53.0,0.003924433,2231
2230,53.0,0.00395059,2241
2240,53.0,0.003966283,2251
2250,53.0,0.003982302,2261
2260,53.0,0.003997464,2271
2270,53.0,0.004016731,2281
2280,53.0,0.004039172,2291
2290,53.0,0.004051915,2301
2300,53.0,0.004064153,2311
2310,53.0,0.004077287,2321
2320,53.0,0.004090529,2331
2330,53.0,0.004103828,2341
2340,53.0,0.004115919,2351
2350,53.0,0.00413157,2361
2360,53.0,0.004144899,2371
2370,54.0,0.004161406,2381
2380,54.0,0.004186344,2391
2390,54.0,0.004200374,2401
2400,54.0,0.004216364,2411
2410,54.0,0.004228948,2421
2420,54.0,0.004247856,2431
2430,54.0,0.004262222,2441
2440,54.0,0.004274763,2451
2450,54.0,0.004292049,2461
2460,55.0,0.004305049,2471
2470,55.0,0.004319806,2481
2480,55.0,0.004332697,2491
2490,55.0,0.00435636,2501
2500,55.0,0.004372378,2511
2510,55.0,0.004385302,2521
2520,55.0,0.004401599,2531
2530,56.0,0.004418143,2541
2540,56.0,0.004430843,2551
2550,56.0,0.004446371,2561
2560,56.0,0.004459255,2571
2570,56.0,0.00447654,2581
2580,56.0,0.004489817,2591
2590,56.0,0.004505259,2601
2600,56.0,0.004518412,2611
2610,58.0,0.004533727,2621
2620,58.0,0.004558256,2631
2630,58.0,0.004570779,2641
2640,58.0,0.004584792,2651
2650,58.0,0.004600772,2661
2660,58.0,0.004613177,2671
2670,58.0,0.00462551,2681
2680,58.0,0.004643929,2691
2690,59.0,0.004666187,2701
2700,59.0,0.004680915,2711
2710,59.0,0.004694272,2721
2720,59.0,0.004710249,2731
2730,59.0,0.004722835,2741
2740,59.0,0.004737813,2751
2750,59.0,0.00475477,2761
2760,59.0,0.004769237,2771
2770,59.0,0.00478381,2781
2780,59.0,0.00480127,2791
2790,59.0,0.004815615,2801
2800,59.0,0.004832412,2811
2810,59.0,0.004844818,2821
2820,59.0,0.004860177,2831
2830,59.0,0.004872926,2841
2840,59.0,0.004887006,2851
2850,59.0,0.004902485,2861
2860,59.0,0.004913978,2871
2870,59.0,0.00492548,2881
2880,59.0,0.004940061,2891
2890,59.0,0.004952667,2901
2900,60.0,0.004965007,2911
2910,60.0,0.004978369,2921
2920,60.0,0.004994236,2931
2930,60.0,0.005006422,2941
2940,60.0,0.00501846,2951
2950,60.0,0.005031748,2961
2960,60.0,0.005046012,2971
2970,60.0,0.005058423,2981
2980,60.0,0.005074071,2991
2990,60.0,0.005086748,3001
3000,60.0,0.005100147,3011
3010,60.0,0.005112774,3021
3020,60.0,0.005129057,3031
3030,62.0,0.0051424,3041
3040,62.0,0.005160143,3051
3050,62.0,0.005172921,3061
3060,65.0,0.005186101,3071
3070,65.0,0.005204087,3081
3080,65.0,0.005216554,3091
3090,65.0,0.005228481,3101
3100,65.0,0.005240006,3111
3110,65.0,0.005256044,3121
3120,67.0,0.005269245,3131
3130,67.0,0.005284637,3141
3140,67.0,0.005299542,3151
3150,67.0,0.005314118,3161
3160,67.0,0.005329984,3171
3170,69.0,0.005344007,3181
3180,69.0,0.005359721,3191
3190,69.0,0.005376053,3201
3200,69.0,0.005388732,3211
3210,70.0,0.005405083,3221
3220,72.0,0.005420454,3231
3230,72.0,0.005432939,3241
3240,72.0,0.005450353,3251
3250,73.0,0.00546487,3261
3260,73.0,0.005477372,3271
3270,73.0,0.005493508,3281
3280,73.0,0.005506005,3291
3290,73.0,0.005518242,3301
3300,73.0,0.005529522,3311
3310,73.0,0.005542377,3321
3320,73.0,0.005554515,3331
3330,73.0,0.005580663,3341
3340,73.0,0.005593457,3351
3350,73.0,0.005607715,3361
3360,76.0,0.00562003,3371
3370,77.0,0.005637171,3381
3380,77.0,0.00564966,3391
3390,77.0,0.005665492,3401
3400,77.0,0.005677719,3411
3410,77.0,0.005696701,3421
3420,77.0,0.005711435,3431
3430,77.0,0.005782331,3441
3440,77.0,0.005799761,3451
3450,77.0,0.005812398,3461
3460,77.0,0.005828182,3471
3470,77.0,0.005841554,3481
3480,79.0,0.005857252,3491
3490,80.0,0.005870085,3501
3500,80.0,0.005882688,3511
3510,80.0,0.005901562,3521
3520,80.0,0.005914487,3531
3530,83.0,0.00592681,3541
3540,83.0,0.005938839,3551
3550,83.0,0.005950895,3561
3560,83.0,0.005965393,3571
3570,83.0,0.005977752,3581
3580,83.0,0.005990104,3591
3590,83.0,0.006006286,3601
3600,83.0,0.006018891,3611
3610,83.0,0.006030693,3621
3620,84.0,0.006045113,3631
3630,84.0,0.006057932,3641
3640,84.0,0.006074389,3651
3650,84.0,0.006088991,3661
3660,85.0,0.006106643,3671
3670,85.0,0.006120653,3681
3680,85.0,0.006135493,3691
3690,85.0,0.006151656,3701
3700,85.0,0.00617213,3711
3710,85.0,0.006245941,3721
3720,85.0,0.00626788,3731
3730,85.0,0.006288901,3741
3740,85.0,0.006308817,3751
3750,85.0,0.00632437,3761
3760,85.0,0.006336855,3771
3770,87.0,0.006353955,3781
3780,87.0,0.00637041,3791
3790,87.0,0.006384358,3801
3800,87.0,0.006413214,3811
3810,87.0,0.006429302,3821
3820,87.0,0.006443502,3831
3830,87.0,0.006460688,3841
3840,87.0,0.006479915,3851
3850,87.0,0.00649348,3861
3860,87.0,0.006511042,3871
3870,87.0,0.006528109,3881
3880,87.0,0.006552388,3891
3890,87.0,0.00657685,3901
3900,87.0,0.006592386,3911
3910,87.0,0.00661366,3921
3920,87.0,0.006636131,3931
3930,87.0,0.006653527,3941
3940,87.0,0.006680389,3951
3950,87.0,0.006694578,3961
3960,87.0,0.006709858,3971
3970,88.0,0.006724346,3981
3980,88.0,0.006736009,3991
3990,89.0,0.00674807,4001
4000,90.0,0.00677117,4011
4010,90.0,0.006786247,4021
4020,90.0,0.006802576,4031
4030,90.0,0.006814773,4041
4040,90.0,0.00682667,4051
4050,90.0,0.006838691,4061
4060,90.0,0.006868288,4071
4070,90.0,0.006884007,4081
4080,90.0,0.006896718,4091
4090,90.0,0.006912067,4101
4100,90.0,0.006924081,4111
4110,90.0,0.006939994,4121
4120,90.0,0.006954975,4131
4130,90.0,0.006967884,4141
4140,92.0,0.006982203,4151
4150,92.0,0.006999538,4161
4160,92.0,0.00701241,4171
4170,92.0,0.007024452,4181
4180,92.0,0.007036368,4191
4190,92.0,0.007049987,4201
4200,92.0,0.007062893,4211
4210,92.0,0.007077411,4221
4220,92.0,0.007091551,4231
4230,92.0,0.007123387,4241
4240,92.0,0.007138934,4251
4250,92.0,0.007151613,4261
4260,92.0,0.00716796,4271
4270,92.0,0.007179949,4281
4280,92.0,0.007195103,4291
4290,92.0,0.007207499,4301
4300,92.0,0.007219347,4311
4310,92.0,0.007233467,4321
4320,92.0,0.007246032,4331
4330,92.0,0.007262191,4341
4340,92.0,0.007277738,4351
4350,92.0,0.007291439,4361
4360,92.0,0.007303778,4371
4370,92.0,0.007317384,4381
4380,92.0,0.007334071,4391
4390,92.0,0.007349733,4401
4400,92.0,0.007361811,4411
4410,92.0,0.007374693,4421
4420,92.0,0.007388632,4431
4430,92.0,0.007403454,4441
4440,92.0,0.007418976,4451
4450,92.0,0.007431279,4461
4460,92.0,0.007442459,4471
4470,92.0,0.007457811,4481
4480,92.0,0.007472787,4491
4490,94.0,0.007487017,4501
4500,94.0,0.007502264,4511
4510,94.0,0.007514359,4521
4520,94.0,0.007532455,4531
4530,94.0,0.007545095,4541
4540,95.0,0.007560781,4551
4550,95.0,0.007576311,4561
4560,95.0,0.007588746,4571
4570,95.0,0.007604173,4581
4580,95.0,0.007634284,4591
4590,95.0,0.007647511,4601
4600,95.0,0.007662701,4611
4610,95.0,0.00767495,4621
4620,95.0,0.00769001,4631
4630,95.0,0.007702514,4641
4640,95.0,0.007718706,4651
4650,95.0,0.007731886,4661
4660,95.0,0.007748432,4671
4670,95.0,0.007760529,4681
4680,95.0,0.007786174,4691
4690,95.0,0.007798769,4701
4700,95.0,0.007812789,4711
4710,95.0,0.00783306,4721
4720,95.0,0.007844618,4731
4730,95.0,0.007862008,4741
4740,95.0,0.007874138,4751
4750,98.0,0.007885925,4761
4760,98.0,0.007897749,4771
4770,98.0,0.007916633,4781
4780,98.0,0.007953451,4791
4790,98.0,0.007969461,4801
4800,98.0,0.007983503,4811
4810,98.0,0.007998091,4821
4820,98.0,0.008010681,4831
4830,98.0,0.008027106,4841
4840,98.0,0.00804154,4851
4850,98.0,0.008054795,4861
4860,98.0,0.008067465,4871
4870,98.0,0.00807968,4881
4880,98.0,0.008094896,4891
4890,98.0,0.008107083,4901
4900,100.0,0.008119092,4911
4910,100.0,0.008130825,4921
4920,100.0,0.008142952,4931
4930,100.0,0.008154112,4941
4940,100.0,0.008165572,4951
4950,100.0,0.008176991,4961
4960,100.0,0.008188904,4971
4970,100.0,0.008216998,4981
4980,100.0,0.008231657,4991
4990,100.0,0.00824842,5001
5000,100.0,0.008265451,5011
