iterations,fitness,time,fevals
1880,44.0,0.002279057,1891
1890,44.0,0.002290853,1901
1900,44.0,0.00230051,1911
1910,44.0,0.002311673,1921
1920,44.0,0.002321328,1931
1930,44.0,0.002335693,1941
1940,44.0,0.00234707,1951
1950,44.0,0.002356784,1961
1960,44.0,0.002366276,1971
1970,44.0,0.002375663,1981
1980,44.0,0.002388029,1991
1990,44.0,0.002399274,2001
2000,44.0,0.002411137,2011
2010,44.0,0.00242149,2021
2020,44.0,0.002431331,2031
2030,44.0,0.002443622,2041
2040,44.0,0.002452979,2051
2050,44.0,0.002462593,2061
2060,46.0,0.002471792,2071
2070,46.0,0.002481321,2081
2080,46.0,0.002490458,2091
2090,46.0,0.00250175,2101
2100,46.0,0.002511894,2111
2110,46.0,0.002525296,2121
2120,46.0,0.002538168,2131
2130,46.0,0.002553257,2141
2140,46.0,0.002563103,2151
2150,46.0,0.002579643,2161
2160,46.0,0.002590811,2171
2170,46.0,0.002603263,2181
2180,46.0,0.002612624,2191
2190,46.0,0.002626737,2201
2200,46.0,0.002639745,2211
2210,46.0,0.002651057,2221
2220,46.0,0.002660084,2231
2230,47.0,0.002669525,2241
2240,47.0,0.002678463,2251
2250,47.0,0.002687268,2261
2260,47.0,0.002696361,2271
2270,49.0,0.002705662,2281
2280,49.0,0.002714644,2291
2290,49.0,0.002725238,2301
2300,49.0,0.002734509,2311
2310,49.0,0.002743322,2321
2320,49.0,0.002754286,2331
2330,49.0,0.002763199,2341
2340,49.0,0.002775949,2351
2350,49.0,0.002791262,2361
2360,50.0,0.002804953,2371
2370,50.0,0.0028186,2381
2380,50.0,0.002829145,2391
2390,50.0,0.002845357,2401
2400,50.0,0.002856197,2411
2410,50.0,0.002869664,2421
2420,50.0,0.002879134,2431
2430,50.0,0.002888542,2441
2440,50.0,0.002900518,2451
2450,50.0,0.002910342,2461
2460,50.0,0.002919639,2471
2470,50.0,0.002929208,2481
2480,50.0,0.002939141,2491
2490,50.0,0.00294856,2501
2500,50.0,0.002960159,2511
2510,50.0,0.002969783,2521
2520,50.0,0.002981385,2531
2530,50.0,0.002996026,2541
2540,50.0,0.003009857,2551
2550,50.0,0.00301957,2561
2560,50.0,0.003030993,2571
2570,50.0,0.003042403,2581
2580,50.0,0.003051723,2591
2590,50.0,0.003062728,2601
2600,50.0,0.003074886,2611
2610,50.0,0.003084798,2621
2620,50.0,0.003097172,2631
2630,50.0,0.003107473,2641
2640,50.0,0.003119596,2651
2650,50.0,0.003129658,2661
2660,50.0,0.00314292,2671
2670,50.0,0.003152721,2681
2680,50.0,0.003164612,2691
2690,50.0,0.003176904,2701
2700,50.0,0.00318622,2711
2710,50.0,0.003195162,2721
2720,50.0,0.003204744,2731
2730,50.0,0.003214852,2741
2740,50.0,0.003225059,2751
2750,50.0,0.003235047,2761
2760,50.0,0.003244838,2771
2770,50.0,0.003254643,2781
2780,50.0,0.003264367,2791
2790,50.0,0.003276411,2801
2800,50.0,0.003300105,2811
2810,50.0,0.003309729,2821
2820,50.0,0.003321725,2831
2830,50.0,0.003333036,2841
2840,50.0,0.003344172,2851
2850,50.0,0.003371293,2861
2860,50.0,0.003382887,2871
2870,50.0,0.003396302,2881
2880,50.0,0.003407624,2891
2890,50.0,0.003416696,2901
2900,50.0,0.003431148,2911
2910,50.0,0.003442851,2921
2920,50.0,0.003454372,2931
2930,50.0,0.003481312,2941
2940,50.0,0.003491947,2951
2950,50.0,0.003507324,2961
2960,50.0,0.003517724,2971
2970,51.0,0.003528713,2981
2980,51.0,0.003540858,2991
2990,51.0,0.003553236,3001
3000,51.0,0.003562853,3011
3010,51.0,0.003572419,3021
3020,51.0,0.003583282,3031
3030,51.0,0.003595901,3041
3040,51.0,0.003605567,3051
3050,51.0,0.003617215,3061
3060,51.0,0.003626632,3071
3070,51.0,0.003636868,3081
3080,51.0,0.003646341,3091
3090,51.0,0.003657088,3101
3100,51.0,0.003667042,3111
3110,51.0,0.003677071,3121
3120,51.0,0.003686257,3131
3130,51.0,0.003695778,3141
3140,51.0,0.003705151,3151
3150,51.0,0.003714237,3161
3160,51.0,0.003723488,3171
3170,51.0,0.003732583,3181
3180,51.0,0.003741628,3191
3190,51.0,0.003750713,3201
3200,51.0,0.003759804,3211
3210,51.0,0.003768739,3221
3220,51.0,0.003777503,3231
3230,51.0,0.003786976,3241
3240,51.0,0.003798023,3251
3250,51.0,0.00380821,3261
3260,51.0,0.003818172,3271
3270,51.0,0.003830329,3281
3280,51.0,0.003840231,3291
3290,51.0,0.00385264,3301
3300,51.0,0.003861956,3311
3310,51.0,0.003872971,3321
3320,51.0,0.003884602,3331
3330,51.0,0.003895211,3341
3340,51.0,0.003904222,3351
3350,51.0,0.00391582,3361
3360,51.0,0.003925466,3371
3370,51.0,0.003937643,3381
3380,51.0,0.003947048,3391
3390,51.0,0.003957998,3401
3400,51.0,0.003967867,3411
3410,51.0,0.003977766,3421
3420,51.0,0.00398698,3431
3430,51.0,0.003997965,3441
3440,51.0,0.004007616,3451
3450,51.0,0.004016265,3461
3460,51.0,0.004026064,3471
3470,51.0,0.004035024,3481
3480,51.0,0.004044881,3491
3490,51.0,0.004054628,3501
3500,51.0,0.004066565,3511
3510,51.0,0.004076913,3521
3520,51.0,0.004089698,3531
3530,51.0,0.004100366,3541
3540,51.0,0.004109648,3551
3550,51.0,0.004118368,3561
3560,51.0,0.004129007,3571
3570,51.0,0.004138217,3581
3580,51.0,0.004147426,3591
3590,51.0,0.004156727,3601
3600,51.0,0.004165612,3611
3610,51.0,0.004174508,3621
3620,51.0,0.004183754,3631
3630,51.0,0.004192766,3641
3640,51.0,0.004204619,3651
3650,51.0,0.004216121,3661
3660,51.0,0.004225401,3671
3670,51.0,0.004234589,3681
3680,51.0,0.004246569,3691
3690,51.0,0.004257235,3701
3700,51.0,0.00426883,3711
3710,51.0,0.004278954,3721
3720,51.0,0.004289208,3731
3730,51.0,0.004299117,3741
3740,51.0,0.004310103,3751
3750,51.0,0.004319568,3761
3760,53.0,0.004339807,3771
3770,53.0,0.00434981,3781
3780,53.0,0.004359409,3791
3790,53.0,0.004368941,3801
3800,57.0,0.004378856,3811
3810,57.0,0.004390799,3821
3820,57.0,0.004400534,3831
3830,57.0,0.00441212,3841
3840,57.0,0.004423536,3851
3850,57.0,0.004445148,3861
3860,57.0,0.004455072,3871
3870,57.0,0.004465424,3881
3880,57.0,0.004477521,3891
3890,57.0,0.00448794,3901
3900,57.0,0.00449986,3911
3910,57.0,0.004509332,3921
3920,57.0,0.004519078,3931
3930,59.0,0.004529492,3941
3940,59.0,0.004539733,3951
3950,59.0,0.004548906,3961
3960,59.0,0.004559865,3971
3970,59.0,0.004570802,3981
3980,59.0,0.004580381,3991
3990,59.0,0.004590098,4001
4000,59.0,0.004601366,4011
4010,59.0,0.004611231,4021
4020,59.0,0.004622339,4031
4030,59.0,0.004634374,4041
4040,59.0,0.004644656,4051
4050,59.0,0.004656873,4061
4060,59.0,0.004670396,4071
4070,59.0,0.004680782,4081
4080,59.0,0.004695418,4091
4090,59.0,0.004709215,4101
4100,59.0,0.004719858,4111
4110,59.0,0.004732531,4121
4120,59.0,0.004746069,4131
4130,59.0,0.004760514,4141
4140,59.0,0.004773566,4151
4150,59.0,0.004787318,4161
4160,59.0,0.004798455,4171
4170,59.0,0.004811669,4181
4180,61.0,0.0048218,4191
4190,61.0,0.004835233,4201
4200,61.0,0.004849247,4211
4210,61.0,0.004865953,4221
4220,61.0,0.004882725,4231
4230,61.0,0.00489813,4241
4240,61.0,0.004909843,4251
4250,62.0,0.004926589,4261
4260,62.0,0.004936968,4271
4270,62.0,0.004947485,4281
4280,62.0,0.004958642,4291
4290,62.0,0.00496838,4301
4300,62.0,0.004977919,4311
4310,62.0,0.004987062,4321
4320,62.0,0.004998962,4331
4330,62.0,0.005008246,4341
4340,62.0,0.005022653,4351
4350,62.0,0.005033014,4361
4360,62.0,0.005043964,4371
4370,62.0,0.005055529,4381
4380,62.0,0.005065494,4391
4390,62.0,0.005076958,4401
4400,62.0,0.005088501,4411
4410,62.0,0.005099882,4421
4420,62.0,0.005109427,4431
4430,62.0,0.005124019,4441
4440,62.0,0.005133697,4451
4450,62.0,0.005144936,4461
4460,62.0,0.005156528,4471
4470,62.0,0.005165612,4481
4480,62.0,0.00517664,4491
4490,62.0,0.005187122,4501
4500,62.0,0.005197377,4511
4510,62.0,0.005206899,4521
4520,62.0,0.00521817,4531
4530,62.0,0.005227328,4541
4540,62.0,0.005237274,4551
4550,62.0,0.005246703,4561
4560,62.0,0.005257575,4571
4570,62.0,0.005288462,4581
4580,62.0,0.005298586,4591
4590,62.0,0.005310065,4601
4600,62.0,0.00531998,4611
4610,62.0,0.005329629,4621
4620,62.0,0.005341164,4631
4630,62.0,0.005352641,4641
4640,62.0,0.005362195,4651
4650,64.0,0.005372751,4661
4660,64.0,0.005384213,4671
4670,64.0,0.00539389,4681
4680,64.0,0.005404969,4691
4690,64.0,0.005416839,4701
4700,64.0,0.005428518,4711
4710,64.0,0.005438127,4721
4720,64.0,0.00544715,4731
4730,64.0,0.005456615,4741
4740,65.0,0.005466284,4751
4750,65.0,0.005478029,4761
4760,65.0,0.00548962,4771
4770,65.0,0.005499201,4781
4780,65.0,0.005509704,4791
4790,68.0,0.005521288,4801
4800,68.0,0.005532297,4811
4810,68.0,0.0055418,4821
4820,68.0,0.00555126,4831
4830,68.0,0.005562646,4841
4840,68.0,0.005572276,4851
4850,68.0,0.00558435,4861
4860,68.0,0.005596303,4871
4870,68.0,0.005607656,4881
4880,68.0,0.005619257,4891
4890,68.0,0.005628713,4901
4900,68.0,0.005639363,4911
4910,68.0,0.005649088,4921
4920,68.0,0.005660422,4931
4930,68.0,0.005669939,4941
4940,68.0,0.005679636,4951
4950,68.0,0.005688791,4961
4960,68.0,0.00569794,4971
4970,68.0,0.005707817,4981
4980,68.0,0.005719746,4991
4990,68.0,0.005729574,5001
5000,68.0,0.00574051,5011
