iterations,fitness,time,fevals
1290,23.0,0.000786101999998,1301
1300,23.0,0.000790722999998,1311
1310,23.0,0.000795466999998,1321
1320,23.0,0.000800247999998,1331
1330,23.0,0.000804729999998,1341
1340,23.0,0.000812770999998,1351
1350,23.0,0.000817505999998,1361
1360,23.0,0.000822343999998,1371
1370,24.0,0.000827165999998,1381
1380,24.0,0.000831466999998,1391
1390,24.0,0.000835713999998,1401
1400,24.0,0.000840315999998,1411
1410,24.0,0.000844866999998,1421
1420,32.0,0.000849756999998,1431
1430,32.0,0.000854526999998,1441
1440,33.0,0.000859034999998,1451
1450,33.0,0.000863625999998,1461
1460,33.0,0.000867805999998,1471
1470,33.0,0.000872553999998,1481
1480,33.0,0.000877232999998,1491
1490,33.0,0.000882084999998,1501
1500,33.0,0.000894266999998,1511
1510,34.0,0.000900409999998,1521
1520,34.0,0.000907791999998,1531
1530,35.0,0.000913459999998,1541
1540,35.0,0.000920809999998,1551
1550,35.0,0.000926429999998,1561
1560,35.0,0.000935282999998,1571
1570,35.0,0.000940884999998,1581
1580,35.0,0.000947084999998,1591
1590,35.0,0.000952737999998,1601
1600,35.0,0.000959719999998,1611
1610,35.0,0.000966857999998,1621
1620,37.0,0.000973055999998,1631
1630,37.0,0.000978087999998,1641
1640,38.0,0.000985430999998,1651
1650,38.0,0.000990756999998,1661
1660,38.0,0.001000374,1671
1670,38.0,0.001005648,1681
1680,43.0,0.001013232,1691
1690,43.0,0.001018055,1701
1700,43.0,0.001025217,1711
1710,43.0,0.001030187,1721
1720,43.0,0.001037755,1731
1730,43.0,0.001044459,1741
1740,43.0,0.001054567,1751
1750,43.0,0.001059859,1761
1760,43.0,0.001064937,1771
1770,43.0,0.001071377,1781
1780,43.0,0.001076728,1791
1790,44.0,0.001081418,1801
1800,44.0,0.001087274,1811
1810,44.0,0.001094088,1821
1820,44.0,0.001098561,1831
1830,45.0,0.00110375,1841
1840,45.0,0.001115115,1851
1850,45.0,0.00112078,1861
1860,45.0,0.001129425,1871
1870,45.0,0.001149488,1881
1880,45.0,0.001155374,1891
1890,45.0,0.001170096,1901
1900,45.0,0.001182933,1911
1910,45.0,0.001192726,1921
1920,46.0,0.001205464,1931
1930,46.0,0.001222482,1941
1940,46.0,0.001227895,1951
1950,46.0,0.001235134,1961
1960,46.0,0.001242058,1971
1970,46.0,0.001247416,1981
1980,46.0,0.001252359,1991
1990,47.0,0.001258968,2001
2000,47.0,0.001271876,2011
2010,47.0,0.001282603,2021
2020,47.0,0.001291139,2031
2030,47.0,0.001297925,2041
2040,47.0,0.001312897,2051
2050,47.0,0.00132139,2061
2060,47.0,0.001328671,2071
2070,47.0,0.001335808,2081
2080,47.0,0.001342357,2091
2090,47.0,0.001349842,2101
2100,49.0,0.001354695,2111
2110,49.0,0.001371471,2121
2120,49.0,0.001379856,2131
2130,49.0,0.001386778,2141
2140,49.0,0.001393385,2151
2150,49.0,0.001400985,2161
2160,49.0,0.001408055,2171
2170,49.0,0.001424027,2181
2180,49.0,0.001430702,2191
2190,49.0,0.001437349,2201
2200,49.0,0.001444305,2211
2210,49.0,0.00145161,2221
2220,49.0,0.001458233,2231
2230,49.0,0.001464666,2241
2240,50.0,0.001480019,2251
2250,50.0,0.001487618,2261
2260,50.0,0.001494434,2271
2270,50.0,0.001509586,2281
2280,50.0,0.00151718,2291
2290,50.0,0.001527689,2301
2300,50.0,0.001534654,2311
2310,50.0,0.00154143,2321
2320,50.0,0.001558429,2331
2330,50.0,0.001566212,2341
2340,51.0,0.001573201,2351
2350,51.0,0.001580987,2361
2360,51.0,0.001588086,2371
2370,51.0,0.001594968,2381
2380,51.0,0.001604056,2391
2390,51.0,0.001610444,2401
2400,51.0,0.001615202,2411
2410,51.0,0.001620029,2421
2420,51.0,0.001625708,2431
2430,55.0,0.00163693,2441
2440,55.0,0.001642566,2451
2450,55.0,0.001649898,2461
2460,55.0,0.001655366,2471
2470,55.0,0.00166208,2481
2480,55.0,0.001669267,2491
2490,55.0,0.001676073,2501
2500,55.0,0.00168179,2511
2510,55.0,0.001690927,2521
2520,55.0,0.001696802,2531
2530,55.0,0.00170405,2541
2540,55.0,0.001713719,2551
2550,55.0,0.001720852,2561
2560,55.0,0.001726286,2571
2570,55.0,0.001732792,2581
2580,55.0,0.001739965,2591
2590,55.0,0.001745502,2601
2600,55.0,0.001752547,2611
2610,55.0,0.001760325,2621
2620,55.0,0.001767853,2631
2630,55.0,0.001774426,2641
2640,55.0,0.00178051,2651
2650,55.0,0.001800759,2661
2660,55.0,0.00180621,2671
2670,55.0,0.001816145,2681
2680,55.0,0.001821435,2691
2690,55.0,0.001827899,2701
2700,55.0,0.001832722,2711
2710,55.0,0.001839609,2721
2720,55.0,0.001845454,2731
2730,55.0,0.001850617,2741
2740,55.0,0.001856606,2751
2750,55.0,0.001863543,2761
2760,55.0,0.001868561,2771
2770,55.0,0.001876034,2781
2780,55.0,0.001881735,2791
2790,55.0,0.001889086,2801
2800,55.0,0.001896463,2811
2810,55.0,0.001901554,2821
2820,55.0,0.001906871,2831
2830,55.0,0.001914588,2841
2840,55.0,0.001920943,2851
2850,55.0,0.001928137,2861
2860,55.0,0.001933763,2871
2870,59.0,0.001941602,2881
2880,59.0,0.00194735,2891
2890,60.0,0.001969043,2901
2900,60.0,0.001976621,2911
2910,60.0,0.001985233,2921
2920,61.0,0.001990712,2931
2930,61.0,0.001997148,2941
2940,61.0,0.002007722,2951
2950,61.0,0.00201634,2961
2960,61.0,0.002021304,2971
2970,61.0,0.002029093,2981
2980,61.0,0.002034695,2991
2990,61.0,0.002041535,3001
3000,62.0,0.002047198,3011
3010,64.0,0.002054252,3021
3020,64.0,0.002059721,3031
3030,67.0,0.002065079,3041
3040,67.0,0.002078636,3051
3050,67.0,0.002091952,3061
3060,67.0,0.002097266,3071
3070,67.0,0.002103222,3081
3080,67.0,0.002111888,3091
3090,67.0,0.002118957,3101
3100,67.0,0.00212595,3111
3110,67.0,0.002134734,3121
3120,67.0,0.002141794,3131
3130,67.0,0.002150354,3141
3140,67.0,0.002158884,3151
3150,67.0,0.002164633,3161
3160,67.0,0.002169774,3171
3170,67.0,0.002179386,3181
3180,67.0,0.002184947,3191
3190,67.0,0.002191494,3201
3200,67.0,0.002198667,3211
3210,67.0,0.002215365,3221
3220,67.0,0.002222206,3231
3230,67.0,0.002230501,3241
3240,67.0,0.002235915,3251
3250,67.0,0.00224262,3261
3260,67.0,0.002250833,3271
3270,69.0,0.002263434,3281
3280,69.0,0.00226962,3291
3290,69.0,0.002276697,3301
3300,71.0,0.002282134,3311
3310,71.0,0.002287366,3321
3320,71.0,0.002292278,3331
3330,81.0,0.002301656,3341
3340,81.0,0.0023132,3351
3350,81.0,0.002329487,3361
3360,81.0,0.002338083,3371
3370,81.0,0.00236297,3381
3380,81.0,0.002369534,3391
3390,81.0,0.002374596,3401
3400,82.0,0.002380825,3411
3410,82.0,0.002386313,3421
3420,82.0,0.002391907,3431
3430,82.0,0.002397011,3441
3440,82.0,0.002401831,3451
3450,82.0,0.002407286,3461
3460,82.0,0.002412248,3471
3470,82.0,0.002418368,3481
3480,82.0,0.002425521,3491
3490,82.0,0.002431065,3501
3500,82.0,0.002436555,3511
3510,82.0,0.002441248,3521
3520,82.0,0.002446606,3531
3530,82.0,0.002452346,3541
3540,82.0,0.002457779,3551
3550,82.0,0.002466956,3561
3560,82.0,0.002473444,3571
3570,84.0,0.002482124,3581
3580,86.0,0.00248778,3591
3590,86.0,0.002494191,3601
3600,86.0,0.002501839,3611
3610,86.0,0.002521808,3621
3620,86.0,0.002527069,3631
3630,86.0,0.002536671,3641
3640,86.0,0.002541628,3651
3650,86.0,0.002547389,3661
3660,86.0,0.002553027,3671
3670,86.0,0.002559265,3681
3680,86.0,0.002563966,3691
3690,86.0,0.002568982,3701
3700,86.0,0.00257425,3711
3710,86.0,0.002582948,3721
3720,86.0,0.0025891,3731
3730,86.0,0.002594454,3741
3740,86.0,0.002599373,3751
3750,86.0,0.002606585,3761
3760,86.0,0.002612072,3771
3770,86.0,0.002633929,3781
3780,86.0,0.002640984,3791
3790,86.0,0.002647387,3801
3800,86.0,0.002653488,3811
3810,86.0,0.002660368,3821
3820,86.0,0.002680099,3831
3830,87.0,0.002686331,3841
3840,87.0,0.002691947,3851
3850,87.0,0.002698676,3861
3860,88.0,0.002704285,3871
3870,88.0,0.002712128,3881
3880,88.0,0.002717339,3891
3890,88.0,0.00272511,3901
3900,89.0,0.002730111,3911
3910,89.0,0.002737466,3921
3920,89.0,0.002742658,3931
3930,89.0,0.002749367,3941
3940,89.0,0.002754697,3951
3950,89.0,0.0027609,3961
3960,89.0,0.002766362,3971
3970,89.0,0.002772024,3981
3980,90.0,0.002777553,3991
3990,90.0,0.002784181,4001
4000,90.0,0.002789397,4011
4010,90.0,0.002794225,4021
4020,90.0,0.002799006,4031
4030,91.0,0.002813123,4041
4040,91.0,0.002818377,4051
4050,91.0,0.002823578,4061
4060,91.0,0.002829052,4071
4070,91.0,0.002838461,4081
4080,93.0,0.002843725,4091
4090,93.0,0.002849367,4101
4100,93.0,0.002854649,4111
4110,93.0,0.002860959,4121
4120,93.0,0.002865598,4131
4130,93.0,0.002870285,4141
4140,93.0,0.002878583,4151
4150,93.0,0.002886276,4161
4160,94.0,0.002892493,4171
4170,94.0,0.002899595,4181
4180,94.0,0.002906481,4191
4190,94.0,0.002913711,4201
4200,94.0,0.002920342,4211
4210,94.0,0.0029273,4221
4220,94.0,0.002934693,4231
4230,94.0,0.002941376,4241
4240,94.0,0.002948085,4251
4250,94.0,0.002954473,4261
4260,94.0,0.002960656,4271
4270,94.0,0.002966142,4281
4280,94.0,0.002972357,4291
4290,94.0,0.002980061,4301
4300,94.0,0.002987421,4311
4310,94.0,0.002994476,4321
4320,94.0,0.003002074,4331
4330,94.0,0.003009807,4341
4340,94.0,0.003015883,4351
4350,94.0,0.003022282,4361
4360,94.0,0.003036803,4371
4370,94.0,0.003044953,4381
4380,94.0,0.003050478,4391
4390,94.0,0.00305759,4401
4400,94.0,0.003064376,4411
4410,94.0,0.003076921,4421
4420,94.0,0.003087211,4431
4430,95.0,0.003093176,4441
4440,95.0,0.0030988,4451
4450,95.0,0.003104203,4461
4460,95.0,0.003109658,4471
4470,95.0,0.003120309,4481
4480,95.0,0.003129402,4491
4490,95.0,0.003135277,4501
4500,95.0,0.003142536,4511
4510,95.0,0.003151141,4521
4520,98.0,0.003156064,4531
4530,98.0,0.003161983,4541
4540,98.0,0.00318384,4551
4550,98.0,0.003190634,4561
4560,98.0,0.003195973,4571
4570,99.0,0.00320122,4581
4580,99.0,0.00320639,4591
4590,99.0,0.003214969,4601
4600,100.0,0.003220166,4611
4610,100.0,0.003226604,4621
4620,100.0,0.003231748,4631
4630,100.0,0.00323773,4641
4640,100.0,0.003243697,4651
4650,100.0,0.003262631,4661
4660,100.0,0.003268807,4671
4670,100.0,0.003273742,4681
4680,100.0,0.003280176,4691
4690,100.0,0.003285094,4701
4700,100.0,0.003291259,4711
4710,100.0,0.00329711,4721
4720,100.0,0.0033024,4731
4730,100.0,0.003308355,4741
4740,100.0,0.003319083,4751
4750,100.0,0.003331228,4761
4760,100.0,0.003341403,4771
4770,100.0,0.00335536,4781
4780,100.0,0.003367995,4791
4790,100.0,0.003380384,4801
4800,100.0,0.003390227,4811
4810,100.0,0.003403999,4821
4820,100.0,0.00341357,4831
4830,100.0,0.003439805,4841
4840,100.0,0.00344991,4851
4850,100.0,0.003460922,4861
4860,100.0,0.003477557,4871
4870,100.0,0.003487077,4881
4880,100.0,0.003521929,4891
4890,100.0,0.003534395,4901
4900,100.0,0.003547092,4911
4910,100.0,0.003558567,4921
4920,100.0,0.003568228,4931
4930,100.0,0.003579309,4941
4940,100.0,0.003588426,4951
4950,100.0,0.003603065,4961
4960,100.0,0.003612526,4971
4970,100.0,0.003626037,4981
4980,100.0,0.003638527,4991
4990,100.0,0.003650774,5001
5000,100.0,0.003663649,5011
