iterations,fitness,time,fevals
0,0.0264041276583,0.000891625000804,288
10,0.0300935173037,0.00171687900001,471
20,0.0326811469712,0.00253739300024,662
30,0.0354536798342,0.00338088100034,850
40,0.0366379125206,0.0041448710017,1038
50,0.038642989722,0.00580777900177,1223
60,0.038642989722,0.00660021300246,1407
70,0.0428652815456,0.00736128500284,1596
80,0.044879531455,0.00809354700323,1782
90,0.0447457101811,0.00878059000206,1968
100,0.0449284511791,0.00952306400177,2144
110,0.045457172185,0.010264079001,2332
120,0.0448385691506,0.0110036350015,2517
130,0.0460968759954,0.0117180290017,2709
140,0.0466327517757,0.0128437730018,2895
150,0.0448361365236,0.0135712950014,3077
160,0.0469796206205,0.014291159001,3269
170,0.046763540543,0.0149971650008,3457
180,0.0482374865301,0.0156685269994,3646
190,0.0495060884087,0.0163395249983,3832
200,0.0547555751974,0.0170174519972,4015
210,0.0540657927639,0.0176928259971,4205
220,0.0540657927639,0.0184170659977,4390
230,0.0540657927639,0.0203914039994,4573
240,0.0597197206829,0.0210306749996,4761
250,0.0592361294027,0.0216250909998,4948
260,0.063096726904,0.0222351880002,5133
270,0.059029681997,0.0228292390002,5315
280,0.0681592284737,0.0234112569997,5498
290,0.06364171089,0.0240217190003,5688
300,0.0658272563239,0.0246431210016,5877
310,0.0670334074242,0.0253184940011,6063
320,0.0684538454775,0.0268661650007,6248
330,0.0719014372862,0.0274095270015,6435
340,0.0694488672842,0.0279725810014,6622
350,0.0731379120783,0.0285422000015,6813
360,0.0739421893425,0.0291355230001,6999
370,0.0740733349173,0.0296187139993,7186
380,0.0740733349173,0.0300698139999,7367
390,0.0752619571515,0.0305088799996,7552
400,0.074571785246,0.0310015529994,7740
410,0.0752619571515,0.0314909439985,7934
420,0.0744772077106,0.0326692019989,8124
430,0.074571785246,0.0331691689989,8312
440,0.0736876071726,0.0336527249983,8497
450,0.0726677634257,0.0341567029991,8676
460,0.0726353476256,0.0346599519999,8864
470,0.0748137404943,0.0352003970002,9050
480,0.0737603634069,0.0356737420007,9235
490,0.0769170430366,0.0361346890004,9421
500,0.0769170430366,0.0366014700012,9600
510,0.0769170430366,0.0372925250012,9786
520,0.0769170430366,0.0379153860013,9972
530,0.0769170430366,0.0383898260006,10158
540,0.0769170430366,0.0388434780016,10341
550,0.0769170430366,0.0392675930016,10523
560,0.0761464679819,0.0396895190024,10710
570,0.0761464679819,0.0401519240022,10900
580,0.0761464679819,0.040652984002,11086
590,0.0761464679819,0.0411325290006,11270
600,0.0761464679819,0.0415650310006,11454
610,0.0761464679819,0.0419683590007,11638
620,0.0761464679819,0.0423866380006,11821
630,0.0761464679819,0.0429938180005,12004
640,0.0741139809724,0.0435597900014,12196
650,0.0741139809724,0.0440568390022,12381
660,0.0744746004892,0.044560088003,12575
670,0.0741139809724,0.0450509370021,12760
680,0.0758294721068,0.0455516320035,12941
690,0.0758294721068,0.0461205210031,13128
700,0.0761113954668,0.0466937860037,13311
710,0.0758294721068,0.0472105270037,13493
720,0.0778410712441,0.0483585170041,13679
730,0.0749337128839,0.0492847850037,13867
740,0.0759132067656,0.0498963410027,14048
750,0.0759983468991,0.0504211060033,14236
760,0.0759132067656,0.0509145080032,14422
770,0.0756793786227,0.0514283320026,14610
780,0.0759132067656,0.0519888340023,14802
790,0.0759132067656,0.0525588170021,14989
800,0.0759132067656,0.0531083780024,15177
810,0.0759132067656,0.0536152730019,15367
820,0.0759132067656,0.0545408130019,15553
830,0.0759132067656,0.0552479130019,15740
840,0.076877912894,0.0556851560032,15918
850,0.0770622715169,0.0560932240041,16111
860,0.076024130462,0.0564899880046,16296
870,0.076024130462,0.0569655210038,16482
880,0.0764498167329,0.057370307004,16662
890,0.0764498167329,0.0577838460031,16847
900,0.076024130462,0.058253545003,17036
910,0.0763442979436,0.0587097510033,17221
920,0.0764498167329,0.0591360540038,17412
930,0.0769442453555,0.0598701400031,17600
940,0.0765112980166,0.0604827910029,17780
950,0.0765112980166,0.0609262330036,17961
960,0.0765112980166,0.0613412310031,18147
970,0.0765112980166,0.0617740970029,18339
980,0.0760977588161,0.0621920120029,18529
990,0.0760977588161,0.0626223250038,18719
1000,0.0760977588161,0.0630256530039,18905
1010,0.07680923426,0.066212892003,19090
1020,0.0760977588161,0.0680337030026,19270
1030,0.0760310220875,0.0684972020026,19452
1040,0.0760310220875,0.0689515850027,19639
1050,0.0760216278543,0.0693757000026,19825
1060,0.0760216278543,0.0698030960029,20008
1070,0.0766585474388,0.0702935800036,20193
1080,0.0766585474388,0.0707796890019,20382
1090,0.0760216278543,0.0712701740013,20566
1100,0.0760216278543,0.0717712340011,20753
1110,0.0760216278543,0.0724327500011,20940
1120,0.0760216278543,0.0731522490005,21118
1130,0.0760216278543,0.0736631559994,21300
1140,0.0760216278543,0.0741609339984,21485
1150,0.0760216278543,0.0746211509977,21666
1160,0.0761921228476,0.0751849349981,21851
1170,0.0761921228476,0.0756998529978,22039
1180,0.0756488245045,0.0762089369982,22225
1190,0.0748595029655,0.0767741799991,22409
1200,0.0807871545565,0.0774222039981,22588
1210,0.0807871545565,0.0780023979987,22769
1220,0.0808904837864,0.0785928029982,22953
1230,0.0808904837864,0.0790796409983,23134
1240,0.0808904837864,0.0795405869994,23317
1250,0.0810874875208,0.0800241430006,23500
1260,0.0812678594296,0.080477796002,23684
1270,0.0815211681826,0.0808927930029,23874
1280,0.0811954542835,0.081350092003,24066
1290,0.0807871545565,0.0818026510024,24250
1300,0.0819576731404,0.0822646910019,24434
1310,0.0807871545565,0.0827267320019,24622
1320,0.0807871545565,0.0834925440013,24811
1330,0.0807871545565,0.083970265001,24995
1340,0.0795261218978,0.0844786190009,25187
1350,0.0793478275299,0.0849990070019,25376
1360,0.0796166242001,0.0854843860016,25557
1370,0.0784784144505,0.0859548130011,25745
1380,0.0799321674941,0.0865010930011,25932
1390,0.0790933719634,0.0870240330005,26113
1400,0.0784784144505,0.0875309280018,26301
1410,0.0758437063623,0.0880079200033,26482
1420,0.0780298037223,0.0885461770031,26667
1430,0.0744005332333,0.0891482520037,26858
1440,0.072937241116,0.0896784860033,27051
1450,0.0741012544378,0.090265609002,27235
1460,0.0755656944721,0.0908188170015,27423
1470,0.0742914905696,0.0913800490016,27602
1480,0.0763273079835,0.0919285170021,27792
1490,0.0787852928499,0.092650204002,27978
1500,0.0787852928499,0.0933547520017,28162
1510,0.0763273079835,0.0939455210009,28351
1520,0.0763273079835,0.0943597900023,28541
1530,0.0763273079835,0.0947718700027,28721
1540,0.0763273079835,0.0952083840039,28907
1550,0.0763273079835,0.095665683004,29093
1560,0.076617403538,0.0961029250047,29277
1570,0.0763273079835,0.0965263100043,29465
1580,0.0763273079835,0.096957718004,29650
1590,0.0763273079835,0.0974219470045,29839
1600,0.0747078864782,0.0978690350039,30028
1610,0.0751204439204,0.0983328990042,30210
1620,0.075837771521,0.0997740860039,30399
1630,0.0765219472818,0.100381995004,30583
1640,0.0735703764549,0.100941768003,30769
1650,0.0751251041565,0.101493883003,30948
1660,0.0735703764549,0.102002966003,31136
1670,0.0737066367529,0.102516789002,31317
1680,0.0734441465765,0.103058328001,31506
1690,0.0734441465765,0.103600596001,31694
1700,0.0758210328358,0.104210694002,31880
1710,0.0765503526697,0.105568735004,32064
1720,0.0765503526697,0.106139448004,32244
1730,0.0758210328358,0.106650354002,32433
1740,0.0765503526697,0.107232371003,32621
1750,0.0765503526697,0.107823140002,32807
1760,0.0765503526697,0.108339881002,32994
1770,0.0770788297585,0.108852246001,33182
1780,0.0770788297585,0.109367893001,33367
1790,0.0759002700907,0.109928395002,33547
1800,0.0740192186983,0.110715359002,33738
1810,0.0740192186983,0.112268500003,33925
1820,0.0732255331674,0.112824990003,34109
1830,0.0753036107324,0.113362517002,34291
1840,0.0740765004464,0.113947452002,34478
1850,0.0726987999517,0.114477321004,34656
1860,0.0741999908871,0.115022872003,34837
1870,0.0740633094015,0.115564047002,35024
1880,0.0740633094015,0.116083706002,35213
1890,0.0740633094015,0.116674111001,35401
1900,0.0718819227584,0.117815901001,35582
1910,0.0741712723172,0.118626204003,35767
1920,0.0746587993188,0.119246512004,35953
1930,0.0719802181431,0.119769818002,36137
1940,0.0719802181431,0.120312086003,36326
1950,0.0719802181431,0.120805488003,36516
1960,0.0719802181431,0.121272998002,36698
1970,0.0719282935287,0.121798127002,36885
1980,0.0719282935287,0.122318515003,37072
1990,0.0735470081149,0.122783472003,37261
2000,0.0735470081149,0.123272133002,37445
2010,0.0766306773719,0.124036122001,37635
2020,0.0735470081149,0.125110447001,37816
2030,0.0762117636408,0.125672772001,38005
2040,0.077227644509,0.126238379002,38197
2050,0.0762117636408,0.126751474003,38385
2060,0.0757892240474,0.127328751003,38577
2070,0.0757892240474,0.127855338003,38763
2080,0.0768239641176,0.128413288005,38945
2090,0.0685338065826,0.129257506003,39131
2100,0.0688736622582,0.129877085003,39315
2110,0.0688955503981,0.130653838003,39505
2120,0.068205611127,0.131234396003,39694
2130,0.0682902060195,0.131834647003,39878
2140,0.0681970309481,0.132499081004,40064
2150,0.069047980232,0.133157315004,40250
2160,0.0673084557794,0.133738238002,40436
2170,0.0656075695512,0.134273577003,40616
2180,0.0691211428797,0.134784484002,40800
2190,0.0691211428797,0.135332587002,40988
2200,0.0710725239191,0.136172429002,41171
2210,0.0738601116221,0.136698652001,41358
2220,0.0766399773024,0.137196430001,41545
2230,0.0766399773024,0.137655553002,41728
2240,0.0766399773024,0.138123793002,41917
2250,0.0771298970347,0.138576352003,42104
2260,0.0781520134986,0.139005207004,42294
2270,0.0781520134986,0.139446097004,42482
2280,0.0781520134986,0.139900844004,42667
2290,0.0771298970347,0.140374919005,42854
2300,0.0771298970347,0.141389074004,43038
2310,0.0771298970347,0.142115502005,43222
2320,0.0804885390906,0.142581554004,43408
2330,0.080025156255,0.143019161003,43593
2340,0.080025156255,0.143451663003,43779
2350,0.080025156255,0.143902763002,43965
2360,0.080025156255,0.144317031003,44158
2370,0.080025156255,0.144724735004,44343
2380,0.080025156255,0.145160884005,44532
2390,0.0799635646828,0.145563483005,44720
2400,0.0799635646828,0.145944566006,44904
2410,0.0799635646828,0.146351906007,45091
2420,0.0799635646828,0.146872294006,45269
2430,0.0799635646828,0.148094312006,45458
2440,0.080142429997,0.148556717006,45647
2450,0.0803852299385,0.149008182005,45836
2460,0.0804966653247,0.149497938006,46016
2470,0.0779177199027,0.150003375007,46206
2480,0.0787540258657,0.150500423008,46391
2490,0.0799064949686,0.151003671008,46571
2500,0.0784032156538,0.151765837008,46757
2510,0.0784061572897,0.152306647007,46944
2520,0.0806207382817,0.153023958006,47129
2530,0.0806207382817,0.153686569007,47316
2540,0.0802208263773,0.154248165007,47501
2550,0.0784061572897,0.154797362007,47692
2560,0.0790613067671,0.155332702008,47879
2570,0.0783728041072,0.155841421009,48062
2580,0.0783728041072,0.159138426008,48252
2590,0.0716416039214,0.160562473009,48431
2600,0.0715412961429,0.16117330001,48622
2610,0.070373366476,0.161846486009,48805
2620,0.0695899614187,0.162559786009,48987
2630,0.0683907323502,0.16329751901,49176
2640,0.070924889257,0.163889382011,49360
2650,0.070924889257,0.164547251012,49550
2660,0.0802415689926,0.165123799012,49736
2670,0.0802415689926,0.165834546011,49920
2680,0.0802415689926,0.166456313011,50110
2690,0.0807533966969,0.16708172701,50293
2700,0.0815470470757,0.167687083009,50477
2710,0.0802415689926,0.168213670009,50664
2720,0.0831028833971,0.16891530101,50852
2730,0.0831028833971,0.16951336501,51037
2740,0.0840521986214,0.17005162201,51228
2750,0.0847533293889,0.170588785009,51418
2760,0.0855764260387,0.17112339501,51609
2770,0.0855764260387,0.172143749011,51793
2780,0.0855764260387,0.17266559501,51978
2790,0.0855764260387,0.173201664011,52164
2800,0.0855764260387,0.173780400011,52352
2810,0.0855764260387,0.174356948011,52538
2820,0.0855764260387,0.174861655012,52724
2830,0.0861406564199,0.175400641012,52915
2840,0.0861244784741,0.175920299011,53099
2850,0.0855764260387,0.176702522011,53285
2860,0.0855764260387,0.17716565601,53468
2870,0.0861244784741,0.179531652009,53649
2880,0.0853074289076,0.180306217009,53837
2890,0.0837189588861,0.18077117501,54027
2900,0.0869993216241,0.181231392009,54211
2910,0.0836013042164,0.181691245009,54400
2920,0.083373139074,0.182203245009,54589
2930,0.083373139074,0.18268497801,54777
2940,0.0848299321329,0.183142278011,54966
2950,0.0822318821103,0.18445181801,55149
2960,0.0858730875013,0.185196479009,55333
2970,0.0877464214547,0.185723796008,55516
2980,0.0853014910928,0.186246007008,55706
2990,0.0837548363471,0.186810885007,55895
3000,0.0867049000068,0.187379774006,56088
