iterations,fitness,time,fevals
720,0.0201935924638,110.791868167,80200
730,0.0202737748287,112.304293478,81300
740,0.0199143342798,113.82075061,82400
750,0.0217265722407,115.342816043,83500
760,0.0197689153536,116.843114163,84600
770,0.0208619418751,118.352381407,85700
780,0.0211191254515,119.857652568,86800
790,0.0202622273105,121.393610572,87900
800,0.0196836045754,122.902123309,89000
810,0.0212225369769,124.417500645,90100
820,0.021407007474,125.927680665,91200
830,0.0210041948605,127.453163081,92300
840,0.0210109049075,128.966280905,93400
850,0.0201953311735,130.476211125,94500
860,0.0209369317113,131.980780292,95600
870,0.0209741685578,133.511109209,96700
880,0.0209100844907,135.015629145,97800
890,0.0187640829957,136.526734341,98900
900,0.0203262511002,138.044049547,100000
910,0.0208007861883,139.578719892,101100
920,0.020215635589,141.113421963,102200
930,0.0209411463597,142.625396173,103300
940,0.0208075519901,144.149760138,104400
950,0.0188050165444,145.675881097,105500
960,0.0200193033169,147.187570133,106600
970,0.0198168933676,148.690862581,107700
980,0.0211460559395,150.205068223,108800
990,0.0215232754144,151.756182389,109900
1000,0.0197841657043,153.263610954,111000
1010,0.0203459535103,154.771309741,112100
1020,0.0203679371399,156.293438627,113200
1030,0.0207348958303,157.827378168,114300
1040,0.0196312090706,159.339104036,115400
1050,0.0205282429025,160.843595527,116500
1060,0.0208113615002,162.365050863,117600
1070,0.0192938080718,163.898681891,118700
1080,0.0194881092786,165.404645566,119800
1090,0.0200761030849,166.952618442,120900
1100,0.021608443374,168.466259571,122000
1110,0.0193363323905,170.050430953,123100
1120,0.021045807191,171.578721349,124200
1130,0.0206694462671,173.0909016,125300
1140,0.0233615716482,174.61591687,126400
1150,0.0225111587811,176.155690809,127500
1160,0.0203139669925,177.672572055,128600
1170,0.0207504366351,179.19361531,129700
1180,0.0206081473827,180.71362253,130800
1190,0.0202815277393,182.33357815,131900
1200,0.0209095176994,183.856126774,133000
1210,0.019711784356,185.379895593,134100
1220,0.020677816217,186.896222901,135200
1230,0.0198032561644,188.422514161,136300
1240,0.0207931648345,189.938682107,137400
1250,0.0208564729849,191.453388445,138500
1260,0.0207232394191,192.972812189,139600
1270,0.0203821377363,194.503987511,140700
1280,0.0208503426724,196.007314237,141800
1290,0.0206711178624,197.519331843,142900
1300,0.0201374182553,199.018256605,144000
1310,0.0219959423158,200.573675732,145100
1320,0.0206781000414,202.080729779,146200
1330,0.0199934614594,203.59941579,147300
1340,0.0201686266393,205.116223007,148400
1350,0.0198605238516,206.635660973,149500
1360,0.0200970923333,208.135563058,150600
1370,0.0202168314602,209.651859734,151700
1380,0.0196941982941,211.165910755,152800
1390,0.0200728684322,212.744953015,153900
1400,0.0193984360227,214.29724872,155000
1410,0.0213410217661,215.801358034,156100
1420,0.0202761639669,217.314505032,157200
1430,0.019888692336,218.84074852,158300
1440,0.0205576459314,220.350864358,159400
1450,0.0198544806365,221.861548356,160500
1460,0.0205050483361,223.377335584,161600
1470,0.0200002307293,224.902726832,162700
1480,0.0203701349102,226.410863956,163800
1490,0.0196575806783,227.918661934,164900
1500,0.0206731731008,229.437613792,166000
1510,0.0194763298902,231.001361314,167100
1520,0.0212057451529,232.51642649,168200
1530,0.0206276362884,234.008705822,169300
1540,0.0201227945423,235.516009669,170400
1550,0.0221623689574,237.045649719,171500
1560,0.0198848150328,238.539214887,172600
1570,0.0204325422476,240.045684727,173700
1580,0.0209480204393,241.549767785,174800
1590,0.0212706672493,243.077884232,175900
1600,0.0211234488761,244.588925245,177000
1610,0.0205813076654,246.102955115,178100
1620,0.0198557974594,247.617730376,179200
1630,0.0208776075882,249.143206593,180300
1640,0.0203010861592,250.634415976,181400
1650,0.0206057685625,252.152095126,182500
1660,0.0210883442634,253.665449257,183600
1670,0.0211588681605,255.189165928,184700
1680,0.0194880414694,256.697226471,185800
1690,0.0210032778144,258.21018858,186900
1700,0.020761887545,259.734223246,188000
1710,0.0197271737573,261.288647911,189100
1720,0.0203120327965,262.805060188,190200
1730,0.0196988477723,264.323720673,191300
1740,0.0203947415624,265.84764302,192400
1750,0.020218602189,267.396504603,193500
1760,0.0210481985817,268.945001149,194600
1770,0.0202289136741,270.463362966,195700
1780,0.0206066039632,272.023066998,196800
1790,0.0200058075401,273.558450642,197900
1800,0.0192392497648,275.066983801,199000
1810,0.0204574814353,276.593168577,200100
1820,0.0214449978938,278.127690136,201200
1830,0.0201820028994,279.662442897,202300
1840,0.0207538804858,281.167680144,203400
1850,0.0209068909348,282.698206348,204500
1860,0.019625295022,284.210225778,205600
1870,0.0192518370855,285.732195302,206700
1880,0.0197072446748,287.243968943,207800
1890,0.0211838019297,288.759309082,208900
1900,0.0200584610908,290.301740756,210000
1910,0.0206863721979,291.839217622,211100
1920,0.020156241232,293.341919665,212200
1930,0.0205232485032,294.860754828,213300
1940,0.0205850285519,296.364059674,214400
1950,0.0211970521687,297.892046662,215500
1960,0.0203475657185,299.410109083,216600
1970,0.0203620831362,300.925437918,217700
1980,0.0214281007965,302.438406226,218800
1990,0.0212009865314,303.963645771,219900
2000,0.0193581019999,305.471784354,221000
2010,0.0199002696128,306.986113256,222100
2020,0.0202698105585,308.497846782,223200
2030,0.0203357601122,310.021706769,224300
2040,0.0204227367429,311.532220101,225400
2050,0.0197590779121,313.040473192,226500
2060,0.0212324803324,314.55068348,227600
2070,0.0208247709192,316.05710883,228700
2080,0.0193803120418,317.557926244,229800
2090,0.0200790157723,319.068129239,230900
2100,0.0209020076098,320.605461695,232000
2110,0.0206488297935,322.132713504,233100
2120,0.0212440427561,323.645718279,234200
2130,0.0208391419042,325.159755078,235300
2140,0.0212732831968,326.678978252,236400
2150,0.0203779387178,328.217039688,237500
2160,0.0220238907355,329.728571551,238600
2170,0.0199764200742,331.249289883,239700
2180,0.0201094215934,332.767058378,240800
2190,0.0199968982963,334.284296639,241900
2200,0.0204428691653,335.800468232,243000
2210,0.0211547772135,337.340225032,244100
2220,0.0192871971086,338.846802816,245200
2230,0.0206731464757,340.373703809,246300
2240,0.0204950470206,341.882828832,247400
2250,0.019973641885,343.390854366,248500
2260,0.021530717382,344.906978552,249600
2270,0.0192639554076,346.442801263,250700
2280,0.021016198607,347.942376966,251800
2290,0.0216654630664,349.475835504,252900
2300,0.019919485116,351.003730595,254000
2310,0.0191590493239,352.529696203,255100
2320,0.0195650655197,354.035911502,256200
2330,0.0194740824758,355.543289742,257300
2340,0.0195847268959,357.04862618,258400
2350,0.0212052526543,358.568352602,259500
2360,0.0201923439997,360.074246625,260600
2370,0.0203305049887,361.589035744,261700
2380,0.0225005217927,363.103425546,262800
2390,0.0202841829141,364.624735013,263900
2400,0.0213500875238,366.135978054,265000
2410,0.0200915224294,367.652097135,266100
2420,0.0206551679426,369.174529793,267200
2430,0.0192067883284,370.703548806,268300
2440,0.0199846289202,372.243537538,269400
2450,0.0200414693416,373.77174953,270500
2460,0.0208802848509,375.277042208,271600
2470,0.0193524294054,376.841139086,272700
2480,0.0216827196586,378.344385584,273800
2490,0.0206978956012,379.902198423,274900
2500,0.0209082671832,381.42702844,276000
2510,0.0213917409233,382.949491731,277100
2520,0.0195313899864,384.45547838,278200
2530,0.0199995334828,385.963896667,279300
2540,0.0211238539066,387.484493199,280400
2550,0.0203516253545,389.017029479,281500
2560,0.0208901494152,390.520143237,282600
2570,0.0193031664593,392.040545033,283700
2580,0.0200009143071,393.560825758,284800
2590,0.0205060932545,395.087050283,285900
2600,0.0206763235739,396.594685617,287000
2610,0.0216784384828,398.120913789,288100
2620,0.0196548652791,399.63376759,289200
2630,0.0198327292598,401.177126991,290300
2640,0.0193056206924,402.694533001,291400
2650,0.0213540373606,404.2028882,292500
2660,0.0196937862031,405.72211575,293600
2670,0.020837626853,407.242981774,294700
2680,0.0208159926248,408.753962981,295800
2690,0.0207304757653,410.300101553,296900
2700,0.0208247007672,411.810411397,298000
2710,0.0204475457582,413.343491404,299100
2720,0.0209218130238,414.848886554,300200
2730,0.0206230615374,416.3668651,301300
2740,0.0194526750837,417.887764675,302400
2750,0.0187683768091,419.410767317,303500
2760,0.01986271324,420.921476113,304600
2770,0.019690308094,422.432486858,305700
2780,0.0199780594843,423.951886169,306800
2790,0.0195908107951,425.485932559,307900
2800,0.021772713376,427.014003057,309000
2810,0.0223702959969,428.518857033,310100
2820,0.0200922454006,430.014368824,311200
2830,0.0196945057433,431.535094815,312300
2840,0.0200447197861,433.053075184,313400
2850,0.0202125305755,434.56504356,314500
2860,0.0205870136586,436.085850507,315600
2870,0.0195412767407,437.614307923,316700
2880,0.020740417323,439.153043639,317800
2890,0.0213153520536,440.665336208,318900
2900,0.0212495590455,442.169801807,320000
2910,0.0208844818104,443.698357685,321100
2920,0.0198540541669,445.216128004,322200
2930,0.0195626130681,446.732483027,323300
2940,0.0212020990821,448.240290122,324400
2950,0.0199511987427,449.772478504,325500
2960,0.0200327312065,451.280222876,326600
2970,0.0197497671065,452.783120018,327700
2980,0.0211119932109,454.298887553,328800
2990,0.0209777007772,455.828324845,329900
3000,0.0214937899466,457.330511605,331000
