iterations,fitness,time,fevals
730,0.0204000883223,118.816018971,81300
740,0.0212766405457,120.417464899,82400
750,0.0200805403141,122.028391222,83500
760,0.0201940644796,123.63011503,84600
770,0.0195995951278,125.220779409,85700
780,0.020560520551,126.827891621,86800
790,0.0203875556284,128.408356105,87900
800,0.0208854517185,130.034906101,89000
810,0.0215573922368,131.649771619,90100
820,0.0206393550364,133.219176674,91200
830,0.0205281914593,134.826552544,92300
840,0.0207466777567,136.416127646,93400
850,0.0206226602176,138.008233576,94500
860,0.0201473622718,139.615686392,95600
870,0.0207938074268,141.193495329,96700
880,0.0200443063383,142.873556303,97800
890,0.0201151750228,144.444393428,98900
900,0.0211641836248,146.034648644,100000
910,0.0196358444714,147.636042787,101100
920,0.0212661489209,149.255046611,102200
930,0.0196400631344,150.895452346,103300
940,0.0206783476139,152.474311175,104400
950,0.0198487959549,154.083203718,105500
960,0.021433962963,155.692548091,106600
970,0.0218079137922,157.282841233,107700
980,0.0208142684541,158.876043734,108800
990,0.0206475387818,160.445508231,109900
1000,0.0187069201832,162.080258257,111000
1010,0.019571002058,163.665011291,112100
1020,0.0210291627103,165.237534662,113200
1030,0.0199524538853,166.83632869,114300
1040,0.0205571929684,168.441631396,115400
1050,0.0210926259363,170.039006117,116500
1060,0.020629858501,171.643044137,117600
1070,0.0188756307768,173.232881438,118700
1080,0.021224743189,174.858833006,119800
1090,0.0216600386563,176.48092816,120900
1100,0.0202391969216,178.101635735,122000
1110,0.0214405724599,179.681858805,123100
1120,0.0202784385112,181.323798353,124200
1130,0.0207341205798,182.902565285,125300
1140,0.0204118925445,184.502639314,126400
1150,0.0198424140775,186.086712234,127500
1160,0.0210911426569,187.687918571,128600
1170,0.0202200741893,189.289728806,129700
1180,0.0203605250258,190.874899391,130800
1190,0.0209172959505,192.481306326,131900
1200,0.0207284550196,194.10323373,133000
1210,0.0210727754014,195.69357902,134100
1220,0.0208248742437,197.297341349,135200
1230,0.0201679745666,198.899286878,136300
1240,0.0210341184112,200.494244913,137400
1250,0.0216510040868,202.123787413,138500
1260,0.0198024287072,203.711009646,139600
1270,0.0205363613203,205.330141835,140700
1280,0.0204034801134,206.964783553,141800
1290,0.0200243967349,208.562804474,142900
1300,0.0212479192718,210.202853194,144000
1310,0.020688902083,211.780929801,145100
1320,0.0206303123023,213.392849128,146200
1330,0.0212235402666,214.980487453,147300
1340,0.0213298234162,216.57074194,148400
1350,0.0207157074665,218.179394894,149500
1360,0.0192825727644,219.792796251,150600
1370,0.0212205234923,221.385897738,151700
1380,0.0219585778755,223.005258211,152800
1390,0.019420704447,224.579030221,153900
1400,0.0209823612052,226.203363371,155000
1410,0.0198118459938,227.814313763,156100
1420,0.0197838721464,229.403744454,157200
1430,0.0212761694406,231.009488049,158300
1440,0.0203976834477,232.649750832,159400
1450,0.0207577480449,234.21857241,160500
1460,0.0207390198701,235.825788918,161600
1470,0.0208142692809,237.414058856,162700
1480,0.0197276323201,239.011585646,163800
1490,0.0205015915216,240.618468114,164900
1500,0.0209975864443,242.193544559,166000
1510,0.0197982688923,243.794539386,167100
1520,0.0198249889983,245.431269221,168200
1530,0.0196660300968,247.002011895,169300
1540,0.0204361415614,248.593464697,170400
1550,0.0194197420199,250.175605945,171500
1560,0.0204039694041,251.787212748,172600
1570,0.0195465756662,253.397974604,173700
1580,0.0201507243205,254.980477243,174800
1590,0.0199589755698,256.561781933,175900
1600,0.0191504683156,258.161581728,177000
1610,0.0212139472549,259.716248536,178100
1620,0.0202209319083,261.336131585,179200
1630,0.0203166509556,262.907357816,180300
1640,0.01987553005,264.528587966,181400
1650,0.0213846151153,266.124345364,182500
1660,0.0198843689432,267.70547647,183600
1670,0.0208144469649,269.304112594,184700
1680,0.0199350703873,270.927414086,185800
1690,0.0202306076322,272.536654162,186900
1700,0.0212576488145,274.119332209,188000
1710,0.0205704374446,275.706283125,189100
1720,0.0206154765691,277.302808159,190200
1730,0.0206025091313,278.881156082,191300
1740,0.0205490276355,280.478772581,192400
1750,0.0210592024549,282.075902972,193500
1760,0.0207358434759,283.687223507,194600
1770,0.0203412922999,285.281377804,195700
1780,0.0213133566945,286.895361543,196800
1790,0.0191226257342,288.499642436,197900
1800,0.0203384903989,290.133805703,199000
1810,0.0215744388222,291.707370215,200100
1820,0.021064290005,293.295720381,201200
1830,0.0208965050227,294.908386558,202300
1840,0.0205692059758,296.498782173,203400
1850,0.0201208378251,298.081551753,204500
1860,0.0202909510103,299.685731632,205600
1870,0.0205698812209,301.306024573,206700
1880,0.0202794327613,302.906059947,207800
1890,0.0212739918947,304.512102938,208900
1900,0.020154696671,306.109078342,210000
1910,0.0209324832471,307.698705592,211100
1920,0.0198829230982,309.319539707,212200
1930,0.0199754510895,310.929194417,213300
1940,0.0201205201775,312.498833956,214400
1950,0.0202761366216,314.099757671,215500
1960,0.0210126032863,315.689860454,216600
1970,0.0196289152788,317.301232772,217700
1980,0.0208797480351,318.902342836,218800
1990,0.0210289755903,320.4703439,219900
2000,0.0196499985685,322.122457817,221000
2010,0.0204165054965,323.731878042,222100
2020,0.0208647498202,325.331286178,223200
2030,0.0205239862157,326.95348344,224300
2040,0.0205374058257,328.564318595,225400
2050,0.0194574682005,330.241935897,226500
2060,0.020978461779,331.821074796,227600
2070,0.0206331993797,333.445318237,228700
2080,0.0201350569351,335.071875526,229800
2090,0.019849395587,336.639359485,230900
2100,0.0214532170261,338.226355986,232000
2110,0.019567588066,339.790893754,233100
2120,0.0202851633411,341.398709055,234200
2130,0.0204590746435,343.003641254,235300
2140,0.020453308956,344.573957626,236400
2150,0.0208324331822,346.176277309,237500
2160,0.019605820306,347.765454552,238600
2170,0.0196925856837,349.356891673,239700
2180,0.0201990711587,350.958413088,240800
2190,0.0202405892544,352.54233941,241900
2200,0.0195131340471,354.143766374,243000
2210,0.0195284913194,355.761675085,244100
2220,0.0196284130343,357.339710848,245200
2230,0.0217666604962,358.969177132,246300
2240,0.0208749984518,360.605402259,247400
2250,0.0202513637372,362.197930116,248500
2260,0.0201894300213,363.789148068,249600
2270,0.0210344806495,365.373208954,250700
2280,0.0210387090721,366.989966029,251800
2290,0.0206272563382,368.578202052,252900
2300,0.0214195017865,370.171936611,254000
2310,0.0204853802839,371.788482176,255100
2320,0.0193346346015,373.390958668,256200
2330,0.019791115279,374.965732434,257300
2340,0.0208638212502,376.587402379,258400
2350,0.0202698958097,378.186946174,259500
2360,0.020466367455,379.802342655,260600
2370,0.02004677377,381.378932126,261700
2380,0.019567642228,382.961562036,262800
2390,0.0207728833335,384.575177092,263900
2400,0.0207200313508,386.178429973,265000
2410,0.0207096910954,387.751329687,266100
2420,0.0210133985826,389.351678314,267200
2430,0.0210175545132,390.955112072,268300
2440,0.0206858169543,392.562235953,269400
2450,0.0198485194375,394.13622312,270500
2460,0.0198005705111,395.732606296,271600
2470,0.0209999959397,397.364202268,272700
2480,0.0206908416588,398.951288113,273800
2490,0.0206126610607,400.550099644,274900
2500,0.0220243585617,402.1341051,276000
2510,0.0218823555147,403.723122617,277100
2520,0.0214058663657,405.335353375,278200
2530,0.0216136109001,406.927369596,279300
2540,0.0208179814092,408.530492289,280400
2550,0.0208254847059,410.136363884,281500
2560,0.0207141218663,411.728220378,282600
2570,0.018938547632,413.317948277,283700
2580,0.0198351346415,414.922736065,284800
2590,0.0215046362497,416.505630727,285900
2600,0.02049431114,418.116810133,287000
2610,0.0200386074053,419.750048955,288100
2620,0.0219130276303,421.344716711,289200
2630,0.0200711611608,422.938257628,290300
2640,0.0209864119972,424.547961934,291400
2650,0.0207929308411,426.158490764,292500
2660,0.0202532788283,427.755004128,293600
2670,0.0199461018408,429.332696735,294700
2680,0.0205291241955,430.956942,295800
2690,0.0205254738527,432.557258172,296900
2700,0.0201810826105,434.134784487,298000
2710,0.0195084764408,435.720453944,299100
2720,0.0205661899558,437.326359818,300200
2730,0.0199968932034,438.92953247,301300
2740,0.020675313214,440.531635173,302400
2750,0.0197171613046,442.114411681,303500
2760,0.0210192395765,443.740445665,304600
2770,0.0196682337785,445.350290369,305700
2780,0.020033641769,446.93773724,306800
2790,0.0205228249722,448.545588643,307900
2800,0.0207520142178,450.17251024,309000
2810,0.0204245256331,451.757236289,310100
2820,0.0210232593784,453.355834487,311200
2830,0.0206322146724,454.934424918,312300
2840,0.0198002806734,456.554130372,313400
2850,0.0205045503361,458.151847156,314500
2860,0.0193770432125,459.743572733,315600
2870,0.0213153364466,461.364841539,316700
2880,0.0214792903633,462.950877127,317800
2890,0.0197257573094,464.548599381,318900
2900,0.0205027942114,466.161784851,320000
2910,0.0207763742703,467.75351845,321100
2920,0.0206888893107,469.384612632,322200
2930,0.0200495698342,470.981903114,323300
2940,0.0212434475609,472.546258546,324400
2950,0.0204470610341,474.167728286,325500
2960,0.0208633682393,475.756886566,326600
2970,0.0213902609658,477.38627955,327700
2980,0.0205421075593,479.016191828,328800
2990,0.0193808446444,480.610881829,329900
3000,0.0192736335342,482.246749212,331000
