iterations,fitness,time,fevals
0,0.0331429722499,0.00231712999994,576
10,0.0414159865968,0.00501899000119,1062
20,0.0433065763317,0.00707501500256,1540
30,0.0557380938823,0.00908180900296,2034
40,0.0582618156286,0.0109102780025,2531
50,0.0597137046033,0.0133116480029,3008
60,0.0649811529112,0.0154420660037,3503
70,0.0668891666945,0.0172508420037,3984
80,0.0657747242458,0.0190822280038,4468
90,0.065835275862,0.0208220810036,4943
100,0.0667425354106,0.022849296005,5432
110,0.0627051054146,0.0244823000048,5912
120,0.0703997012223,0.0262735720044,6406
130,0.0690308464262,0.0279973800043,6894
140,0.0729563027193,0.0296854500048,7374
150,0.0733702659553,0.0313443460036,7862
160,0.0771635608539,0.0330998800036,8346
170,0.0823198593551,0.035064372003,8824
180,0.082570647884,0.0366200660028,9319
190,0.08586177548,0.0380845910022,9800
200,0.0873588340043,0.0395538570028,10275
210,0.0844786043347,0.0410628730024,10754
220,0.0795410745749,0.0427826700034,11232
230,0.0777027143815,0.0443522210044,11707
240,0.0784099855567,0.0458017950041,12200
250,0.0876055440225,0.0472626740047,12671
260,0.0808542634311,0.0488588470052,13154
270,0.0762625011541,0.050717949005,13648
280,0.0881622153735,0.0520646860041,14121
290,0.090624125171,0.0533858950039,14601
300,0.0931615030283,0.0547734750053,15080
310,0.0926535914771,0.0560246670066,15569
320,0.0890083006886,0.0574137050062,16060
330,0.091829901936,0.0594091940056,16538
340,0.0848345652248,0.0613248200061,17021
350,0.0847280646663,0.0631919440075,17487
360,0.0858343214006,0.0648194790083,17952
370,0.0856739724823,0.0664174750073,18430
380,0.0789044921403,0.0678488150061,18912
390,0.0835489415425,0.0694216490065,19396
400,0.0905789680894,0.0708136050071,19879
410,0.0779763756708,0.0723069390078,20368
420,0.090099842412,0.0743279550079,20846
430,0.0835003291988,0.0756907370087,21316
440,0.0865878803701,0.0801371910093,21805
450,0.0879112180068,0.0820148910097,22289
460,0.0829591198281,0.0837058780089,22774
470,0.0896365045934,0.0851357600095,23246
480,0.0867584712139,0.0865492320099,23732
490,0.09059887869,0.0880181330103,24210
500,0.0971186134882,0.0895756500104,24700
510,0.0897624068898,0.09111566301,25176
520,0.0952006778926,0.0928048270107,25665
530,0.0909288330003,0.0943415570109,26141
540,0.0948025716913,0.0959351770107,26617
550,0.0879112435012,0.0974343460111,27098
560,0.0865501911567,0.0989429970123,27584
570,0.0888848397805,0.100500149014,28072
580,0.0922706748971,0.102583159014,28561
590,0.0899473653269,0.103859149014,29046
600,0.0954517292943,0.105163948014,29525
610,0.0972352891956,0.106667128015,30010
620,0.0962738281038,0.108236679016,30491
630,0.100622070415,0.109749342017,30968
640,0.10067639724,0.111307953017,31437
650,0.0966815996484,0.112842131017,31912
660,0.0981153754074,0.114212936016,32409
670,0.0984451982546,0.115623490015,32887
680,0.0941144740377,0.118094877016,33373
690,0.0945390190953,0.119424473016,33848
700,0.0911464637201,0.120789808016,34334
710,0.0887753966181,0.122166083016,34808
720,0.0840983154335,0.123692967016,35293
730,0.0825024220881,0.125238085016,35774
740,0.0824522226959,0.126710999017,36246
750,0.0822233944492,0.128143434016,36716
760,0.0853943360056,0.129579151015,37197
770,0.0913558144752,0.130967460014,37687
780,0.091707514119,0.132667564014,38168
790,0.0895092914012,0.134259361013,38651
800,0.0894610785726,0.135843134014,39141
810,0.0865575193691,0.137360538014,39631
820,0.0840337723299,0.138745200014,40133
830,0.08348361287,0.140395709015,40611
840,0.0865690253083,0.141894514014,41089
850,0.087881273267,0.143269694014,41564
860,0.0881474093863,0.144607314014,42049
870,0.0970698232862,0.146068922013,42534
880,0.102002653284,0.147595442013,43025
890,0.0985839404668,0.148914828012,43514
900,0.0911143749864,0.150279433014,44000
910,0.0972452853817,0.151660084013,44473
920,0.0986281338405,0.152959048013,44955
930,0.095910063066,0.154400234012,45431
940,0.0952121679954,0.155662002013,45915
950,0.0908420744268,0.157028430012,46384
960,0.0918310942179,0.158336875013,46871
970,0.0902844486754,0.159843338011,47362
980,0.0955094535791,0.161838827011,47830
990,0.0948136800744,0.163219478012,48311
1000,0.0968949569129,0.164477234013,48790
1010,0.0976013418109,0.165677008014,49285
1020,0.0952180662135,0.166957374013,49770
1030,0.0949465447349,0.168279677013,50256
1040,0.0955562998372,0.169646835013,50749
1050,0.0947847412081,0.171026392012,51218
1060,0.0924936635642,0.172346507012,51714
1070,0.101281363182,0.173773472012,52201
1080,0.091474424512,0.175456436013,52698
1090,0.0974972160034,0.176862250013,53161
1100,0.0956161050206,0.178365431013,53635
1110,0.0973370663176,0.179701957013,54118
1120,0.0916437776521,0.181239781014,54605
1130,0.0987310180749,0.183361082014,55098
1140,0.0980674059148,0.184740274013,55565
1150,0.0885225300956,0.186111808012,56041
1160,0.0898199958024,0.187687923013,56519
1170,0.098715189791,0.189142967012,56996
1180,0.0884938749731,0.190953567013,57472
1190,0.0901447162062,0.192688680012,57965
1200,0.0918657008933,0.194140078011,58453
1210,0.0895564148841,0.195504683012,58933
1220,0.0919959160456,0.196698622012,59408
1230,0.0913205317954,0.198088025012,59889
1240,0.09020066498,0.19937896701,60361
1250,0.0925538063034,0.20072278601,60841
1260,0.0814000529421,0.20253520901,61328
1270,0.0813315388978,0.20430897701,61816
1280,0.078816102297,0.205889469009,62289
1290,0.0782112065898,0.207491476011,62769
1300,0.0719903832147,0.20906321501,63255
1310,0.0769777667225,0.21077061301,63744
1320,0.072323936071,0.21321428501,64217
1330,0.0725493087436,0.21487208701,64704
1340,0.0724944648278,0.21651384401,65194
1350,0.0797105132174,0.217997697009,65671
1360,0.0817929951501,0.21963179601,66144
1370,0.0818153942549,0.22187234501,66643
1380,0.0802447697814,0.22336896201,67122
1390,0.0758697809723,0.224894023009,67612
1400,0.0797571627815,0.226540885011,68092
1410,0.0839028545534,0.22814033901,68574
1420,0.0927918572176,0.230179589009,69051
1430,0.0878856455467,0.231901209008,69542
1440,0.0884329676975,0.233375581009,70032
1450,0.0903780621456,0.235345543009,70522
1460,0.0934953171697,0.236740052009,70997
1470,0.0985743813633,0.23824833801,71475
1480,0.0967242792792,0.239636282011,71950
1490,0.0918916459827,0.240921753011,72431
1500,0.100530214062,0.242723601012,72916
1510,0.0955355692921,0.244382497012,73404
1520,0.0907010170279,0.245649370012,73885
1530,0.0957653055487,0.246897644012,74372
1540,0.095305723806,0.248112004012,74849
1550,0.0893189796003,0.249425919012,75333
1560,0.0923500532942,0.250988177011,75818
1570,0.0927493455723,0.252383051013,76302
1580,0.0895875846947,0.253715200013,76786
1590,0.0901324843199,0.255018905013,77262
1600,0.0926555076855,0.256369652012,77740
1610,0.0929440939464,0.257772183013,78224
1620,0.09735617769,0.259076617014,78706
1630,0.096158024204,0.260304470015,79178
1640,0.0998473326983,0.261440426015,79663
1650,0.0991738795972,0.262609202015,80147
1660,0.10023232209,0.263804599015,80629
1670,0.102035703445,0.265568521014,81093
1680,0.0985409789902,0.266953183014,81574
1690,0.101069746455,0.271244287014,82061
1700,0.0986137132177,0.272522100013,82536
1710,0.0991033262291,0.273765634014,83023
1720,0.0949509696771,0.274942068014,83504
1730,0.0932173082778,0.276180132014,83982
1740,0.0882190639724,0.277430230013,84457
1750,0.0910196298929,0.278574937014,84938
