iterations,fitness,time,fevals
0,0.0201234262266,1.23989993881e-05,11
10,0.0200369321806,2.33389982895e-05,21
20,0.0206056175013,3.31849969371e-05,31
30,0.0202269871868,4.2666997615e-05,41
40,0.0208974649068,5.2148996474e-05,51
50,0.0217537825037,6.16299967078e-05,61
60,0.0193362842534,7.11119973857e-05,71
70,0.0187007786233,7.98639975983e-05,81
80,0.0195159198418,8.93449978321e-05,91
90,0.0182978279204,0.000119977998111,101
100,0.0185615005852,0.000129093998112,111
110,0.0193720682537,0.000137845998324,121
120,0.0191129785931,0.000146597998537,131
130,0.0191804549558,0.000164466999195,141
140,0.0185558640092,0.000175406998096,151
150,0.0195191531694,0.000219531999392,161
160,0.0194133493767,0.000236306999795,171
170,0.0189848156516,0.000247610998485,181
180,0.0187480495898,0.000257091998719,191
190,0.0192530395923,0.000266208999165,201
200,0.0190392668021,0.00027532599961,211
210,0.0186116265648,0.000284077999822,221
220,0.0189564947507,0.000292830000035,231
230,0.0185356295233,0.000301582000247,241
240,0.0208109580943,0.000309970000671,251
250,0.0194852218405,0.000318357000651,261
260,0.0203885200284,0.000326744999256,271
270,0.019099021992,0.00033513299968,281
280,0.0201873731645,0.000366129999747,291
290,0.0195534569734,0.000406243998441,301
300,0.0204813620366,0.000418642999648,311
310,0.020737071073,0.000428123999882,321
320,0.0214660982028,0.00043760600056,331
330,0.0198663860268,0.000447087999419,341
340,0.0197416607676,0.00045620399942,351
350,0.0185891864038,0.000464955999632,361
360,0.0194651534151,0.000473344000056,371
370,0.0196833607387,0.000482096000269,381
380,0.0198074990032,0.000490483000249,391
390,0.0206834070797,0.000498870000229,401
400,0.0194446459363,0.000507258000653,411
410,0.0187690266971,0.000515645000633,421
420,0.0190939388672,0.000524396999026,431
430,0.0188677460408,0.000532784997631,441
440,0.020193786184,0.000549559998035,451
450,0.0201161828675,0.00056159399719,461
460,0.0202755252817,0.00058748599622,471
470,0.0205183191777,0.000627963996521,481
480,0.0189186644149,0.000644009996904,491
490,0.0196917246862,0.000653490997138,501
500,0.0198583503789,0.000662242995531,511
510,0.0205821006649,0.000670994995744,521
520,0.0199088997641,0.000680476996422,531
530,0.0197296361089,0.0006899589971,541
540,0.0188293857839,0.000699075997545,551
550,0.0186063532689,0.000707827997758,561
560,0.0186755500639,0.00071657999797,571
570,0.0185051057178,0.000724967998394,581
580,0.0188536924444,0.000733719998607,591
590,0.0188457371462,0.000763257998187,601
600,0.0197924963339,0.000771645998611,611
610,0.0202467623179,0.000780032998591,621
620,0.0201100134015,0.000788420999015,631
630,0.0207634658352,0.000798631997895,641
640,0.0214657923103,0.000815041998067,651
650,0.0220894972768,0.000823794998723,661
660,0.0224347297148,0.000832546998936,671
670,0.0231162192775,0.000841298999148,681
680,0.0237032038082,0.000849686999572,691
690,0.0238139251248,0.000858438999785,701
700,0.0242897373187,0.000866827000209,711
710,0.0246390655274,0.000875579000422,721
720,0.0246390655274,0.000885789000677,731
730,0.0246390655274,0.000895634999324,741
740,0.0250783139275,0.000905115999558,751
750,0.0253122382462,0.000914596999792,761
760,0.0256155142849,0.000924078000025,771
770,0.0268980196975,0.000932830000238,781
780,0.0278350618645,0.000942311999097,791
790,0.0278521393895,0.000952522999796,801
800,0.02876163381,0.00096200400003,811
810,0.0289976414154,0.000971485000264,821
820,0.0301745516372,0.00098133100073,831
830,0.0302480893827,0.000991177001197,841
840,0.0303563716004,0.00100138800008,851
850,0.0305925841992,0.00101159900078,861
860,0.0310001600341,0.00102181000148,871
870,0.0310001600341,0.00103165600194,881
880,0.0313982023639,0.00104150200059,891
890,0.0313982023639,0.00105171200084,901
900,0.0313982023639,0.00106192300154,911
910,0.0316601585674,0.00107213400042,921
920,0.0329030794667,0.00108197999907,931
930,0.0330107700631,0.00109182599772,941
940,0.033804500474,0.00110276599662,951
950,0.033804500474,0.0011231879962,961
960,0.0340411193397,0.00113595199582,971
970,0.0341872347771,0.00114835099521,981
980,0.0341872347771,0.00116111499483,991
990,0.034894623726,0.00117460799629,1001
1000,0.0354051520306,0.00118700699568,1011
1010,0.035550088472,0.0012209219949,1021
1020,0.0355600347658,0.00123514399456,1031
1030,0.0356099600114,0.00124900099399,1041
1040,0.0356099600114,0.0012621289934,1051
1050,0.0367460069781,0.00127416399482,1061
1060,0.0370968158323,0.00128948099518,1071
1070,0.0372842790043,0.00130078499569,1081
1080,0.0377106959552,0.00131245499506,1091
1090,0.0377106959552,0.00132485399445,1101
1100,0.0377106959552,0.00133725299565,1111
1110,0.0377106959552,0.00134965199504,1121
1120,0.0377870821939,0.0013616859942,1131
1130,0.0379338960223,0.00137335599356,1141
1140,0.0379938489564,0.00139778899393,1151
1150,0.0379938489564,0.00142914999378,1161
1160,0.0379938489564,0.00144264299342,1171
1170,0.0381659418354,0.0014565009933,1181
1180,0.0381659418354,0.0014692639943,1191
1190,0.0381659418354,0.00148312199417,1201
1200,0.0387428325061,0.00149661499381,1211
1210,0.0389770077115,0.00150937899525,1221
1220,0.039046838045,0.00152141299441,1231
1230,0.039046838045,0.00153454199426,1241
1240,0.039046838045,0.0015505869942,1251
1250,0.0390818399744,0.00156371499543,1261
1260,0.0390818399744,0.00157866699556,1271
1270,0.0390818399744,0.00159507699573,1281
1280,0.0390818399744,0.00160929899721,1291
1290,0.0398950695771,0.0016216979966,1301
1300,0.0398950695771,0.00163409699599,1311
1310,0.0409088803442,0.00164649499675,1321
1320,0.0409088803442,0.00165925899637,1331
1330,0.0409088803442,0.00167384599627,1341
1340,0.0409088803442,0.00169390299561,1351
1350,0.0409088803442,0.001706301995,1361
1360,0.0410155623225,0.00171797199437,1371
1370,0.0412545134256,0.00172964099329,1381
1380,0.0412545134256,0.00174094599242,1391
1390,0.0412545134256,0.00175224999293,1401
1400,0.0413903748066,0.00176355499389,1411
1410,0.0413903748066,0.00177485999302,1421
1420,0.041592265649,0.00178616499397,1431
1430,0.0427990277326,0.00179746999493,1441
1440,0.0430157224203,0.00180768099381,1451
1450,0.0430157224203,0.00181862099453,1461
1460,0.0430157224203,0.00182992599366,1471
1470,0.0433739402863,0.00184050099415,1481
1480,0.0433739402863,0.00185180599328,1491
1490,0.0433739402863,0.00186311099242,1501
1500,0.0435156400402,0.00187441599337,1511
1510,0.0435156400402,0.00188608599274,1521
1520,0.0439925887748,0.00189702599346,1531
1530,0.0439925887748,0.00190906099306,1541
1540,0.0439925887748,0.00192036599401,1551
1550,0.0441240401163,0.00193130599473,1561
1560,0.0441240401163,0.00194333999389,1571
1570,0.0447481952683,0.00195500899463,1581
1580,0.0447481952683,0.00196667899399,1591
1590,0.0448911211724,0.00197725399448,1601
1600,0.0448911211724,0.00198892399385,1611
1610,0.0448911211724,0.00200205199326,1621
1620,0.0448911211724,0.00201846199343,1631
1630,0.0448911211724,0.00210452499414,1641
1640,0.0449872457223,0.00212531099532,1651
1650,0.0449872457223,0.00213734499448,1661
1660,0.0449872457223,0.00214864999361,1671
1670,0.0451041093138,0.00215958999433,1681
1680,0.0451041093138,0.00217089499529,1691
1690,0.0452357684072,0.00218183499419,1701
1700,0.0452357684072,0.00219277499309,1711
1710,0.045317170836,0.00220444499428,1721
1720,0.045317170836,0.00221574999341,1731
1730,0.0454965226863,0.00222741899415,1741
1740,0.0454965226863,0.00223908899352,1751
1750,0.0454965226863,0.00225039399265,1761
1760,0.0454965226863,0.0022686269931,1771
1770,0.0454965226863,0.00231785799406,1781
1780,0.0454965226863,0.00235578399406,1791
1790,0.0454965226863,0.00237474699315,1801
1800,0.0457404652955,0.00238714599436,1811
1810,0.0457404652955,0.00239917999534,1821
1820,0.0457404652955,0.00241084899608,1831
1830,0.0466890437916,0.0024217889968,1841
1840,0.0466890437916,0.00243309399593,1851
