iterations,fitness,time,fevals
0,0.0305938980007,0.00226097099949,679
10,0.039478832588,0.00492235199999,1256
20,0.0411422394994,0.00762931800091,1842
30,0.0466829836244,0.00981990700166,2415
40,0.0443680423947,0.0119973680012,2985
50,0.0530139772501,0.0139997860006,3564
60,0.0577041249066,0.0158789440011,4150
70,0.0610136122379,0.0177675840023,4717
80,0.0596157690176,0.0197743780027,5284
90,0.0590322471584,0.021615245003,5853
100,0.0553287184675,0.0234269390021,6425
110,0.0663867901791,0.0251850260029,6994
120,0.068164998872,0.0269657230019,7559
130,0.0677723553968,0.0295738620025,8144
140,0.0769200622189,0.0354604080021,8722
150,0.0759668910049,0.0373242500027,9295
160,0.0733328918231,0.0391570950032,9875
170,0.0747513278685,0.0408714210025,10444
180,0.0777200642984,0.0427090070025,11027
190,0.0729045078784,0.0446993900023,11592
200,0.0788372584515,0.0463444280012,12169
210,0.0798403321129,0.0479457050005,12738
220,0.0722673407369,0.0496304930002,13307
230,0.0841436522496,0.0513904030013,13895
240,0.0868906904785,0.0537990660014,14480
250,0.0892658218143,0.0553697120013,15045
260,0.0870166251123,0.0568320500006,15612
270,0.0846030536209,0.0585857610004,16194
280,0.0844674403646,0.0605655689997,16779
290,0.090025652527,0.0621522599995,17370
300,0.0829323282667,0.0636120449999,17944
310,0.0857279561812,0.0650546909983,18515
320,0.0801276397645,0.0665327099978,19095
330,0.0856658333623,0.0680238569967,19669
340,0.082684027305,0.0697188549966,20253
350,0.0787544431467,0.0714579789965,20817
360,0.0808369190776,0.0733269269967,21396
370,0.0887185856433,0.0753741989975,21958
380,0.0887201824811,0.0771807879973,22535
390,0.0916341838034,0.0787204359967,23107
400,0.0893246255018,0.080370943997,23689
410,0.0863089190232,0.0822172819971,24267
420,0.0795196161082,0.0837944909963,24844
430,0.0815101602476,0.085365500996,25420
440,0.0746673385635,0.0870623229966,25999
450,0.0818323761629,0.0887602389957,26587
460,0.0853545938517,0.0911488449965,27173
470,0.0889258802825,0.0929784079963,27728
480,0.0832205119508,0.0946799709964,28296
490,0.0810779058943,0.0967899669959,28872
500,0.0849807589992,0.0986326579969,29463
510,0.0768043949236,0.100187986998,30050
520,0.083064677618,0.101842870998,30615
530,0.0861993472323,0.103474780997,31204
540,0.0739652760945,0.105225574996,31773
550,0.0760321827893,0.107071183997,32365
560,0.0783678849661,0.108807390998,32918
570,0.0810450748357,0.110721922998,33502
580,0.0787688609547,0.112518300999,34079
590,0.0784675997022,0.114569584999,34649
600,0.0851585203783,0.116470622999,35223
610,0.0851585203783,0.118099979998,35804
620,0.0794595793554,0.119813576999,36372
630,0.0832498853094,0.121750353999,36949
640,0.0758058596157,0.123461762998,37526
650,0.0775578572345,0.125083096998,38098
660,0.0812403961648,0.127009661999,38669
670,0.0804037908315,0.129119657999,39245
680,0.0852769592934,0.130858781999,39831
690,0.084457189463,0.132580037,40403
700,0.0839229388949,0.134625122,40980
710,0.0831481122107,0.136425146,41557
720,0.0843756799376,0.138152601001,42134
730,0.0932728219678,0.139666722,42712
740,0.0929251513633,0.141105356,43300
750,0.0967431003086,0.142505699001,43884
760,0.0879073817765,0.144064674001,44446
770,0.0928438811624,0.145645165001,45029
780,0.0966005084473,0.147335788,45610
790,0.0957136427833,0.148765305001,46196
800,0.0980988556863,0.150418367,46774
810,0.0988883511883,0.151882528,47346
820,0.0950376134709,0.153379144998,47923
830,0.0928634601834,0.155014701997,48499
840,0.0910901767272,0.156640776997,49093
850,0.0889712919652,0.158097279997,49656
860,0.0948701573718,0.159652973996,50227
870,0.0950725637921,0.161237476997,50795
880,0.0954738961063,0.162998116997,51372
890,0.0905607008618,0.164647530997,51944
900,0.0827842293663,0.166417286997,52530
910,0.087349217922,0.168196159997,53097
920,0.0903623439887,0.170107044996,53684
930,0.0925949275091,0.171588344996,54258
940,0.0936964677469,0.173175035998,54829
950,0.0893554830742,0.174735469998,55401
960,0.0825693516,0.176302467999,55972
970,0.0897422033527,0.177987621,56527
980,0.0908437909996,0.179572489,57104
990,0.0893036078785,0.181347715001,57674
1000,0.0962737199412,0.18323672,58237
1010,0.0976452706118,0.185261747001,58804
1020,0.0940050026325,0.187172267002,59376
1030,0.0960654305898,0.189031368003,59958
1040,0.0970427164575,0.190850720004,60537
1050,0.0963779464013,0.192527120003,61098
1060,0.0964846679395,0.193937309004,61666
1070,0.0942326460959,0.195418245004,62251
1080,0.0896755213199,0.197093551005,62830
1090,0.0888693453526,0.198941712004,63410
1100,0.0863985201302,0.200667708004,64002
1110,0.0904070289293,0.202315299004,64588
1120,0.0885980481388,0.204168931004,65161
1130,0.0942300052484,0.205916443003,65734
1140,0.0849499982344,0.207465937003,66326
1150,0.092180972628,0.208903477003,66914
1160,0.091863583038,0.210289598004,67480
1170,0.0899930652631,0.211656392004,68067
1180,0.0938001403936,0.213159573004,68638
1190,0.0888183147387,0.214713443005,69221
1200,0.0891890041659,0.216360669005,69813
1210,0.0851673123387,0.218072807005,70396
1220,0.10260781647,0.219812660005,70966
1230,0.101303475394,0.221441653006,71547
1240,0.104444890907,0.222835432005,72144
1250,0.10057367862,0.224361952005,72727
1260,0.101639816834,0.225712699004,73301
1270,0.104411024848,0.227334034003,73879
1280,0.0997700628986,0.228971415005,74456
1290,0.0941931116256,0.230665320005,75035
1300,0.090324899629,0.232270974006,75611
1310,0.088226935558,0.234686566006,76184
1320,0.0866848117782,0.237939082004,76770
1330,0.0968632675939,0.239982707004,77348
1340,0.101150213363,0.241805706004,77927
1350,0.100960663368,0.243271691004,78496
1360,0.0926254760054,0.247264492004,79073
1370,0.0885397127836,0.248965325003,79625
1380,0.0903343419201,0.250525394003,80204
1390,0.0904553918514,0.252007059004,80777
1400,0.0931721057492,0.253455904005,81354
1410,0.0931065597703,0.254860623005,81931
1420,0.0934037141073,0.256631839005,82503
1430,0.0958664286611,0.258325015006,83081
1440,0.0962400918411,0.259762190006,83650
1450,0.0944783553997,0.261120961006,84222
1460,0.0931528038824,0.262481555006,84806
