iterations,fitness,time,fevals
0,0.0262652021559,0.00143134000064,429
10,0.0288413659909,0.00236563200087,770
20,0.0313588241443,0.0032543390007,1107
30,0.0325507643574,0.00409673300237,1434
40,0.0363787764382,0.00494642100239,1770
50,0.0383198161765,0.00572755000212,2100
60,0.041700196705,0.00657322600273,2436
70,0.0457294219591,0.00749293000263,2765
80,0.0408876829641,0.00831854900207,3098
90,0.0416584970111,0.00917626000046,3433
100,0.040961843011,0.00999713800047,3757
110,0.0433652643824,0.0108559420005,4101
120,0.044409357945,0.0116436349999,4429
130,0.0472274589672,0.0132467359999,4768
140,0.045091278968,0.0144246290001,5096
150,0.0476452306365,0.0154329490015,5420
160,0.0465417003128,0.0163398900022,5756
170,0.0493994998748,0.0172227620023,6088
180,0.0470373394411,0.0181869570024,6430
190,0.04956798616,0.0189961660035,6764
200,0.0510306458541,0.0197922470034,7093
210,0.050200862894,0.0207502420035,7426
220,0.0525614271268,0.0215787780035,7757
230,0.0502681765244,0.0223741290029,8090
240,0.0516234384489,0.0231381190024,8420
250,0.0535123625033,0.0239021080015,8752
260,0.0554590317696,0.0247011050014,9082
270,0.0558614263579,0.0256014820006,9423
280,0.0631697433412,0.0265755230012,9767
290,0.054099932185,0.027413541,10096
300,0.0537193315139,0.0282085279996,10434
310,0.0537193315139,0.028911252999,10773
320,0.054223161183,0.029651173998,11095
330,0.0539878731527,0.0304447009985,11438
340,0.0510238302191,0.0312021259997,11770
350,0.0567436860482,0.0320295679994,12112
360,0.0581368129312,0.0328639389991,12443
370,0.0569926948957,0.0336596549987,12774
380,0.0594754086905,0.0344382309977,13112
390,0.0566801530621,0.035374709998,13441
400,0.0586083445856,0.0361514629985,13779
410,0.0595124602501,0.0368829969975,14114
420,0.058710407615,0.0377691509984,14447
430,0.0586468401772,0.0384842739986,14790
440,0.0627952811645,0.0394141889992,15125
450,0.0640669871806,0.0402168329983,15459
460,0.0681943433161,0.0408881959993,15799
470,0.071733476386,0.0415624760008,16130
480,0.0645192194761,0.0422265450015,16461
490,0.0631681485063,0.0428898850005,16798
500,0.0663841760883,0.0435637999999,17131
510,0.0663841760883,0.0443077330001,17470
520,0.06493623946,0.0449893059995,17796
530,0.0656462421727,0.0458284180004,18139
540,0.0621934054704,0.0466540369998,18474
550,0.0610401538365,0.0474224019999,18801
560,0.0595453681725,0.0482316109992,19143
570,0.0602633286967,0.049043736999,19470
580,0.0572662110764,0.0498212189996,19796
590,0.0634161935552,0.0505662449996,20139
600,0.0632600860636,0.0513747240002,20483
610,0.0632600860636,0.052232434,20826
620,0.0606403000453,0.0529927770003,21154
630,0.066072842198,0.0537111819995,21491
640,0.0631309940316,0.0544015070009,21820
650,0.0643511125175,0.0550965730017,22147
660,0.0672096486879,0.0557803340016,22481
670,0.0648389056553,0.0564699300012,22813
680,0.0699414834702,0.0571890650008,23153
690,0.0699414834702,0.0578863190003,23488
700,0.0706489061844,0.0587203249997,23833
710,0.0710551878344,0.0594412829996,24165
720,0.0705032719333,0.0601852149994,24509
730,0.0716476631179,0.0609090910002,24843
740,0.0795996947186,0.0616304140003,25187
750,0.0795996947186,0.0623688759988,25529
760,0.0770238316546,0.0630511779982,25862
770,0.0711923625368,0.0637349399985,26180
780,0.0742054287733,0.0643982789989,26504
790,0.0727048411385,0.0651112139985,26842
800,0.0766238479787,0.0658434769975,27182
810,0.0785661951181,0.0665359899976,27515
820,0.0783257554392,0.067250019998,27851
830,0.0710823545243,0.0679815529984,28187
840,0.0700371503557,0.0687758099975,28532
850,0.0681168166245,0.0695955939973,28871
860,0.0730953257887,0.0703344209978,29207
870,0.0739533059934,0.071133053998,29541
880,0.0739533059934,0.0721081879983,29869
890,0.071413678871,0.0728411799992,30214
900,0.0758876919096,0.0735621369986,30553
910,0.0754904311437,0.0742663199981,30881
920,0.0764806551651,0.0749581039981,31205
930,0.0719381367773,0.0756932839977,31553
940,0.0718431764163,0.0763839739975,31899
950,0.0692126061157,0.0771271769972,32244
960,0.072897709016,0.0778109389976,32583
970,0.0705440927425,0.0786073839972,32918
980,0.0723088769277,0.0792911449971,33257
990,0.0714032567339,0.0800124669968,33581
1000,0.0677347058908,0.0807421769969,33911
1010,0.0680258364121,0.0814248439983,34246
1020,0.0762298203473,0.0821137109979,34580
1030,0.0728026844965,0.0827923669967,34918
1040,0.0697229239072,0.0834969149964,35263
