iterations,fitness,time,fevals
0,0.0247905827498,0.00115163599912,561
10,0.0282011025525,0.00262053799815,1013
20,0.0306555945879,0.00359421399844,1458
30,0.0331768826166,0.00455257399881,1923
40,0.0350050703207,0.00545842099928,2367
50,0.0365719890381,0.00645507099762,2827
60,0.0391753940708,0.00734705999821,3279
70,0.0416841087594,0.00823503799802,3731
80,0.0399644797738,0.00918975099921,4187
90,0.0441765276666,0.010266629999,4641
100,0.0450621880132,0.0112424939998,5096
110,0.0402370504983,0.013030484999,5566
120,0.0440205298719,0.0139155460001,6021
130,0.0435458889273,0.0148655180001,6484
140,0.0450232713174,0.0162530980015,6938
150,0.0461161651634,0.0172749110025,7392
160,0.053227956255,0.0182668210018,7850
170,0.0561041407625,0.019259824001,8304
180,0.0550236965908,0.0207141390019,8762
190,0.061965932655,0.021646242003,9206
200,0.0603675631285,0.0225703230044,9681
210,0.0574131238043,0.0237478510044,10130
220,0.0506757988845,0.0247849800035,10584
230,0.0514261002203,0.0259657900024,11041
240,0.0508762206123,0.0270404800031,11493
250,0.0542248525571,0.0278992840031,11949
260,0.0476435157182,0.0287416770025,12380
270,0.0497444963739,0.0295818830036,12847
280,0.0519056875184,0.0304508980043,13304
290,0.0480665283692,0.0312976680052,13748
300,0.04887100296,0.0321885630055,14202
310,0.0497824496392,0.0332041770052,14655
320,0.0491203682174,0.0345706050048,15108
330,0.0495677814694,0.035454937004,15569
340,0.0520504235326,0.0363272350041,16038
350,0.0492897313451,0.0371867690028,16493
360,0.0511039498979,0.0380787580016,16946
370,0.048180321767,0.0389674650014,17391
380,0.0514359438215,0.0400957630009,17852
390,0.0579703354301,0.0414319240008,18315
400,0.0500052843332,0.0424216459996,18769
410,0.0580130535516,0.0434201190001,19223
420,0.0584919512015,0.0443369059994,19686
430,0.0533881769735,0.0452124849999,20135
440,0.052462265176,0.0460913459992,20595
450,0.0540861087632,0.0471784349993,21040
460,0.052584443965,0.0480959519991,21499
470,0.052510428054,0.0489879419983,21953
480,0.05408222364,0.0498365349995,22401
490,0.0595531442251,0.0506348029994,22870
500,0.0556171176565,0.0514228610009,23337
510,0.0600060248352,0.0522944290005,23794
520,0.0568467452561,0.0531156710003,24250
530,0.0649030614344,0.0539431130001,24705
540,0.0601142954025,0.0553383509996,25151
550,0.0629011755512,0.0561617819985,25601
560,0.0631857363995,0.0569731789983,26058
570,0.0601706104108,0.0578137499979,26506
580,0.060535986445,0.0586543199988,26970
590,0.064743086006,0.0595007259999,27430
600,0.0637956677712,0.0605075880012,27882
