iterations,fitness,time,fevals
0,0.0226840928495,1.590242452,1000
10,0.0211770392209,3.26736854,2100
20,0.0192512541142,4.877465233,3200
30,0.0203715050567,6.471290595,4300
40,0.0204515667567,8.054694705,5400
50,0.0202885386617,9.691361451,6500
60,0.0212029714444,11.283681809,7600
70,0.0201833181206,12.878095388,8700
80,0.0198868215375,14.468586912,9800
90,0.0206781046392,16.0731796,10900
100,0.0214976216064,17.680654661,12000
110,0.0193288997545,19.285315543,13100
120,0.0195983255597,20.889214988,14200
130,0.0209457667608,22.489952721,15300
140,0.0206144292699,24.069717398,16400
150,0.0190229513197,25.64921404,17500
160,0.0207165268611,27.239707023,18600
170,0.0207589787665,28.863511034,19700
180,0.0205771365142,30.486347568,20800
190,0.0192981551496,32.091680542,21900
200,0.0206251537374,33.725037154,23000
210,0.0201004794074,35.338958534,24100
220,0.0208105155479,36.924129119,25200
230,0.0193581710489,38.510038531,26300
240,0.0214110774063,40.098127591,27400
250,0.0200601377529,41.702509498,28500
260,0.0202187577888,43.295285331,29600
270,0.0201706939448,44.88099782,30700
280,0.019936229953,46.471990769,31800
290,0.0201668979432,48.099079021,32900
300,0.020999222644,49.688660322,34000
310,0.0202631843456,51.292648748,35100
320,0.0191269043957,52.896930735,36200
330,0.0202130152734,54.509350758,37300
340,0.0213471804777,56.119825982,38400
350,0.0212502770428,57.708069663,39500
360,0.0202626461497,59.30099866,40600
370,0.020506896712,60.921653721,41700
380,0.0197603300691,62.540293236,42800
390,0.020902268103,64.162822351,43900
400,0.021206239226,65.770203327,45000
410,0.0195815328393,67.379010537,46100
420,0.0214637225529,68.973877404,47200
430,0.0222442540179,70.562397143,48300
440,0.0215802415033,72.140985751,49400
450,0.0211700478625,73.754147518,50500
460,0.0201586037675,75.375607777,51600
470,0.0205085677009,76.957280422,52700
480,0.0203038351631,78.554794083,53800
490,0.021001064871,80.177122627,54900
500,0.0214501751912,81.766743313,56000
510,0.0204906236366,83.351332609,57100
520,0.0202871431555,84.930731884,58200
530,0.0217040043729,86.556069343,59300
540,0.0211486239665,88.141325991,60400
550,0.0212466243866,89.742518835,61500
560,0.0205034831281,91.324080983,62600
570,0.0193240161452,92.970263133,63700
580,0.0220660016364,94.571391795,64800
590,0.0216393170417,96.181815235,65900
600,0.0210486265583,97.772200639,67000
610,0.0193913008961,99.389288837,68100
620,0.0208429111896,100.990848907,69200
630,0.0203278582696,102.580258447,70300
640,0.020445752999,104.168821581,71400
650,0.0216146372562,105.780099084,72500
660,0.0203516422172,107.364717919,73600
670,0.0195413179034,108.943943974,74700
680,0.0196048115359,110.544810072,75800
690,0.019693640776,112.155395426,76900
700,0.019985753358,113.760994975,78000
710,0.0214528279442,115.341301555,79100
720,0.0191781159158,116.935491954,80200
730,0.0211302685786,118.561881129,81300
740,0.0201461735382,120.160997162,82400
750,0.0208475001935,121.748786462,83500
760,0.0197973684977,123.380983415,84600
770,0.0200665621354,124.990828849,85700
780,0.0204534573163,126.577156175,86800
790,0.0196289426304,128.17720103,87900
800,0.019437364704,129.781786789,89000
810,0.020371454855,131.392457476,90100
820,0.0213050220302,132.980741272,91200
830,0.0190658790057,134.568744635,92300
840,0.0215251424946,136.179404747,93400
850,0.0209232569377,137.775544687,94500
860,0.0204821873579,139.378345008,95600
870,0.0190128993937,140.973676833,96700
880,0.0201714478904,142.55709079,97800
890,0.0206436878286,144.161956617,98900
900,0.021395509961,145.736903238,100000
910,0.0195574570137,147.313025199,101100
920,0.0205474121853,148.905619061,102200
930,0.0213848860034,150.501031844,103300
940,0.0210837711766,152.07721434,104400
950,0.0203972846213,153.644939712,105500
960,0.0191823671286,155.195195074,106600
970,0.021182140137,156.810173276,107700
980,0.020872159946,158.358942232,108800
990,0.0204765896842,159.926929804,109900
1000,0.0202612186935,161.472230723,111000
1010,0.0211380555397,163.049089323,112100
1020,0.0200264026229,164.597792638,113200
1030,0.0221229035647,166.155105146,114300
1040,0.0210661944189,167.71870607,115400
1050,0.0205884985278,169.314022579,116500
1060,0.0193604319479,170.865447811,117600
1070,0.0190440044239,172.408354654,118700
1080,0.0193625914203,173.963326328,119800
1090,0.0204877159642,175.538536243,120900
1100,0.0212366439443,177.091782286,122000
1110,0.0202520868981,178.641112109,123100
1120,0.0209027447782,180.200033189,124200
1130,0.020119100548,181.774003946,125300
1140,0.0207918345186,183.32721498,126400
1150,0.0199092270006,184.897722805,127500
1160,0.0219525051323,186.455464168,128600
1170,0.0213439207014,188.044929504,129700
1180,0.0205466802569,189.596498782,130800
1190,0.0212764932344,191.158217266,131900
1200,0.0208513089709,192.707051133,133000
1210,0.0212963320213,194.280384078,134100
1220,0.0214296741093,195.850357658,135200
1230,0.0207119308269,197.395119226,136300
1240,0.0213333783956,198.979522904,137400
1250,0.0204826876995,200.550960279,138500
1260,0.0210972172225,202.105364158,139600
1270,0.0209632141363,203.676227174,140700
1280,0.0202607967953,205.271967068,141800
1290,0.0206593673355,206.844181926,142900
1300,0.0199928417046,208.499553463,144000
1310,0.0208964548941,210.089351015,145100
1320,0.0199747446852,211.644406928,146200
1330,0.0200386644541,213.293342357,147300
1340,0.0203727132389,214.885670373,148400
1350,0.0198058328852,216.470680867,149500
1360,0.0197113021701,218.086095946,150600
1370,0.0205408753899,219.711542442,151700
1380,0.0204273058263,221.298117746,152800
1390,0.0200375149658,222.97135934,153900
1400,0.0217164529026,224.578838777,155000
1410,0.0198443448839,226.227617032,156100
1420,0.0204935051916,227.856597936,157200
1430,0.0199783153671,229.52219526,158300
1440,0.0200540619577,231.15948049,159400
1450,0.0187689374429,232.767109808,160500
1460,0.0213048754337,234.364275572,161600
1470,0.0205964862778,235.958809128,162700
1480,0.0219174169725,237.552501749,163800
1490,0.0213208276965,239.163110442,164900
1500,0.0198942461807,240.747391225,166000
1510,0.0193096029295,242.36369647,167100
1520,0.0215221146889,243.954988816,168200
1530,0.0213149713165,245.578778968,169300
1540,0.0210019894456,247.167879995,170400
1550,0.0205409196332,248.761845756,171500
1560,0.0205566693018,250.344282389,172600
1570,0.0195918395698,251.95210863,173700
1580,0.0194456707891,253.53500074,174800
1590,0.0197091123383,255.144965786,175900
1600,0.0198066165826,256.750392481,177000
1610,0.0200921833083,258.371674415,178100
1620,0.0208692934325,259.95085598,179200
1630,0.0198021461846,261.558925093,180300
1640,0.0200156537245,263.145144111,181400
1650,0.0194961572481,264.765049406,182500
1660,0.0194987083697,266.370376909,183600
1670,0.0224754028802,267.949442143,184700
1680,0.0198327581329,269.527896915,185800
1690,0.0193082674736,271.144456702,186900
1700,0.0207365612725,272.773286631,188000
1710,0.0205871568881,274.383079552,189100
1720,0.0213123690863,275.974924741,190200
1730,0.0193386201677,277.566567901,191300
1740,0.0204854240853,279.166449382,192400
1750,0.0203625157329,280.767285576,193500
1760,0.0200660657168,282.348279929,194600
1770,0.0192782240445,283.927834189,195700
1780,0.0202524447541,285.503570327,196800
1790,0.0211145097408,287.050989994,197900
1800,0.019829448069,288.595608975,199000
1810,0.0204096582148,290.175551612,200100
1820,0.0190335239273,291.748111815,201200
1830,0.0207486775239,293.314969631,202300
1840,0.0204640595169,294.860791302,203400
1850,0.0205987813843,296.437690745,204500
1860,0.0206209959787,297.984851495,205600
1870,0.0210118700561,299.531302956,206700
1880,0.020087743762,301.133820656,207800
1890,0.0199064547605,302.723396122,208900
1900,0.0197739479707,304.282102044,210000
1910,0.0211899288671,305.828957198,211100
1920,0.0204039153613,307.402056752,212200
1930,0.0206028037721,308.970258387,213300
1940,0.0202808046872,310.525267622,214400
