iterations,fitness,time,fevals
0,0.0185529579103,2.51630008279e-05,11
10,0.0188358737815,4.23030014645e-05,21
20,0.0195946774147,5.25140021637e-05,31
30,0.0188079279597,6.19950023975e-05,41
40,0.0179380871316,7.14760026312e-05,51
50,0.0192664922311,8.05930030765e-05,61
60,0.0199800480997,9.08030015125e-05,71
70,0.0216957608087,0.000100649001979,81
80,0.0224891829584,0.000111225002911,91
90,0.0232542863478,0.000120706003145,101
100,0.0241895547119,0.000130917003844,111
110,0.0242083398069,0.000143681003465,121
120,0.0249927236181,0.000155351004651,131
130,0.0250152302935,0.000167749003595,141
140,0.0259443328321,0.000181971005077,151
150,0.0265481884174,0.000193640003999,161
160,0.0271477697096,0.000210780002817,171
170,0.0271477697096,0.000223908004045,181
180,0.0271477697096,0.000238130003709,191
190,0.0273456848484,0.000251623003351,201
200,0.0281524709782,0.000272044004305,211
210,0.0282796442566,0.000285537003947,221
220,0.028421136213,0.000298300003124,231
230,0.0286925971672,0.000309240002025,241
240,0.0297234368156,0.000320180000926,251
250,0.0299918663196,0.000332214000082,261
260,0.0302396621598,0.000344248001056,271
270,0.0303089104419,0.000357012002496,281
280,0.0307282119648,0.00036941000144,291
290,0.0308255014002,0.000381809000828,301
300,0.0314962035952,0.000393113999962,311
310,0.0314962035952,0.00040551299935,321
320,0.0314962035952,0.000417911998738,331
330,0.0314962035952,0.000430310998127,341
340,0.031506311011,0.000441980999312,351
350,0.0315138955305,0.000493764999192,361
360,0.0315138955305,0.000507257998834,371
370,0.0315972191476,0.000518927998201,381
380,0.0316506327208,0.000531326997589,391
390,0.0316506327208,0.000543360998563,401
400,0.0316506327208,0.000555029999305,411
410,0.0320080967069,0.000566335000258,421
420,0.0320255811463,0.000578734001465,431
430,0.0320255811463,0.000591498002905,441
440,0.0325474209517,0.000623590001851,451
450,0.0325474209517,0.000706006001565,461
460,0.0325474209517,0.000721687001715,471
470,0.0327703118233,0.000734086001103,481
480,0.0331603766473,0.000745391000237,491
490,0.0331603766473,0.000757060000979,501
500,0.033434397089,0.000767635001466,511
510,0.0334745499453,0.000779305002652,521
520,0.0335723502474,0.000799362001999,531
530,0.0336753241298,0.000812125002994,541
540,0.0338744516772,0.000823430003948,551
550,0.0338744516772,0.000834735004901,561
560,0.0338744516772,0.000846404005642,571
570,0.0343137782273,0.00085697900613,581
580,0.0343137782273,0.000868284007083,591
590,0.0350799151859,0.000878860006196,601
600,0.0350799151859,0.000890165007149,611
610,0.0350799151859,0.000901469005839,621
620,0.0353176476508,0.000912410005185,631
630,0.0357452122498,0.000923715004319,641
640,0.0357452122498,0.000937937003982,651
650,0.035895356852,0.000962370004345,661
660,0.0359626749231,0.00100284800465,671
670,0.0359626749231,0.00102217600397,681
680,0.0359626749231,0.00103421000495,691
690,0.0359626749231,0.00104587900387,701
700,0.0359626749231,0.00105754900324,711
710,0.0360211245505,0.00106921800398,721
720,0.0360236289863,0.00108088700472,731
730,0.0360236289863,0.0010925570059,741
740,0.0360236289863,0.00110422600483,751
750,0.0360236289863,0.00111553100396,761
760,0.0360296943726,0.00112610600445,771
770,0.0360296943726,0.00113777500519,781
780,0.0360296943726,0.00115053900481,791
790,0.0360296943726,0.00118372400539,801
800,0.0364148749543,0.00119612200433,811
810,0.0364148749543,0.00120815600349,821
820,0.0364148749543,0.00122310800361,831
830,0.0365472314964,0.00123915400218,841
840,0.0366772137229,0.0012668690033,851
850,0.0366842532707,0.00129458400261,861
860,0.0372205869962,0.00135584900272,871
870,0.0374752429432,0.00137481200181,881
880,0.0374898079969,0.0013872110012,891
890,0.0377447260916,0.00139888100239,901
900,0.0377447260916,0.00141164500383,911
910,0.0377447260916,0.0014236790048,921
920,0.037760350438,0.00143534800554,931
930,0.037760350438,0.0014473820047,941
940,0.037760350438,0.00145978000546,951
950,0.037760350438,0.00147144900438,961
960,0.037760350438,0.00148311800513,971
970,0.037760350438,0.0014951520061,981
980,0.037760350438,0.00150718600526,991
990,0.037760350438,0.00152104300651,1001
1000,0.037760350438,0.00155751000602,1011
1010,0.0378926146406,0.00161585800561,1021
1020,0.0378926146406,0.00163664500542,1031
1030,0.0378926146406,0.00165086800553,1041
1040,0.0378926146406,0.00166326700491,1051
1050,0.0380878478773,0.00167493600566,1061
1060,0.0384188246168,0.00168660600502,1071
