iterations,fitness,time,fevals
0,0.0176529929204,9.8460004665e-06,11
10,0.0171765276087,2.62560006377e-05,21
20,0.0183805467427,3.61020011042e-05,31
30,0.0187618161282,4.63120013592e-05,41
40,0.0198887200836,5.65230002394e-05,51
50,0.0214146887111,6.63689988869e-05,61
60,0.0219668321745,7.69449979998e-05,71
70,0.0219674155757,8.78849987203e-05,81
80,0.022298613548,9.80959994195e-05,91
90,0.0228091042912,0.000108672000351,101
100,0.0228564416434,0.000119247999464,111
110,0.0229979706383,0.000129459000163,121
120,0.0229979706383,0.000140763999298,131
130,0.0235379421967,0.000150974998178,141
140,0.0243283300754,0.000174677998075,151
150,0.0247271673133,0.000185252996744,161
160,0.0249017050423,0.000195828995857,171
170,0.0258523320936,0.000206404996788,181
180,0.0260353842119,0.00021698099772,191
190,0.0261216423737,0.000227921997066,201
200,0.0267549107806,0.000238497996179,211
210,0.0268179277927,0.000249072994848,221
220,0.0268179277927,0.000260012993749,231
230,0.0268179277927,0.000270953994914,241
240,0.0274772598014,0.000281528995401,251
250,0.0275393116018,0.000292468996122,261
260,0.0275393116018,0.000311431995215,271
270,0.0275393116018,0.000323100995956,281
280,0.0277407682863,0.000334041997121,291
290,0.0277808050803,0.000345346998074,301
300,0.0282678298252,0.000355557998773,311
310,0.0283486804654,0.000366497999494,321
320,0.028555958375,0.000377073998607,331
330,0.028555958375,0.00038837899956,341
340,0.028717776275,0.000398955000492,351
350,0.028717776275,0.000410258999182,361
360,0.0294323154365,0.000420469999881,371
370,0.0301581107639,0.000430680998761,381
380,0.0308188013087,0.000441620999482,391
390,0.0308188013087,0.000458394999441,401
400,0.0312792377781,0.000474075999591,411
410,0.0313317706053,0.000489026999276,421
420,0.0313317706053,0.000505071999214,431
430,0.031452860184,0.000520022998899,441
440,0.0317873531655,0.00053351600036,451
450,0.0317873531655,0.000549561998923,461
460,0.0324301658243,0.000564513999052,471
470,0.0324301658243,0.00058055899899,481
480,0.0324705532955,0.000595874998908,491
490,0.0324705532955,0.00061192099929,501
500,0.0324764122976,0.000626872999419,511
510,0.0328211641726,0.00064072999885,521
520,0.0328858409538,0.000656045998767,531
530,0.033152289205,0.000671361998684,541
540,0.0338804156546,0.000686678999045,551
550,0.0342371955038,0.000702359999195,561
560,0.0344475923034,0.000725698999304,571
570,0.0344475923034,0.000742108999475,581
580,0.0357934157583,0.000757424999392,591
590,0.0357934157583,0.000773470999775,601
600,0.0364801281833,0.000788057999671,611
610,0.0364801281833,0.000804103001428,621
620,0.0364801281833,0.000840206001158,631
630,0.0364801281833,0.000856616001329,641
640,0.0364892008051,0.000873027001944,651
650,0.0365103098785,0.000889072001883,661
660,0.0365103098785,0.000906576002308,671
670,0.0366105718994,0.000936479002121,681
680,0.0366105718994,0.000953983002546,691
690,0.0371962766364,0.000970393002717,701
700,0.0371962766364,0.000990450003883,711
710,0.0371962766364,0.00101087200346,721
720,0.0371962766364,0.00104952700349,731
730,0.0372676129644,0.00106776100256,741
740,0.0372676129644,0.00108599500163,751
750,0.0372676129644,0.00110349900206,761
760,0.0372676129644,0.00112100300248,771
770,0.0373028813457,0.00113704900286,781
780,0.037447809604,0.001186280002,791
790,0.0375418291299,0.00123879200328,801
800,0.0375418291299,0.00126322500364,811
810,0.0375418291299,0.00128145900271,821
820,0.0375418291299,0.00130115200227,831
830,0.0385056461985,0.00131610300377,841
840,0.0385056461985,0.00133433600422,851
850,0.0385551278738,0.00135074700484,861
860,0.0386500594179,0.00136825200389,871
870,0.0387556695901,0.00138648600478,881
880,0.0387621759981,0.00140289700539,891
890,0.0387621759981,0.00142404800499,901
900,0.0387621759981,0.00144702300531,911
910,0.0387621759981,0.00151485200513,921
920,0.0387621759981,0.00154402600492,931
930,0.0394530496477,0.00156116600374,941
940,0.039620585755,0.00157684700389,951
950,0.039620585755,0.00159362200429,961
960,0.039620585755,0.00161805500466,971
