iterations,fitness,time,fevals
0,0.0209869097003,9.11700044526e-06,11
10,0.0216450828688,1.78690006578e-05,21
20,0.0219106601375,2.62570010818e-05,31
30,0.0214970470011,3.46440010617e-05,41
40,0.0207311914872,4.33960012742e-05,51
50,0.021069954873,5.17840016983e-05,61
60,0.0195851790656,6.01710016781e-05,71
70,0.0203050131405,6.85580016579e-05,81
80,0.0203401074436,7.69450016378e-05,91
90,0.0202761050235,8.71550018928e-05,101
100,0.0207069676068,0.000102836002043,111
110,0.0213752979375,0.00013565700101,121
120,0.0226538171144,0.000171030002093,131
130,0.0238116927059,0.000188899002751,141
140,0.0244644368523,0.000198745001398,151
150,0.024842084772,0.000208226001632,161
160,0.0255791969125,0.00021807200028,171
170,0.0255886527126,0.000228647999393,181
180,0.0260757057412,0.00023922299988,191
190,0.026865850146,0.00024943400058,201
200,0.0269397107002,0.000260010001512,211
210,0.0272947222552,0.000270950002232,221
220,0.0273115934689,0.00028152500272,231
230,0.0273305060964,0.000292101003652,241
240,0.0289224386054,0.000302312004351,251
250,0.0295739819989,0.00031252300505,261
260,0.0305516525399,0.000322734005749,271
270,0.0308208796835,0.000334039004883,281
280,0.0313821254926,0.000348626004779,291
290,0.0313894239534,0.000391657005821,301
300,0.0313984074553,0.000410255004681,311
310,0.0316769054277,0.000421560005634,321
320,0.0324258143209,0.000433229006376,331
330,0.0325621409858,0.000452557005701,341
340,0.0329410076571,0.000471885006846,351
350,0.0334015946911,0.000482825007566,361
360,0.0334015946911,0.000494130008519,371
370,0.0335497696327,0.000505071007865,381
380,0.0335497696327,0.000516376008818,391
390,0.0335805486312,0.000526951009306,401
400,0.0335805486312,0.000537891008207,411
410,0.0340541320512,0.000554302008823,421
420,0.0340541320512,0.000565607009776,431
430,0.0340541320512,0.00057691200891,441
440,0.0348003847635,0.000587852007811,451
450,0.0352481590563,0.000598792008532,461
460,0.0353851977018,0.000609368007645,471
470,0.0356442944412,0.000619944006758,481
480,0.0358185892318,0.000630884007478,491
490,0.0358372950603,0.000642554006845,501
500,0.0358372950603,0.000657506006974,511
510,0.0358541272829,0.000695797005392,521
520,0.0359209567364,0.00073481700565,531
530,0.0359282143931,0.000749039007133,541
540,0.0359282143931,0.000760344006267,551
550,0.0359282143931,0.000771649005401,561
560,0.0361292195821,0.000782225006333,571
570,0.0361339265673,0.000793166007497,581
580,0.0361339265673,0.000804471006632,591
590,0.0361339265673,0.000816869005575,601
600,0.0362662730599,0.000835832006487,611
610,0.0367660488996,0.000848960005897,621
620,0.036786154928,0.000859900006617,631
630,0.0368416618523,0.000871569007359,641
640,0.0368741427772,0.000882874006493,651
650,0.0371534101183,0.000893814007213,661
660,0.0372536465208,0.000905119006347,671
670,0.0374377688194,0.000917518005735,681
680,0.0374377688194,0.000928822006244,691
690,0.0374377688194,0.000939762006965,701
700,0.0374377688194,0.000967842006503,711
710,0.0375712516544,0.000979877006102,721
720,0.0377611382783,0.00102436700581,731
730,0.0380021361827,0.00106703400525,741
740,0.0381479048922,0.00108125600491,751
750,0.0384039764463,0.00111881800512,761
760,0.0384457805346,0.00113012300426,771
770,0.0395173946195,0.00114142800521,781
780,0.0395173946195,0.00115273200572,791
790,0.0395419356798,0.00116367200462,801
800,0.0395516542782,0.00117461200534,811
810,0.0395516542782,0.00118555200424,821
820,0.0397405557677,0.00119795100363,831
830,0.0399369388627,0.00121691400273,841
840,0.0399369388627,0.00123660600366,851
850,0.0399369388627,0.00129458900483,861
860,0.0399631756777,0.00134746700496,871
870,0.0399631756777,0.00139742700594,881
880,0.0399631756777,0.00141128400719,891
890,0.0400001735984,0.0014244120066,901
900,0.0400001735984,0.00143790500624,911
910,0.0400001735984,0.00146999600656,921
920,0.0400001735984,0.00148385400644,931
930,0.0400001735984,0.00151047500731,941
940,0.0404076887815,0.00152360400716,951
950,0.0407531090116,0.00154001500778,961
960,0.0407531090116,0.00155970700689,971
970,0.0407531090116,0.00157429400679,981
980,0.0407531090116,0.0015874220062,991
990,0.0407531090116,0.0015998210074,1001
1000,0.0407531090116,0.001611856007,1011
1010,0.0409257165096,0.00162425500821,1021
1020,0.0409257165096,0.00163628900737,1031
1030,0.04140159812,0.00164795800811,1041
1040,0.04140159812,0.00165999200726,1051
1050,0.0414978318543,0.0016712970064,1061
1060,0.0414978318543,0.00168260200735,1071
1070,0.0418192292279,0.00169354200625,1081
1080,0.0419951495118,0.0017044830056,1091
1090,0.0419951495118,0.00171578800655,1101
1100,0.0419951495118,0.00172745800592,1111
1110,0.0419951495118,0.00173876300505,1121
