iterations,fitness,time,fevals
0,0.017992749383,8.38699997985e-06,11
10,0.0177513465723,1.9691999114e-05,21
20,0.018607374275,4.08429987147e-05,31
30,0.0182667534373,7.58509995649e-05,41
40,0.0182629441161,9.2260999736e-05,51
50,0.0175578524488,0.00010174199997,61
60,0.0182547771893,0.000109765000161,71
70,0.0187065287914,0.000118517000374,81
80,0.0180764597612,0.000127269000586,91
90,0.0183599768138,0.000135656999191,101
100,0.019137417197,0.000144043999171,111
110,0.0196422153101,0.000152430999151,121
120,0.0214807313436,0.000160453999342,131
130,0.0230810906466,0.000170299999809,141
140,0.0233487302975,0.000187805000678,151
150,0.0240903547503,0.000198380001166,161
160,0.0241908371901,0.000208226001632,171
170,0.025156770443,0.000218073002543,181
180,0.0256048424473,0.000228284003242,191
190,0.0258390080887,0.000239225004407,201
200,0.0261001399727,0.000249800004894,211
210,0.0267717362798,0.000265117005256,221
220,0.0271906340459,0.000278245004665,231
230,0.0272614120338,0.000333311005306,241
240,0.0276206662625,0.000377437005227,251
250,0.0281077793348,0.000390565006455,261
260,0.0290853145661,0.000401141005568,271
270,0.0296625580122,0.000410987006035,281
280,0.0296625580122,0.000422657007221,291
290,0.0309961851426,0.000433233008152,301
300,0.0310249229002,0.000444538007287,311
310,0.0310249229002,0.000455478008007,321
320,0.0310249229002,0.00046678300896,331
330,0.0310249229002,0.000478088009913,341
340,0.0311149779666,0.000490122009069,351
350,0.0311192573123,0.00050944900795,361
360,0.0311192573123,0.000522213007571,371
370,0.0311192573123,0.000533883006938,381
380,0.0312663906535,0.000547011006347,391
390,0.0314947835817,0.000557951007067,401
400,0.0321716077695,0.000569620007809,411
410,0.0321716077695,0.000583112008826,421
420,0.0322227847738,0.000599522008997,431
430,0.0322227847738,0.000629061009022,441
440,0.0322227847738,0.000669905008181,451
450,0.0322227847738,0.000697255009072,461
460,0.0322402600391,0.000724971008822,471
470,0.0324233475854,0.000736640007744,481
480,0.0324233475854,0.000749768008973,491
490,0.0324233475854,0.000761073008107,501
500,0.0327787067094,0.000771649009039,511
510,0.0330675784551,0.000782954009992,521
520,0.0330675784551,0.000803375009127,531
530,0.0330675784551,0.000815774008515,541
540,0.0333148936837,0.000826350007628,551
550,0.0333148936837,0.000851877008245,561
560,0.0333151175382,0.000863182009198,571
570,0.0341566144206,0.000873758008311,581
580,0.0341566144206,0.000885427007233,591
590,0.0341566144206,0.000896732006368,601
600,0.0343060924092,0.00090730800548,611
610,0.0343364218729,0.000918613006434,621
620,0.0347524849989,0.000929918005568,631
630,0.0348718522892,0.000956174006205,641
640,0.0349107327297,0.000996653006951,651
650,0.0350495683975,0.00101452200761,661
660,0.0350495683975,0.00102619200698,671
670,0.0356930268207,0.00103713200588,681
680,0.0356930268207,0.00104843700683,691
690,0.0357493722958,0.0010590120055,701
700,0.0359199294242,0.00106995300666,711
710,0.0359199294242,0.00109511500705,721
720,0.035950597035,0.00110569100798,731
730,0.0361003622109,0.00111626600847,741
740,0.0361491107427,0.00112720700781,751
750,0.0370809995144,0.00114471200686,761
760,0.0370809995144,0.00115601700782,771
770,0.0378124018995,0.00116732200695,781
780,0.0382513122091,0.0011786270079,791
790,0.0387290488394,0.00118920200839,801
800,0.0389050544979,0.00120050700752,811
810,0.0389050544979,0.00121144700825,821
820,0.0389671212667,0.00122457500765,831
830,0.0389671212667,0.00124609100749,841
840,0.0389671212667,0.00129313400794,851
850,0.0389671212667,0.00131209700885,861
860,0.0390315491697,0.00132413200845,871
870,0.0390315491697,0.00133580200782,881
880,0.0390315491697,0.00134710600651,891
890,0.0390315491697,0.00135877500543,901
900,0.0390315491697,0.00137008000638,911
910,0.0390315491697,0.00138138500733,921
920,0.0390315491697,0.00139269000647,931
930,0.0390315491697,0.00140363000537,941
940,0.040030807748,0.00141384100425,951
950,0.040030807748,0.00142514600338,961
960,0.040030807748,0.00143608700273,971
970,0.040030807748,0.00144739200186,981
980,0.040030807748,0.00146671900075,991
990,0.040030807748,0.00147838900193,1001
1000,0.0407485355284,0.00148969400288,1011
1010,0.0407485355284,0.00150099900202,1021
1020,0.0407638145335,0.00151230400115,1031
1030,0.0407735627974,0.00152360900029,1041
1040,0.0408913190367,0.00153454899919,1051
1050,0.0408913190367,0.00154621899856,1061
1060,0.0408913190367,0.00157356899763,1071
1070,0.0408913190367,0.00161659999685,1081
1080,0.0413112573598,0.00163446899569,1091
1090,0.0413112573598,0.0016468679969,1101
1100,0.0413112573598,0.00165817299603,1111
1110,0.0413457719851,0.00166911399538,1121
1120,0.0413457719851,0.00168078399474,1131
