iterations,fitness,time,fevals
0,0.0226613331619,0.00104879900027,560
10,0.0259679868738,0.00202101600007,1013
20,0.0300122235178,0.00318432200038,1459
30,0.0318491552455,0.00426667099964,1902
40,0.0357563153377,0.00515428399922,2351
50,0.0367942064436,0.00608128199929,2821
60,0.0374564517081,0.00697764799952,3266
70,0.0389671963329,0.00794257199959,3733
80,0.0427162106985,0.00886555800025,4194
90,0.0391147530799,0.00999932500054,4651
100,0.045906452459,0.0111633600009,5088
110,0.042560411743,0.0122074180017,5530
120,0.0471410622406,0.0132678860009,5985
130,0.0506825175092,0.0141755559998,6427
140,0.0461749749002,0.0151185989998,6878
150,0.0459982192639,0.0166473070003,7344
160,0.0457195720918,0.0175859740011,7794
170,0.0457511751241,0.0184411320006,8250
180,0.0514371425182,0.0193261930017,8708
190,0.044009719781,0.0202185470025,9159
200,0.0508541077051,0.0210886560035,9610
210,0.0522913969182,0.021940532004,10069
220,0.050614055431,0.0228274160036,10531
230,0.0543246669591,0.0238171380042,10972
240,0.0536271930656,0.0248021190037,11424
250,0.0497991775005,0.0257520910036,11873
260,0.0488484910077,0.0267115450042,12327
270,0.0466258829582,0.0277494040038,12769
280,0.0467940962549,0.0288711370049,13222
290,0.0482041743588,0.0298652350048,13685
300,0.0494197736521,0.0308348990038,14132
310,0.0462297400778,0.0318337380049,14598
320,0.0478816009788,0.0327446900046,15042
330,0.0479410441395,0.0337690550041,15494
340,0.0488652244893,0.0346253060034,15958
350,0.0469941287325,0.0354793700044,16397
360,0.0487253995187,0.0364111090057,16859
370,0.0467372784306,0.0373085690062,17310
380,0.0524172631449,0.0382249920076,17767
390,0.0478054380866,0.0390535280076,18224
400,0.0527782098691,0.0399772440069,18677
410,0.0500445342863,0.0411011650067,19136
420,0.0458746044779,0.0421175080064,19588
430,0.0500477961552,0.0431436970066,20051
440,0.0486556579263,0.0442038010078,20502
450,0.0561624591262,0.0453346510076,20965
460,0.0611751711694,0.0463199970072,21435
470,0.058758896198,0.0474070870077,21893
480,0.0524034039089,0.048632751008,22349
490,0.0581014912066,0.0497679770069,22799
500,0.05307104539,0.0509042970061,23262
510,0.0532718761128,0.0519775290068,23726
520,0.0519801722246,0.0529599570054,24195
530,0.0528775538685,0.0540656450048,24642
540,0.0589347154231,0.0551826370047,25109
550,0.059733945956,0.0560924960046,25567
560,0.0522186587849,0.056917386004,26024
570,0.0584529855043,0.0577699900041,26473
580,0.0564759851935,0.0587411130036,26933
590,0.0597482328663,0.0597260940031,27382
600,0.0541033184362,0.0606684090035,27832
610,0.057658423255,0.0616311450049,28281
620,0.0515071695096,0.0625687190059,28729
630,0.0566574641653,0.063509940006,29202
640,0.0520474604352,0.0643410290068,29645
650,0.0515585042676,0.0651681070067,30100
660,0.0539176905747,0.0660298290059,30549
670,0.0516286663084,0.0669619330056,31011
680,0.0604011017355,0.067882367006,31472
690,0.0621099901405,0.0688972510052,31937
700,0.0617287738337,0.0696769220049,32391
710,0.0722863110247,0.0704616980056,32854
720,0.064287809684,0.0712989860058,33306
730,0.063577965189,0.0721333570054,33755
740,0.0649775017315,0.0729469410053,34195
750,0.0652382231186,0.0738396600045,34648
760,0.0632732418971,0.0748545440056,35111
770,0.0594135208598,0.0761476740063,35576
780,0.0583464607839,0.077001737005,36021
790,0.0593300369254,0.0778707520058,36490
800,0.0584470954995,0.0787346620054,36949
810,0.0541103109302,0.0796117000064,37398
820,0.0651965454437,0.0806057980062,37853
830,0.0609052490713,0.0815565000066,38304
840,0.0672917743575,0.0825611730052,38753
850,0.0690402790601,0.0834028370045,39201
860,0.0674506649132,0.0841989180044,39648
870,0.0681431412353,0.0849815050042,40104
880,0.0656018356399,0.0859095970045,40559
890,0.0619061092008,0.0868318550038,41021
900,0.0649145689207,0.0877515590037,41473
910,0.0623376870168,0.088782124003,41934
920,0.0729551200461,0.0897441300021,42400
930,0.0660273924668,0.0904942620018,42849
940,0.0680397076256,0.0913165990005,43293
950,0.068365211783,0.0947518159992,43762
960,0.0688796616279,0.0963115209979,44220
970,0.0666448613319,0.0972246619967,44675
980,0.0679619864302,0.0981246739975,45134
990,0.0642466640352,0.0991796719991,45593
1000,0.0633547204357,0.100138760998,46050
1010,0.0641564168942,0.101102954997,46519
1020,0.062036296195,0.102369462997,46970
1030,0.0636952667204,0.103231184996,47437
1040,0.0659239032567,0.104007208996,47885
1050,0.0721181418775,0.104902845997,48351
1060,0.0697006854419,0.105734299996,48792
1070,0.0675313666998,0.106534026996,49244
1080,0.0697526339297,0.107282699997,49687
1090,0.0703849370102,0.108041948997,50126
1100,0.0636341604314,0.108934302998,50594
1110,0.064239388094,0.109817539998,51063
1120,0.0606132891017,0.110654827999,51509
1130,0.0657506684075,0.111523112999,51974
1140,0.0651608825468,0.112307523999,52437
1150,0.0666399880305,0.113078442,52886
1160,0.0665711458865,0.113967149,53342
1170,0.0675843765995,0.114833976,53807
1180,0.0675843765995,0.115693509,54266
1190,0.0619359903343,0.116509647001,54709
1200,0.0654093761966,0.117320314001,55168
1210,0.0619096080735,0.118175836,55633
1220,0.0609233352641,0.118989056,56093
1230,0.0555365661681,0.119799722999,56543
1240,0.0580716566501,0.120641751999,56996
1250,0.0573693442099,0.121612510999,57448
1260,0.0628074384566,0.122456363999,57910
1270,0.0595219589342,0.123243327998,58368
1280,0.0644140941141,0.124095203999,58815
1290,0.0556793661654,0.124905141998,59280
1300,0.0609929845135,0.125828128997,59729
1310,0.0579340633924,0.127013315996,60190
1320,0.0592678033213,0.128059196995,60655
1330,0.0578350183885,0.129047824996,61119
1340,0.0610910839147,0.130019312996,61575
1350,0.0542517077633,0.130901455996,62025
1360,0.0540352474909,0.131799279996,62462
