iterations,fitness,time,fevals
0,0.0299014001251,0.0026252789994,469
10,0.0410476260581,0.0047330870002,835
20,0.0479348006362,0.00665235999986,1204
30,0.0468973183956,0.00855266899998,1572
40,0.051986375576,0.0105612859988,1940
50,0.0543278763158,0.0127956359993,2298
60,0.059808814742,0.014488447001,2667
70,0.0615081517245,0.0161582830024,3030
80,0.0589456078143,0.0179641420018,3401
90,0.0655896458422,0.0196638820016,3778
100,0.0651604588241,0.0219066190002,4150
110,0.0696634910739,0.0236242270003,4511
120,0.0800316938754,0.0256521720003,4878
130,0.0773736160984,0.0271123220009,5244
140,0.0796962464591,0.0285659070014,5609
150,0.076613291558,0.0300100110017,5973
160,0.0850128835747,0.0315762800019,6343
170,0.0879466709683,0.0332264240024,6710
180,0.0858874122487,0.0346953260032,7074
190,0.0854478839306,0.0361357830043,7443
200,0.0879337845723,0.0377228390043,7813
210,0.081367424733,0.0390724930039,8170
220,0.0861205143379,0.040488153003,8535
230,0.0861205143379,0.0417470030025,8906
240,0.0773201245803,0.0430627430014,9279
250,0.0816208640314,0.044496636001,9646
260,0.0828706481102,0.0460100270011,10013
270,0.0841042815172,0.0473585870004,10378
280,0.0855036577612,0.048587534,10739
290,0.0853059568312,0.0498777459998,11107
300,0.0873958716276,0.0513098160009,11472
310,0.0891064699358,0.0526273790001,11839
320,0.0845103486138,0.054039392,12194
330,0.0864201923542,0.0553824819999,12560
340,0.0872630853857,0.0569009789997,12926
350,0.085874648729,0.0586875099998,13292
360,0.08979427442,0.0600123660006,13650
370,0.088446639515,0.0613229999999,14020
380,0.0879098466927,0.0624724480003,14388
390,0.0908273939675,0.0637553659999,14757
400,0.0910569491542,0.0659466839988,15125
410,0.0908063670252,0.0671296819983,15492
420,0.0891406300935,0.0683651929976,15865
430,0.0825490838989,0.0695536619969,16235
440,0.0841222663255,0.0708139709968,16601
450,0.0843094123177,0.0723229869964,16968
460,0.0848888974423,0.073805381995,17334
470,0.0876165433982,0.0754165059934,17699
480,0.0887772209385,0.077001373993,18060
490,0.0884418556941,0.0788079629929,18431
500,0.0886901025018,0.0813818229926,18798
510,0.0852445268826,0.0830618699929,19164
520,0.0896087212776,0.0847050849934,19535
530,0.0863861506988,0.0867224539943,19893
540,0.0889194346408,0.0881508769944,20265
550,0.0937813447868,0.0921910859943,20629
560,0.0923303085167,0.0934659819941,20997
570,0.0913100720337,0.0949261309943,21363
580,0.0949394313929,0.0964223829942,21732
590,0.0971385049939,0.0979707839942,22105
600,0.0957791274074,0.0994539079948,22473
610,0.0968789431081,0.100966934995,22837
620,0.0976058242804,0.102337010994,23203
630,0.0963270009631,0.103658948994,23571
640,0.0970101593947,0.104955724993,23939
650,0.0982399843495,0.107059521994,24304
660,0.093525023378,0.108235591993,24673
670,0.0996881798013,0.109439011994,25043
680,0.0980888813059,0.110882385996,25409
690,0.0973637617441,0.112189737994,25782
700,0.0994741473135,0.113668120994,26145
710,0.101925774638,0.114937910994,26504
720,0.101954305796,0.116045057994,26871
730,0.100563259645,0.117141263994,27237
740,0.101207772418,0.118780102994,27606
750,0.096933589443,0.119835829995,27973
760,0.0953511888522,0.121227420996,28343
