iterations,fitness,time,fevals
0,0.0199342573172,1.31279994093e-05,11
10,0.0200068648805,3.06319998344e-05,21
20,0.0211314949736,4.41249994765e-05,31
30,0.0215245060304,5.65230002394e-05,41
40,0.0220309057157,6.78279993735e-05,51
50,0.0224963604323,7.91329985077e-05,61
60,0.0226541949504,9.00729992281e-05,71
70,0.0227499105149,0.000101378000181,81
80,0.0229120847222,0.000112318999527,91
90,0.0235358907279,0.000123260000692,101
100,0.0241986249128,0.000133835001179,111
110,0.0245279326159,0.000145140002132,121
120,0.0249272395442,0.000155715000801,131
130,0.0255243759437,0.000165561001268,141
140,0.0257822687424,0.000176866002221,151
150,0.0260237705984,0.000188171003174,161
160,0.0265978321012,0.00019911200252,171
170,0.0265978321012,0.000211146001675,181
180,0.0272509384915,0.000221357000555,191
190,0.028194251283,0.000233025999478,201
200,0.028194251283,0.000244331000431,211
210,0.0282194461911,0.000256365001405,221
220,0.0283028449096,0.00026839900238,231
230,0.0288447330838,0.000288456001726,241
240,0.0290513844934,0.000301584001136,251
250,0.0290513844934,0.000350085001628,261
260,0.0290513844934,0.000363942001059,271
270,0.0295086476668,0.000377070000468,281
280,0.0295086476668,0.000389834000089,291
290,0.0300629804788,0.000402962999942,301
300,0.0316021287319,0.000415726000938,311
310,0.031779396059,0.000429583000368,321
320,0.031779396059,0.000442710999778,331
330,0.0323392000151,0.000455109999166,341
340,0.0326495295465,0.000467508998554,351
350,0.0328128894267,0.000478448999274,361
360,0.0328128894267,0.00049048299843,371
370,0.0331506358715,0.000501422997331,381
380,0.0331976831708,0.000513821996719,391
390,0.0336883463325,0.000531326997589,401
400,0.0336894278569,0.00059477999821,411
410,0.0336894278569,0.000660055997287,421
420,0.0336894278569,0.000684488997649,431
430,0.0336894278569,0.000703087996953,441
440,0.0336894278569,0.000720591997379,451
450,0.0339245223258,0.000737366995963,461
460,0.0339245223258,0.000754141996367,471
470,0.0339245223258,0.00077128099656,481
480,0.0342411127712,0.000787690996731,491
490,0.0342411127712,0.000804100996902,501
500,0.0345508297051,0.000820875997306,511
510,0.0345508297051,0.000857707997056,521
520,0.0347608592437,0.000905843995497,531
530,0.034990397664,0.000926630995309,541
540,0.0356872797499,0.000943770994127,551
550,0.0356872797499,0.000960910994763,561
560,0.0368218136494,0.00097622699468,571
570,0.0370620117833,0.000991177994365,581
580,0.037489873886,0.00100539999403,591
590,0.037489873886,0.00102983299439,601
600,0.0375607791095,0.00104624299274,611
610,0.0375607791095,0.00106301799315,621
620,0.0375607791095,0.0010805229922,631
630,0.0375607791095,0.0010972979926,641
640,0.0375607791095,0.001114072993,651
650,0.0375607791095,0.00113048299318,661
660,0.0376537160559,0.00114652899356,671
670,0.0376537160559,0.00116804499339,681
680,0.0377242349624,0.00120998299462,691
690,0.0381377544965,0.00123222799448,701
700,0.0381377544965,0.00124863799283,711
710,0.0381377544965,0.001265047993,721
720,0.0381377544965,0.00128109399157,731
730,0.0381377544965,0.00129713999195,741
740,0.0381377544965,0.00131281999165,751
750,0.0384719898036,0.00132813599157,761
760,0.0384719898036,0.00134381699172,771
770,0.0384922314536,0.00135913299164,781
780,0.038588366677,0.00137481398997,791
790,0.0388372813491,0.00139815399052,801
800,0.038972847422,0.00141456399069,811
810,0.0398508858643,0.0014379029908,821
820,0.0398508858643,0.00146197099093,831
830,0.0398508858643,0.00150463799037,841
840,0.0399453128951,0.00152797699047,851
850,0.0399762454691,0.00154402299086,861
860,0.0399762454691,0.00156043299103,871
870,0.0399762454691,0.00157647899141,881
880,0.0401128582154,0.00159070099107,891
890,0.0403658028202,0.0016056529912,901
900,0.0403658028202,0.00162169899158,911
910,0.0403658028202,0.00163774399152,921
920,0.0405817055723,0.00165269599165,931
930,0.0405817055723,0.00166874099159,941
940,0.0405817055723,0.00168551599199,951
950,0.0405817055723,0.00170192599217,961
960,0.0405817055723,0.00171797199073,971
970,0.0407909153073,0.00173474699113,981
980,0.0407909153073,0.00175845098966,991
990,0.0407909153073,0.00177486098983,1001
1000,0.0407909153073,0.00179090598976,1011
1010,0.041627201091,0.00180658698991,1021
1020,0.041627201091,0.00182445599057,1031
1030,0.041627201091,0.00187623999045,1041
1040,0.041627201091,0.00190249598927,1051
1050,0.041627201091,0.0019218239886,1061
1060,0.0420919173713,0.00193896398741,1071
1070,0.0420919173713,0.00195573898782,1081
1080,0.0420919173713,0.00197287798801,1091
1090,0.0420919173713,0.00199111098846,1101
1100,0.042260143771,0.00200897998729,1111
1110,0.0424200652704,0.00203268398582,1121
1120,0.0424200652704,0.00205237698538,1131
1130,0.043029985937,0.00207024598421,1141
1140,0.043029985937,0.00209723198532,1151
1150,0.043029985937,0.00213843998608,1161
1160,0.043029985937,0.00218657698679,1171
1170,0.043029985937,0.00221137498738,1181
1180,0.0434540082849,0.00222705598753,1191
1190,0.0434540082849,0.00224383098794,1201
1200,0.0437838332893,0.00226024098629,1211
1210,0.0437838332893,0.00227920398538,1221
1220,0.0437838332893,0.00229597898397,1231
1230,0.0438278227169,0.00231202498435,1241
1240,0.0438278227169,0.00234557398289,1251
1250,0.0438278227169,0.00236271298127,1261
1260,0.0438278227169,0.00237948798167,1271
1270,0.0438650368352,0.00239553298161,1281
1280,0.0439566629687,0.00241157898199,1291
1290,0.0439566629687,0.0024283539824,1301
1300,0.0439566629687,0.0024451289828,1311
1310,0.0439566629687,0.00246153898297,1321
1320,0.0442188468447,0.00247721998312,1331
1330,0.0442188468447,0.00249363098374,1341
1340,0.0446250353445,0.00254322598448,1351
1350,0.0446250353445,0.00256729398461,1361
1360,0.0447972395239,0.00258333998499,1371
1370,0.0447972395239,0.0026001149854,1381
1380,0.0458567137991,0.00261543098532,1391
1390,0.0458696865223,0.00263111198547,1401
1400,0.0458696865223,0.0026471569854,1411
1410,0.0458696865223,0.00266320198534,1421
1420,0.0461882214938,0.00267888298549,1431
1430,0.0461882214938,0.00269492898406,1441
1440,0.0461882214938,0.00271060898376,1451
1450,0.0464807528606,0.0027266539837,1461
1460,0.0464807528606,0.0027434289841,1471
1470,0.0464807528606,0.00275983898428,1481
1480,0.0464807528606,0.00277624898445,1491
1490,0.0464807528606,0.00279265998506,1501
1500,0.0464807528606,0.00280834098339,1511
1510,0.0464807528606,0.00282475098356,1521
1520,0.0464807528606,0.0028407959835,1531
1530,0.0464807528606,0.00285720598367,1541
1540,0.0464807528606,0.00287361598384,1551
1550,0.0465192856356,0.00288966198241,1561
1560,0.0465192856356,0.00290570798279,1571
1570,0.0465192856356,0.00292175298273,1581
1580,0.0465192856356,0.00293743398288,1591
1590,0.0465192856356,0.00295311498303,1601
1600,0.046596564261,0.0029695249832,1611
1610,0.046596564261,0.00299359298333,1621
1620,0.046596564261,0.00301000398395,1631
1630,0.046596564261,0.00302641398412,1641
1640,0.046596564261,0.00304245898405,1651
1650,0.047109834623,0.00305923398446,1661
1660,0.047109834623,0.00307637398328,1671
1670,0.047109834623,0.0030938779837,1681
1680,0.04798440772,0.00311028798387,1691
1690,0.04798440772,0.00312779298292,1701
1700,0.04798440772,0.00314493298174,1711
1710,0.04798440772,0.00316207198193,1721
1720,0.04798440772,0.00317921198075,1731
1730,0.04798440772,0.00319635098094,1741
1740,0.0480639960149,0.0032116679813,1751
1750,0.0480639960149,0.00322807798148,1761
1760,0.0483049291379,0.00324339398139,1771
1770,0.0483049291379,0.00325980498201,1781
1780,0.0483049291379,0.00327621498036,1791
1790,0.0483049291379,0.0032922599803,1801
1800,0.0483049291379,0.0033090349807,1811
1810,0.0483049291379,0.00332544498087,1821
1820,0.0484520271737,0.00334076098079,1831
1830,0.0484520271737,0.00335680698117,1841
1840,0.0484520271737,0.00337431198204,1851
1850,0.0486411181729,0.00339692198213,1861
1860,0.0486411181729,0.0034133319823,1871
1870,0.0486411181729,0.00343047198294,1881
1880,0.0486411181729,0.00344688198311,1891
1890,0.0486411181729,0.00346329198328,1901
1900,0.0486411181729,0.00348006698187,1911
1910,0.0487318310686,0.00349574698157,1921
1920,0.0488942628391,0.00351142698128,1931
1930,0.0488942628391,0.00352783798189,1941
1940,0.0491450731128,0.00354278898158,1951
1950,0.0491450731128,0.00355883398151,1961
1960,0.0498135101294,0.0035737849812,1971
1970,0.0498135101294,0.00358982998114,1981
1980,0.0498135101294,0.00360624098175,1991
1990,0.0498135101294,0.00362265098192,2001
2000,0.0498135101294,0.00363833198207,2011
2010,0.0498135101294,0.00365474298087,2021
2020,0.0498135101294,0.00367078897943,2031
2030,0.0498135101294,0.00368683397937,2041
2040,0.0498135101294,0.00370324397772,2051
2050,0.0498135101294,0.00371928997811,2061
2060,0.0498135101294,0.00373533497805,2071
2070,0.0498135101294,0.0037517449764,2081
2080,0.049866054176,0.00376778997634,2091
2090,0.049866054176,0.00378383597672,2101
2100,0.0500502528549,0.00379842297662,2111
2110,0.0500502528549,0.003814468977,2121
2120,0.0500891051697,0.00382978597736,2131
2130,0.0500891051697,0.00384692597618,2141
