iterations,fitness,time,fevals
0,0.0303500970088,0.00234229299895,473
10,0.0386942175068,0.0052151839991,842
20,0.0431178604449,0.00733065099848,1217
30,0.048512734829,0.0095927149996,1592
40,0.0482707359361,0.0117147459987,1953
50,0.0545714827405,0.0134684569985,2324
60,0.0550036354405,0.0154675929971,2700
70,0.0592868461232,0.0172581359966,3069
80,0.0628340715488,0.0191912659975,3432
90,0.063369379333,0.0210605779976,3794
100,0.065459012952,0.0226975929982,4157
110,0.0739393468044,0.0246474979995,4522
120,0.0772550677429,0.0262203309994,4890
130,0.0725522467012,0.027730075999,5264
140,0.0689291108566,0.02917892,5638
150,0.0671654222213,0.0307893140016,6000
160,0.0726842978338,0.03239278,6369
170,0.0756722525684,0.0340487590001,6735
180,0.0767829014096,0.0356194040014,7106
190,0.0745514834719,0.0374930920025,7471
200,0.0702456289078,0.039604182004,7835
210,0.0779556514188,0.0413987360043,8205
220,0.0738581595062,0.0430186120047,8575
230,0.0768442755201,0.0445998330051,8939
240,0.0874873791757,0.046176677004,9303
250,0.090221143501,0.0475277900041,9673
260,0.0851678400909,0.0490189360044,10042
270,0.0883820644334,0.0506585040039,10408
280,0.0902292827645,0.0520161810036,10774
290,0.0891954889933,0.0538249570036,11140
300,0.0945691493489,0.0552300400032,11506
310,0.0947055326083,0.0566912830036,11880
320,0.0937374778082,0.0581915470029,12252
330,0.0945029509479,0.0594237760033,12618
340,0.0938517502274,0.0607770770039,12983
350,0.0954321258755,0.0619724740027,13347
360,0.0932947447673,0.0630318480016,13714
370,0.0950125586044,0.0641543110014,14088
380,0.0933952559487,0.0653249100014,14454
390,0.089137367021,0.0664601370008,14830
400,0.0968676513266,0.0677893690008,15199
410,0.0889213662872,0.0690577010009,15565
420,0.099411432441,0.0702177250023,15927
430,0.100690210285,0.0712574060017,16294
440,0.099411432441,0.0723145930024,16662
450,0.099521360965,0.0733404180028,17029
460,0.0972116338843,0.0744428230028,17390
470,0.0954885340511,0.0758679640021,17756
480,0.0907871671925,0.0771238960006,18124
490,0.0889212771282,0.0782915780001,18487
500,0.0889212771282,0.0794552480002,18855
510,0.0889212771282,0.0805718760002,19222
520,0.0877675927287,0.0816658940003,19587
530,0.0877675927287,0.0827263620013,19962
540,0.0852196442678,0.0837806310028,20331
550,0.0832856488556,0.0850540680021,20691
560,0.0783006379001,0.0863694420023,21063
570,0.0769789223985,0.0882569870028,21434
580,0.0783196409355,0.0895946070032,21797
590,0.0829289621703,0.0913895260037,22165
600,0.0897597411146,0.0927446500045,22529
610,0.0912427065041,0.0940403320055,22894
620,0.0850133538472,0.095257245006,23258
630,0.085076362716,0.0966291440054,23624
640,0.086295325687,0.0981272190038,23986
650,0.0841793539335,0.0994473340033,24353
660,0.0826939303147,0.100853512004,24718
670,0.0862144326517,0.102501468004,25083
680,0.089345778719,0.103751931003,25455
690,0.0916047757777,0.104940035002,25821
700,0.0916047757777,0.106280572003,26190
710,0.0890758515522,0.107738898003,26561
720,0.0892928150837,0.109316108003,26929
730,0.092052395351,0.110709158003,27289
740,0.0889823826465,0.112159826003,27657
750,0.0866346226057,0.113504009003,28027
760,0.0866346226057,0.115175669003,28392
770,0.0910539102891,0.116447283004,28767
780,0.0878381138115,0.117825381005,29139
790,0.0873306303434,0.119196185005,29510
800,0.0873306303434,0.120687332006,29877
810,0.0858438353845,0.122410775006,30241
820,0.0889425881032,0.123802731006,30612
830,0.0879039655383,0.125117741007,30973
840,0.0947167510597,0.126654108008,31340
850,0.0933072743405,0.127916240008,31707
860,0.0943903764276,0.129575501007,32080
870,0.0945163898335,0.130797154006,32447
880,0.0908699392427,0.131964836006,32809
890,0.0850497546342,0.133100427007,33171
900,0.0862599520263,0.134386992007,33534
910,0.0829673865809,0.135741387008,33899
920,0.0795957553652,0.137557821008,34268
930,0.081844497386,0.139223646009,34635
940,0.0925111748018,0.14083404001,35000
950,0.0912076515272,0.142282520012,35366
960,0.0919586486526,0.144081085011,35735
970,0.0968349096654,0.145315866012,36095
980,0.0946858226848,0.146612642011,36469
990,0.0946858226848,0.147846330012,36832
1000,0.0930459486587,0.149042821013,37205
1010,0.0929374227952,0.150243689013,37569
1020,0.0958124710932,0.151467896014,37933
1030,0.0988679801063,0.152714712014,38301
1040,0.094551643887,0.154026439013,38673
1050,0.0953815705929,0.155381928013,39048
1060,0.0929407225861,0.156648071012,39420
1070,0.0910305936964,0.158546557012,39792
1080,0.0879471768333,0.160468746013,40161
1090,0.0935987804668,0.161960622012,40534
1100,0.0919220462874,0.16337591601,40900
1110,0.0909922406855,0.16483314801,41265
1120,0.0880346105823,0.16639577101,41638
1130,0.0826727305847,0.167965687011,42002
1140,0.0871020817735,0.169636617011,42369
1150,0.0920319124966,0.171699936011,42739
1160,0.0917452630861,0.172846103011,43110
1170,0.09376978457,0.174077967011,43471
1180,0.0950128048785,0.175263153011,43843
1190,0.0942315301644,0.178857002011,44210
1200,0.0929341570742,0.180725950009,44579
1210,0.0875375554025,0.181945415008,44948
1220,0.0909614691531,0.183140812007,45319
1230,0.0929176401998,0.184700517008,45694
1240,0.093115260923,0.185902478008,46069
1250,0.0913742313655,0.187055209008,46429
1260,0.0901980137787,0.188740362008,46797
1270,0.0922639877223,0.189965298008,47168
1280,0.095009734728,0.191147202007,47534
1290,0.0955431170084,0.192361926007,47899
1300,0.0962345191062,0.193589049008,48270
1310,0.092428466346,0.194874885008,48636
1320,0.100954360438,0.196647559009,48995
1330,0.103469042643,0.198008517009,49363
1340,0.10859420471,0.199216313009,49731
1350,0.0931444094705,0.200514913009,50095
1360,0.0970940671561,0.201592156009,50466
1370,0.100795782871,0.202749992008,50824
1380,0.0975187171999,0.204038746007,51184
1390,0.0975954479647,0.205062382007,51545
1400,0.0975954479647,0.206176457006,51916
1410,0.0975954479647,0.207300014006,52279
1420,0.102006208033,0.208997565007,52646
1430,0.10411132593,0.210148472008,53011
1440,0.0924518868105,0.211367938007,53378
1450,0.0919385274903,0.212667996007,53750
1460,0.0940173238882,0.214174824006,54119
1470,0.0932093739822,0.215304580008,54480
1480,0.0949900825124,0.216573641006,54844
1490,0.0950665269481,0.218181848006,55213
1500,0.0938540364881,0.219825063006,55570
1510,0.0914688078848,0.221076620006,55928
1520,0.0936098033505,0.222485351005,56291
1530,0.0892586442026,0.224790447006,56659
1540,0.0925428362385,0.226310038006,57027
1550,0.0932861678931,0.227615566006,57398
1560,0.0932551993755,0.229085926007,57762
1570,0.0985132194512,0.230827967007,58129
1580,0.0989109767181,0.231983615007,58496
1590,0.0992668813203,0.233082009006,58854
1600,0.0994159049969,0.234178580005,59221
1610,0.0993353843297,0.235273692006,59581
1620,0.0993353843297,0.236330149006,59954
1630,0.0968486927816,0.237673967005,60321
1640,0.101459140014,0.238861342006,60687
1650,0.098118726967,0.240039600005,61048
1660,0.0951779508299,0.241281310005,61412
1670,0.0969432585459,0.242423465004,61781
1680,0.0957883021106,0.243851888003,62147
1690,0.100844791441,0.245704060004,62505
1700,0.0993310379831,0.246825428003,62868
1710,0.0970761011855,0.247970865003,63228
1720,0.100238224396,0.249133441002,63600
1730,0.0970833330657,0.250556759001,63960
1740,0.0959826076128,0.251677762002,64326
1750,0.0972410027537,0.253994527004,64698
1760,0.100782080944,0.255457230005,65069
1770,0.103300959668,0.256753276006,65439
1780,0.0997032767339,0.258019420007,65798
1790,0.0939338875847,0.259179079007,66167
1800,0.0931629798225,0.260418602007,66530
1810,0.0937679473004,0.261539241006,66898
1820,0.0966638306323,0.262642011005,67272
1830,0.0945792667342,0.263832302006,67641
1840,0.0946061097303,0.265002172006,68007
1850,0.0969418845147,0.266339062005,68369
1860,0.0964003737519,0.268371018006,68740
1870,0.0957861678095,0.269539065006,69110
1880,0.0984953984599,0.270738838006,69473
1890,0.0945094986509,0.272010816007,69841
1900,0.0959340600959,0.273393655007,70208
1910,0.0937893563405,0.274748414007,70579
1920,0.0964710554584,0.276569589008,70941
1930,0.0955761937924,0.277810205007,71313
1940,0.0972088522064,0.279026754008,71680
1950,0.0988658003578,0.280390265008,72047
1960,0.0976469393633,0.281656044008,72418
1970,0.0967875233434,0.282885356008,72779
1980,0.0934428103252,0.284208389008,73141
1990,0.0985858189941,0.285490943008,73515
2000,0.0968205102711,0.286751252008,73884
2010,0.0985488503474,0.287872621007,74250
2020,0.0989953291548,0.289283540007,74617
2030,0.0953988000385,0.290430801007,74989
2040,0.0972009592209,0.291552169008,75356
2050,0.097459644499,0.292635611009,75725
2060,0.0969095049167,0.293811681009,76097
2070,0.0946747151132,0.294914451009,76467
2080,0.0947311119003,0.29609453201,76827
2090,0.0966467699574,0.29739386001,77201
2100,0.0988061899411,0.298583058009,77565
2110,0.0976174900075,0.299776267009,77927
2120,0.0988213479203,0.300961453009,78288
2130,0.0981543350848,0.302555802009,78660
2140,0.0978921443874,0.303886493008,79026
2150,0.0982036818815,0.305108147008,79384
2160,0.0947015243465,0.306393618008,79750
2170,0.0971785483152,0.307805995009,80122
2180,0.0969844947232,0.30921946701,80481
2190,0.100431952815,0.310493998011,80849
2200,0.0961792433832,0.311897988011,81219
2210,0.0958177003236,0.313208621012,81595
2220,0.0951968178214,0.314840896011,81973
2230,0.0941741687628,0.315961900011,82345
2240,0.0933490430329,0.31706831701,82718
2250,0.0961442704436,0.318227976011,83094
2260,0.0979213934356,0.31932163001,83454
2270,0.101959575297,0.320556776011,83817
2280,0.0969432062819,0.32218212201,84189
2290,0.0982921300307,0.32336256801,84564
2300,0.100954170217,0.32453243801,84937
2310,0.0972233326349,0.325663652009,85302
2320,0.0986290988564,0.326775539008,85664
2330,0.100530830375,0.327999381008,86028
2340,0.102592480166,0.329847177009,86386
2350,0.0967264610959,0.33102142301,86756
2360,0.0978352001239,0.33224635901,87122
2370,0.0996493863572,0.33343263901,87488
2380,0.102126950824,0.334524469012,87855
2390,0.10295863229,0.335687045012,88224
2400,0.0983500329397,0.337090305011,88590
2410,0.0990407163912,0.338288255012,88949
2420,0.101280059985,0.339576279011,89313
2430,0.100646649844,0.344046802013,89681
2440,0.0980219215405,0.345208284012,90047
2450,0.0964232511507,0.346328923013,90418
2460,0.0964596017399,0.347495875012,90778
2470,0.097303570396,0.348608127011,91142
2480,0.0967885791363,0.349756117012,91509
2490,0.0968023918802,0.350884415011,91874
2500,0.100407492963,0.352188484012,92253
2510,0.0966463260742,0.353623471012,92621
2520,0.102615391603,0.355003393011,92988
2530,0.100517899542,0.356322779011,93354
2540,0.101252457536,0.357725310012,93722
2550,0.0963904776788,0.358971761012,94086
2560,0.0981618969654,0.360171534012,94453
2570,0.0985152411624,0.361364013012,94827
2580,0.0997523083245,0.362804835011,95200
2590,0.099162242129,0.363922557011,95563
2600,0.0985015349975,0.36505741801,95928
2610,0.0994580235571,0.36621233701,96295
2620,0.100982733553,0.367431802011,96657
2630,0.0990627132963,0.368592556011,97031
2640,0.100391260205,0.370721515012,97406
2650,0.0973809491965,0.371921288011,97778
2660,0.100048212088,0.373126531011,98145
2670,0.0989229745811,0.374390851011,98517
2680,0.0981397370072,0.375574214011,98883
2690,0.0986200877434,0.37677216301,99250
2700,0.0981004913966,0.37782059701,99612
2710,0.0992889530799,0.378976975011,99980
2720,0.098689498867,0.38003014901,100347
2730,0.0990905131976,0.381164281011,100715
2740,0.102979781203,0.382219644011,101082
