iterations,fitness,time,fevals
0,0.0254015782049,0.0010951130007,285
10,0.0278895618128,0.00197506800032,475
20,0.0319376664271,0.00276458400003,661
30,0.0332239842574,0.00360223700045,847
40,0.0378820602901,0.00439175400061,1033
50,0.0383673693729,0.00511672299945,1213
60,0.0390977360502,0.00585883199892,1396
70,0.0394776509545,0.00664360799965,1589
80,0.0427461957573,0.00746047499888,1774
90,0.0500566580888,0.00827989499885,1962
100,0.051199328284,0.00895818599929,2153
110,0.0479266062498,0.00968789599938,2340
120,0.0488665916435,0.0103559759991,2531
130,0.0555482823335,0.0110156689989,2722
140,0.0557864784107,0.011627953998,2910
150,0.0592363110755,0.012280353998,3095
160,0.0574312021488,0.0129323889978,3280
170,0.0553033996132,0.0136405829981,3468
180,0.0553543944092,0.0142955349984,3658
190,0.0558422165513,0.0148972449988,3846
200,0.0559741486846,0.0155171889983,4024
210,0.0584975716193,0.0161309329997,4206
220,0.0611002878841,0.016823811,4388
230,0.0611002878841,0.0174350029993,4573
240,0.0611148571578,0.0180418179989,4758
250,0.0579708640155,0.0186307650001,4938
260,0.0593058886986,0.0192798820008,5120
270,0.0610525648089,0.0199917230002,5305
280,0.0621028010599,0.0206463110007,5492
290,0.0619988497135,0.0213107450018,5682
300,0.0621006705565,0.0219441820009,5870
310,0.0621006705565,0.0225407870003,6054
320,0.0626476396614,0.0231866229988,6240
330,0.0621006705565,0.0239265439977,6417
340,0.0659557666842,0.0247073079972,6601
350,0.0650483935285,0.025211649996,6787
360,0.0680234589242,0.0257185449955,6969
370,0.0678105358779,0.0262611779945,7153
380,0.0702233846113,0.0267706259947,7339
390,0.0702233846113,0.0272618399958,7530
400,0.0707719872893,0.0277734749943,7717
410,0.0675091470254,0.0283832069945,7903
420,0.0705589207099,0.0289229229948,8089
430,0.0698384963813,0.029467378994,8277
440,0.0716751164375,0.0299844849942,8462
450,0.0699021773911,0.0305668669935,8650
460,0.0723337632276,0.0310901719931,8838
470,0.0698624836946,0.0315347079941,9017
480,0.0698624836946,0.0319960189936,9204
490,0.0694926797651,0.032517500993,9394
500,0.069057845719,0.0329970459934,9580
510,0.0699981612779,0.033493729994,9774
520,0.0702864018822,0.0369486389936,9961
530,0.0681879725326,0.0375277399944,10144
540,0.0715911320474,0.038040468995,10332
550,0.0731871154333,0.0385535629957,10513
560,0.0715848483137,0.0390604579952,10703
570,0.0727863131177,0.0396195019948,10891
580,0.0731868906776,0.0403415539949,11077
590,0.0745876657201,0.0410245859948,11264
600,0.0753333526977,0.0416704209947,11452
610,0.0774611695239,0.0424537379949,11638
620,0.0768314756632,0.042939117995,11826
630,0.0777959168648,0.0434310619949,12005
640,0.0783637983011,0.043921546996,12189
650,0.0777959168648,0.0443715529946,12374
660,0.0783210119106,0.0448262989958,12561
670,0.0786065377699,0.0454582759958,12750
680,0.0791644441115,0.0460060149944,12937
