iterations,fitness,time,fevals
0,0.0178485123945,1.3492999642e-05,11
10,0.0185893183181,3.02680000459e-05,21
20,0.0170256357777,4.04789989261e-05,31
30,0.017505697692,4.95949989272e-05,41
40,0.0177618911238,5.90769977862e-05,51
50,0.0194184878542,6.78289979987e-05,61
60,0.0202162519747,7.76749966462e-05,71
70,0.0204286070978,8.8249997134e-05,81
80,0.0215303440304,9.84609978332e-05,91
90,0.0217768640905,0.000109036996946,101
100,0.0225621174011,0.000118883997857,111
110,0.0234310595397,0.000128729996504,121
120,0.0243276700113,0.000138575995152,131
130,0.0253704687976,0.000149515994053,141
140,0.0258975546533,0.000160819994562,151
150,0.0264196443503,0.000171395995494,161
160,0.0267707717924,0.000183065994861,171
170,0.0271024489767,0.000194006994207,181
180,0.0271024489767,0.000205676993573,191
190,0.027829025869,0.000216981994527,201
200,0.0280653418785,0.00022828699548,211
210,0.0284699987745,0.000238132994127,221
220,0.0292199715946,0.00024943799508,231
230,0.0294054226108,0.000260378994426,241
240,0.0299040381598,0.000271318993327,251
250,0.0301417677205,0.000281894994259,261
260,0.0303606536565,0.000292834993161,271
270,0.0303606536565,0.00030413899367,281
280,0.0311601305381,0.000315078992571,291
290,0.0317018965776,0.000334771992129,301
300,0.0319468856008,0.000346805993104,311
310,0.0319468856008,0.000358474993845,321
320,0.0319468856008,0.000373790993763,331
330,0.0319468856008,0.000384730994483,341
340,0.0319468856008,0.000396035995436,351
350,0.0321064173463,0.000406610995924,361
360,0.0321064173463,0.000417915995058,371
370,0.0323961187883,0.00042885599396,381
380,0.0324769703579,0.000439796995124,391
390,0.0327195487201,0.000450371995612,401
400,0.0327768985564,0.000474804995974,411
410,0.0329759707045,0.000485379996462,421
420,0.0329759707045,0.000496319997183,431
430,0.0329759707045,0.000507624998136,441
440,0.0329759707045,0.00051892999727,451
450,0.0331066517333,0.000530234998223,461
460,0.0333235618556,0.000540809998711,471
470,0.0333235618556,0.000552114999664,481
480,0.0333235618556,0.000563055000384,491
490,0.0333235618556,0.000574359999518,501
500,0.0336799670158,0.000585300998864,511
510,0.0336884572916,0.000596240999585,521
520,0.0346455306321,0.000606451998465,531
530,0.0347113995441,0.000617756999418,541
540,0.0348269232364,0.000632343999314,551
550,0.034850046436,0.000715853999282,561
560,0.0349468921955,0.000734816998374,571
570,0.0349787938681,0.00074685099753,581
580,0.0349787938681,0.000758520996897,591
590,0.0355842412498,0.000769460997617,601
600,0.0355842412498,0.000780400998337,611
610,0.0355842412498,0.000791705997472,621
620,0.0356993792627,0.000803010998425,631
630,0.0356993792627,0.000813950997326,641
640,0.0356993792627,0.000824890996228,651
650,0.0360143819364,0.000835101996927,661
660,0.0364747112301,0.000845677997859,671
670,0.0371692850042,0.00085661799676,681
680,0.0371692850042,0.000867922995894,691
690,0.0371692850042,0.000897825995708,701
700,0.0383522899316,0.000908765996428,711
710,0.0386371084135,0.000919340995097,721
720,0.0387151082368,0.000929915995584,731
730,0.0387677713361,0.000960547995419,741
740,0.038817719321,0.000971487996139,751
750,0.038817719321,0.00098789799631,761
760,0.038817719321,0.00102874099684,771
770,0.038817719321,0.00106411499655,781
780,0.0388984532081,0.00107541999751,791
790,0.0398838937571,0.00108599599844,801
800,0.0398838937571,0.00109839499964,811
810,0.0398838937571,0.00111735800056,821
820,0.0401901829357,0.00112975699994,831
830,0.0401901829357,0.00114106199908,841
840,0.0406822540734,0.00115236699821,851
850,0.0406822540734,0.00116367199917,861
860,0.0406822540734,0.0011749769983,871
870,0.0409917870917,0.00118628199743,881
880,0.041078195018,0.00119685799837,891
890,0.0411249659931,0.00120779799727,901
900,0.0411249659931,0.00121873799799,911
910,0.0411249659931,0.00123004299712,921
920,0.0411249659931,0.00124134799626,931
930,0.0413702608233,0.00125228899742,941
940,0.0413702608233,0.00126395899861,951
950,0.0413702608233,0.00127489899751,961
960,0.0413702608233,0.00128620399846,971
970,0.0413702608233,0.00129750899941,981
980,0.0417761014718,0.00130881399855,991
990,0.0417761014718,0.0013201189995,1001
1000,0.0417761014718,0.00133725899832,1011
1010,0.042127296419,0.00137591399834,1021
1020,0.0421910484324,0.0013956069979,1031
1030,0.0421910484324,0.00140727699727,1041
1040,0.0421910484324,0.00141858099778,1051
1050,0.0424363665108,0.00143790799666,1061
1060,0.0425160027201,0.00144994199582,1071
1070,0.0425160027201,0.00146161199518,1081
1080,0.0432009627174,0.00147255299453,1091
1090,0.0432014653172,0.00148385799548,1101
1100,0.0437136860255,0.00149479799438,1111
1110,0.0437136860255,0.00150610299352,1121
1120,0.0437620028863,0.00151704299424,1131
1130,0.0438904757457,0.00152980699386,1141
1140,0.0438904757457,0.00154074699276,1151
1150,0.0442468986063,0.00155132199143,1161
1160,0.04449925114,0.00156226199215,1171
1170,0.04449925114,0.00159362399245,1181
1180,0.04449925114,0.00160492899158,1191
1190,0.04449925114,0.00162790299146,1201
1200,0.04449925114,0.0016774979922,1211
1210,0.04449925114,0.00169609599288,1221
1220,0.04449925114,0.00170812999386,1231
1230,0.04449925114,0.00172271699375,1241
1240,0.04449925114,0.00173949199416,1251
1250,0.0445258859839,0.00175553799454,1261
1260,0.0445258859839,0.00177231299313,1271
1270,0.0445258859839,0.00178908799353,1281
1280,0.0445258859839,0.00180622799417,1291
1290,0.0453265881962,0.00182190899432,1301
1300,0.0453384522881,0.00183868399472,1311
1310,0.0453414483125,0.0018583769961,1321
1320,0.0453491557556,0.00188353899648,1331
1330,0.0455064376882,0.00190104299691,1341
1340,0.0455064376882,0.00193896899691,1351
1350,0.0455064376882,0.00195683799757,1361
1360,0.0455064376882,0.00200789199698,1371
1370,0.0455064376882,0.00205457099582,1381
1380,0.0455064376882,0.00214172699452,1391
1390,0.0459733799604,0.00216360699415,1401
1400,0.0459733799604,0.00218220499301,1411
