iterations,fitness,time,fevals
0,0.0215863889004,1.528841782,1000
10,0.0231791747413,3.054293201,2100
20,0.0238780799743,4.569139209,3200
30,0.0236072772482,6.070960202,4300
40,0.0236595902493,7.604349087,5400
50,0.0248847098387,9.103898534,6500
60,0.0266027029057,10.631847961,7600
70,0.0259443187481,12.149532581,8700
80,0.0263697726843,13.648096682,9800
90,0.0266282955913,15.177221085,10900
100,0.0257374828583,16.683661387,12000
110,0.027677892388,18.173457662,13100
120,0.0272177103623,19.687968171,14200
130,0.0289190134112,21.184943393,15300
140,0.0276718269929,22.731473259,16400
150,0.0287998424599,24.226788856,17500
160,0.0309167048204,25.74635154,18600
170,0.0301330114728,27.23293359,19700
180,0.0294483492212,28.753464116,20800
190,0.0297999410746,30.269760427,21900
200,0.0317406333933,31.777796537,23000
210,0.0300663432938,33.298137068,24100
220,0.030672261709,34.796805465,25200
230,0.0314431842639,36.305243445,26300
240,0.0312978140082,37.800111589,27400
250,0.0311953953006,39.295007447,28500
260,0.0306179932575,40.807406137,29600
270,0.0319438746697,42.29103835,30700
280,0.0315379489544,43.779963423,31800
290,0.0320187627221,45.300535522,32900
300,0.030832052751,46.801744594,34000
310,0.0318747375089,48.292738455,35100
320,0.0331339271925,49.811622484,36200
330,0.0324531831291,51.321814174,37300
340,0.0321159577134,52.867340461,38400
350,0.0312724903642,54.391254421,39500
360,0.0317670139805,55.878663914,40600
370,0.0325990719661,57.375026121,41700
380,0.0335084104058,58.900253995,42800
390,0.0332118777056,60.392992815,43900
400,0.0328878350643,61.878852814,45000
410,0.0326929111728,63.392950879,46100
420,0.032994789619,64.911891067,47200
430,0.0334704220787,66.416048154,48300
440,0.0335818062982,67.925890123,49400
450,0.0320201823129,69.435178154,50500
460,0.0335295038581,70.964583719,51600
470,0.0335769409422,72.494487062,52700
480,0.0338507212949,73.985557504,53800
490,0.0326590732387,75.511294462,54900
500,0.033807220294,77.017120656,56000
510,0.034642113599,78.513324595,57100
520,0.0332644996809,80.028754808,58200
530,0.0334905240289,81.517360792,59300
540,0.0338011961114,83.041282409,60400
550,0.0335702825449,84.537189869,61500
560,0.0340679484913,86.032365067,62600
570,0.0347248054439,87.536960125,63700
580,0.0335829156339,89.068153681,64800
590,0.0343963817509,90.569376976,65900
600,0.0342942605081,92.060169902,67000
610,0.0348587727838,93.576212036,68100
620,0.0349677983908,95.085147793,69200
630,0.0354885381277,96.581807574,70300
640,0.035882179194,98.099006085,71400
650,0.0339653897903,99.601050258,72500
660,0.0342102636262,101.111766348,73600
670,0.0340984940664,102.609806779,74700
680,0.0352740458658,104.104769373,75800
690,0.0359955476871,105.631735642,76900
700,0.0369113194749,107.1424758,78000
710,0.0370726370164,108.667656267,79100
720,0.0372207978333,110.192254717,80200
730,0.038024163138,111.682630458,81300
740,0.036307713553,113.239348185,82400
750,0.0374162337625,114.770523507,83500
760,0.036967698695,116.274256479,84600
770,0.0378310892505,117.806979836,85700
780,0.0364303486834,119.319034274,86800
790,0.0371739956457,120.79998359,87900
800,0.0364792252059,122.311220067,89000
810,0.0371086595078,123.806323789,90100
820,0.037046993546,125.3179625,91200
830,0.0360066788984,126.84153002,92300
840,0.0373720155638,128.354650397,93400
850,0.0363667165464,129.865249791,94500
860,0.0370019716868,131.371000132,95600
870,0.0364034498151,132.865218794,96700
880,0.0378102916458,134.373457662,97800
890,0.0366950899528,135.867906068,98900
900,0.036728628449,137.372773901,100000
910,0.0365204443057,138.905042877,101100
920,0.0365119669972,140.417193224,102200
930,0.0367218361121,141.934798711,103300
940,0.0367305404745,143.466101669,104400
950,0.0367470262786,144.961090519,105500
960,0.036219344668,146.459397162,106600
970,0.0363062229407,147.973832184,107700
980,0.0363750551472,149.484450177,108800
990,0.0372968141354,150.981937035,109900
1000,0.0364108117546,152.46476551,111000
1010,0.0375924780267,153.958615123,112100
1020,0.0372025864347,155.484806463,113200
1030,0.0375422983945,156.972911022,114300
1040,0.0362956822971,158.545623658,115400
1050,0.0366967030989,160.047292948,116500
1060,0.036562862266,161.562505816,117600
1070,0.0366822346831,163.038552472,118700
1080,0.0364979149937,164.553282879,119800
1090,0.0370966938017,166.051130763,120900
1100,0.0361218587639,167.563157851,122000
1110,0.0355057232004,169.087009451,123100
1120,0.0363259889096,170.581398415,124200
1130,0.0360669401718,172.097835125,125300
1140,0.0356741222914,173.659079169,126400
1150,0.037002422985,175.156456626,127500
1160,0.0364193468289,176.640589899,128600
1170,0.0360693351404,178.151735938,129700
1180,0.0366822107465,179.652089488,130800
1190,0.0371024023505,181.147864208,131900
1200,0.0365562854042,182.650879869,133000
1210,0.0366340177669,184.137631127,134100
1220,0.0370269223651,185.64157415,135200
1230,0.0371132136208,187.152961237,136300
1240,0.0364273493914,188.647769574,137400
1250,0.0368443932689,190.168114117,138500
1260,0.0368610481558,191.692740282,139600
1270,0.0379212170314,193.197606656,140700
1280,0.0380061262625,194.724494886,141800
1290,0.0365433650784,196.218472863,142900
1300,0.0376759123101,197.732028294,144000
1310,0.0368407863885,199.240924667,145100
1320,0.0367034509295,200.74671184,146200
1330,0.0371686050083,202.277964108,147300
1340,0.0376414626995,203.791377681,148400
1350,0.0370791902977,205.263007057,149500
1360,0.0380297049303,206.758512648,150600
1370,0.0374397274881,208.268036623,151700
1380,0.0366245695103,209.789615582,152800
1390,0.0382683286541,211.29608761,153900
1400,0.0373974783395,212.787855671,155000
1410,0.0373639277976,214.287994429,156100
1420,0.0369325882025,215.809110984,157200
1430,0.0361136239555,217.303706717,158300
1440,0.0381874306747,218.81023527,159400
1450,0.0375443306181,220.335549937,160500
1460,0.037110584856,221.842544541,161600
1470,0.0376899757103,223.338100093,162700
1480,0.0377582638892,224.861952423,163800
1490,0.0375710763914,226.342086331,164900
1500,0.0377076331359,227.882397434,166000
1510,0.0382169107126,229.37877204,167100
1520,0.0390547164679,230.873865551,168200
1530,0.0383047990334,232.444467461,169300
1540,0.0381027352975,233.936447397,170400
1550,0.0384370839376,235.434174939,171500
1560,0.0377854036096,236.935750872,172600
1570,0.0381194946207,238.427445269,173700
1580,0.0384866126273,239.924779694,174800
1590,0.0381300278823,241.42310384,175900
1600,0.0378065590174,242.91512389,177000
1610,0.0387169447778,244.411490473,178100
1620,0.0382339821494,245.939977063,179200
1630,0.0382817094882,247.439886442,180300
1640,0.0385274953788,248.947624614,181400
1650,0.0382946606556,250.480046752,182500
1660,0.0386879688063,251.991493281,183600
1670,0.0381655600245,253.491761862,184700
1680,0.0385524554637,254.976491375,185800
1690,0.0384799362423,256.460674244,186900
1700,0.0379847242259,258.002349587,188000
1710,0.038862316143,259.467025748,189100
1720,0.0388393728179,260.97167806,190200
1730,0.0381374826428,262.51721711,191300
1740,0.0379001335998,264.041542784,192400
1750,0.0377885079151,265.525030222,193500
1760,0.0383105410904,267.037440581,194600
1770,0.0389960786149,268.533848737,195700
1780,0.0370864852684,270.049428466,196800
1790,0.0380757636413,271.544372826,197900
1800,0.0395107467388,273.036719987,199000
1810,0.0389342006131,274.563413482,200100
1820,0.0386937166317,276.078389313,201200
1830,0.0392170785016,277.566292573,202300
1840,0.0397443325344,279.071699028,203400
1850,0.0388304766813,280.566271057,204500
1860,0.0394854186701,282.063556251,205600
1870,0.0390076649436,283.592192721,206700
1880,0.0396375772829,285.07130044,207800
1890,0.0390221457459,286.605043058,208900
1900,0.0387655019899,288.10408488,210000
1910,0.0384423018443,289.596959358,211100
1920,0.0389532712394,291.122771074,212200
1930,0.0393879736771,292.683742343,213300
1940,0.0397219417239,294.189504354,214400
1950,0.0395959290491,295.735437251,215500
1960,0.039260467843,297.2275977,216600
1970,0.0387912712889,298.711726597,217700
1980,0.0389096628338,300.242877486,218800
1990,0.0390291828105,301.746692144,219900
2000,0.0395152161557,303.260546972,221000
2010,0.0392928980499,304.751439089,222100
2020,0.0381617455669,306.258818788,223200
2030,0.0396922358009,307.764494371,224300
2040,0.0390352068389,309.259666651,225400
2050,0.0393856998145,310.750595235,226500
2060,0.0389094899389,312.275199155,227600
2070,0.0390343962684,313.752685904,228700
2080,0.0387072443944,315.262883794,229800
2090,0.0392226536676,316.805692904,230900
2100,0.0391354420602,318.309425147,232000
2110,0.0388533517864,319.819327652,233100
2120,0.0393229691655,321.357660405,234200
2130,0.040929217325,322.850021424,235300
2140,0.0393547251778,324.346134196,236400
2150,0.038075121575,325.855266512,237500
2160,0.0398432389436,327.351814703,238600
2170,0.0397275436572,328.891360722,239700
2180,0.0392164452076,330.366645942,240800
2190,0.0392974857706,331.874588331,241900
2200,0.0391029225896,333.405378194,243000
2210,0.0405616794476,334.919548463,244100
2220,0.039239293275,336.427637085,245200
2230,0.0397173285314,337.944353864,246300
2240,0.040188644264,339.422497024,247400
2250,0.0405789110385,340.974030199,248500
2260,0.0394653002944,342.471437194,249600
2270,0.0391460017292,343.95810166,250700
2280,0.0393302737069,345.480417259,251800
2290,0.0398492190779,347.006120667,252900
2300,0.04067058499,348.507563494,254000
2310,0.0391745784144,349.983834059,255100
2320,0.0411915436387,351.516261302,256200
2330,0.0399602732836,353.058813683,257300
2340,0.0393553902151,354.534277593,258400
2350,0.0412154491203,356.028343092,259500
2360,0.0409482604835,357.559764568,260600
2370,0.0404887924026,359.156030319,261700
2380,0.0393537727901,360.656764587,262800
2390,0.0399102659025,362.153700789,263900
2400,0.0409557633106,363.674018711,265000
2410,0.0391360885878,365.193462147,266100
2420,0.0400864995238,366.686780432,267200
2430,0.0393762008222,368.19588248,268300
2440,0.039694403413,369.693735834,269400
2450,0.0405122449694,371.217740597,270500
2460,0.0399117893485,372.708944874,271600
2470,0.040007684429,374.195711084,272700
2480,0.0400518299567,375.705668655,273800
2490,0.0405200299572,377.207935278,274900
2500,0.0398059809914,378.708443085,276000
2510,0.0401758789068,380.216177246,277100
2520,0.0406200009465,381.721576772,278200
2530,0.0396584450171,383.234372955,279300
2540,0.0412296714125,384.761349435,280400
2550,0.0400919245543,386.258998208,281500
2560,0.04058676443,387.759484499,282600
2570,0.0417144369622,389.292556848,283700
2580,0.0396873960994,390.781295208,284800
2590,0.0407374012091,392.258492772,285900
2600,0.0403723981764,393.766139412,287000
2610,0.0395071238502,395.279088392,288100
2620,0.0396204038759,396.766293668,289200
2630,0.0394608088712,398.274924194,290300
2640,0.0407453904975,399.759134048,291400
2650,0.03892470491,401.266900665,292500
2660,0.0409238022172,402.757198001,293600
2670,0.03953720038,404.244295334,294700
2680,0.0411487776204,405.728529986,295800
2690,0.0411445361576,407.242696609,296900
2700,0.0390541351822,408.726485631,298000
2710,0.0405944825405,410.223242414,299100
2720,0.0397125027419,411.760221867,300200
2730,0.0402313796613,413.278375821,301300
2740,0.0401093782132,414.764624925,302400
2750,0.039883599204,416.276569597,303500
2760,0.0417831223927,417.782955198,304600
2770,0.0400025916186,419.288544719,305700
2780,0.0391341838331,420.781949066,306800
2790,0.0415182870352,422.272262812,307900
2800,0.0399197563393,423.778259307,309000
2810,0.0394356734699,425.295270377,310100
2820,0.0399980752529,426.789224286,311200
2830,0.0400261743556,428.285879691,312300
2840,0.0401287185851,429.797241616,313400
2850,0.0402136425565,431.314688104,314500
2860,0.0405816009836,432.81355853,315600
2870,0.0403701962327,434.305295958,316700
2880,0.0412464233101,435.799024134,317800
2890,0.0395152683402,437.339143783,318900
2900,0.0392139198342,438.814302826,320000
2910,0.0407524322895,440.313883999,321100
2920,0.0401605017257,441.867447307,322200
2930,0.0402650680705,443.38248258,323300
2940,0.039663739285,444.876102084,324400
2950,0.0396031938058,446.374761364,325500
2960,0.0410427644901,447.866658154,326600
2970,0.0407347502675,449.416401516,327700
2980,0.0388877662291,450.909138147,328800
2990,0.0397879933981,452.413834585,329900
3000,0.041127852965,453.935392029,331000
