iterations,fitness,time,fevals
0,0.021498285426,1.506426809,1000
10,0.0216799576894,3.043657521,2100
20,0.0202381178053,4.540988299,3200
30,0.0191320356441,6.049843463,4300
40,0.0204169760728,7.580703343,5400
50,0.0207831859485,9.120991107,6500
60,0.0207671671765,10.640807604,7600
70,0.0203719844139,12.170266776,8700
80,0.0194073689249,13.684361923,9800
90,0.0197907946316,15.222960887,10900
100,0.0211109183664,16.818410137,12000
110,0.0195481798849,18.32577379,13100
120,0.0212770956259,19.839974692,14200
130,0.0200872525615,21.380088871,15300
140,0.0199599969737,22.906402742,16400
150,0.0200611296125,24.431411448,17500
160,0.020318453702,25.941573964,18600
170,0.0214112057259,27.494752908,19700
180,0.0208179323627,29.00406282,20800
190,0.0209214229972,30.531550571,21900
200,0.0211029074287,32.041057771,23000
210,0.0210725187227,33.566942056,24100
220,0.0202322748738,35.086291407,25200
230,0.021350472439,36.602732858,26300
240,0.0200228611931,38.112673653,27400
250,0.0205666586553,39.662857904,28500
260,0.0207716404886,41.20454674,29600
270,0.0208104407183,42.723649207,30700
280,0.0206995780634,44.246813399,31800
290,0.0203936273638,45.772261536,32900
300,0.0201339541023,47.270435802,34000
310,0.0197535916731,48.774316467,35100
320,0.0201584933781,50.286234153,36200
330,0.020712655731,51.830305031,37300
340,0.0198071683747,53.340583149,38400
350,0.020783442825,54.860959054,39500
360,0.0192908608904,56.368017112,40600
370,0.0221700889087,57.903433213,41700
380,0.0211876131404,59.421774973,42800
390,0.0197808610856,60.923525949,43900
400,0.0195949707167,62.449635967,45000
410,0.0208325963126,63.988923798,46100
420,0.0203216352554,65.491682,47200
430,0.0201718431394,66.994484327,48300
440,0.0210891933918,68.50514608,49400
450,0.0196929440612,70.038454007,50500
460,0.0217250396102,71.584583098,51600
470,0.0200617780991,73.1017528,52700
480,0.0206378091754,74.60942679,53800
490,0.0208531258912,76.135286643,54900
500,0.0205824710892,77.652736778,56000
510,0.0204196145087,79.164587729,57100
520,0.0210501277246,80.690544219,58200
530,0.0203805239855,82.242106568,59300
540,0.0196989194877,83.772660852,60400
550,0.0213050465815,85.295802799,61500
560,0.0202059440339,86.812363498,62600
570,0.0206488680803,88.349992068,63700
580,0.0193666716459,89.872198265,64800
590,0.020921369536,91.377358931,65900
600,0.0218211743128,92.89423726,67000
610,0.0206896865351,94.420376452,68100
620,0.0204100530142,95.929656825,69200
630,0.0203313291844,97.451473187,70300
640,0.0195927295587,98.969383175,71400
650,0.0200279327487,100.502118202,72500
660,0.0197159978575,102.040620892,73600
670,0.0207958222426,103.547032385,74700
680,0.0207230872277,105.065210772,75800
690,0.0205318590875,106.601969232,76900
700,0.0202507013469,108.115247877,78000
710,0.0210712346611,109.636112807,79100
720,0.0206286047783,111.147863838,80200
730,0.0211807965398,112.669057704,81300
740,0.0185671014836,114.185783235,82400
750,0.021293065817,115.699900262,83500
760,0.0199055375444,117.207000987,84600
770,0.019660086874,118.736046255,85700
780,0.0197703572231,120.252906715,86800
790,0.0200760416556,121.763030211,87900
800,0.0207041913485,123.287788388,89000
810,0.0208547417688,124.818693488,90100
820,0.020936489675,126.331815688,91200
830,0.020552139712,127.849919317,92300
840,0.0213243214202,129.371851644,93400
850,0.0192805252811,130.926742725,94500
860,0.0208917150561,132.447075963,95600
870,0.0205899977008,133.954200391,96700
880,0.0203654378159,135.47167423,97800
890,0.0203076427498,137.007590297,98900
900,0.0195606951077,138.517861121,100000
910,0.0201034139714,140.028576116,101100
920,0.0198877339763,141.554788972,102200
930,0.0209792184696,143.087015645,103300
940,0.0197043439312,144.598841434,104400
950,0.0197298422772,146.116869211,105500
960,0.0202499793414,147.626978121,106600
970,0.0209714812591,149.153236197,107700
980,0.0204517136886,150.669433317,108800
990,0.0200576018738,152.191325166,109900
1000,0.0211331306112,153.71855473,111000
1010,0.0205107845291,155.238576173,112100
1020,0.0202776141648,156.75026995,113200
1030,0.0206562238606,158.283120578,114300
1040,0.0196814460681,159.812789802,115400
1050,0.0216385416269,161.37469828,116500
1060,0.0214005371151,162.887003613,117600
1070,0.0200738970278,164.390718716,118700
1080,0.020694478925,165.902966067,119800
1090,0.0216441568854,167.430391095,120900
1100,0.0206941618734,168.941587094,122000
1110,0.020647159121,170.451474647,123100
1120,0.0197869979389,171.95288903,124200
1130,0.0196788515708,173.487472219,125300
1140,0.0212395200336,174.996354004,126400
1150,0.0206747065622,176.497184181,127500
1160,0.0209187536841,178.016526968,128600
1170,0.0208142654381,179.54379701,129700
1180,0.0198897217119,181.045661399,130800
1190,0.0204743466062,182.563224947,131900
1200,0.0208957146577,184.124733744,133000
1210,0.0222121967456,185.634245685,134100
1220,0.0190866812016,187.149049026,135200
1230,0.01961815378,188.667564736,136300
1240,0.0208985649359,190.217737318,137400
1250,0.0197189256227,191.743550857,138500
1260,0.0206913526257,193.254998845,139600
1270,0.0194678206868,194.766195209,140700
1280,0.0199333953042,196.304772293,141800
1290,0.0192967667319,197.820478563,142900
1300,0.0213166209316,199.336005415,144000
1310,0.0203588954846,200.848307831,145100
1320,0.0206427265587,202.38002141,146200
1330,0.021593371542,203.892341694,147300
1340,0.0210969784094,205.411476617,148400
1350,0.0205800819892,206.936350759,149500
1360,0.0206010431219,208.475796858,150600
1370,0.0197231633959,209.985600536,151700
1380,0.0210609834951,211.501582499,152800
1390,0.0203186821112,213.011843477,153900
1400,0.0204757935696,214.548118747,155000
1410,0.021466194718,216.048883283,156100
1420,0.020304874981,217.562013141,157200
1430,0.0204904929861,219.070085718,158300
1440,0.0202996937504,220.614344038,159400
1450,0.0214781534145,222.122023133,160500
1460,0.0203439649714,223.639711399,161600
1470,0.0200574829873,225.15902647,162700
1480,0.0204009817081,226.684524202,163800
1490,0.0216013035598,228.18835673,164900
1500,0.0195338621262,229.69376355,166000
1510,0.0201191451528,231.19914776,167100
1520,0.0200578138865,232.732859015,168200
1530,0.0193355824161,234.243249087,169300
1540,0.0205447003713,235.753146486,170400
1550,0.0209089752281,237.255179354,171500
1560,0.0213179331021,238.794031036,172600
1570,0.0213664883017,240.311764157,173700
1580,0.0208634461724,241.829309837,174800
1590,0.0197106493316,243.352308833,175900
1600,0.0215574344086,244.877999842,177000
1610,0.0201010733875,246.416068572,178100
1620,0.0198406792477,247.93880245,179200
1630,0.0202206870606,249.4592615,180300
1640,0.0205762690934,251.006312848,181400
1650,0.0191827236692,252.516173051,182500
1660,0.0201227289635,254.031400872,183600
1670,0.0194042828707,255.545427096,184700
1680,0.0212303035703,257.078412288,185800
1690,0.0209596798629,258.580339766,186900
1700,0.0207295031334,260.091828233,188000
1710,0.0198382522769,261.59143384,189100
1720,0.0205810961323,263.141511242,190200
1730,0.0202802216331,264.655991483,191300
1740,0.0207354755506,266.214523092,192400
1750,0.0203002752117,267.737526099,193500
1760,0.0202754502104,269.28207871,194600
1770,0.0205835863593,270.823029083,195700
1780,0.0208680124852,272.335054348,196800
1790,0.0208562056383,273.849951774,197900
1800,0.0219188117432,275.389536448,199000
1810,0.0220377870206,276.903458376,200100
1820,0.0207482995906,278.420980717,201200
1830,0.0189314347328,279.963665109,202300
1840,0.0213470333672,281.488668345,203400
1850,0.0204049986458,283.011307043,204500
1860,0.0220184504643,284.521793388,205600
1870,0.019656917593,286.027941588,206700
1880,0.0194840479388,287.563367899,207800
1890,0.0205424838942,289.071497365,208900
1900,0.0208240189723,290.603150773,210000
1910,0.0211032943264,292.116705839,211100
1920,0.0198435561709,293.647634642,212200
1930,0.0201741692552,295.164044731,213300
1940,0.0198765638245,296.695764145,214400
1950,0.0214748898685,298.236698838,215500
1960,0.0202300772964,299.772538688,216600
1970,0.0219589830178,301.295523461,217700
1980,0.0213091666665,302.84455717,218800
1990,0.020395587414,304.358991462,219900
2000,0.0215495409247,305.914719467,221000
2010,0.020476870005,307.440426887,222100
2020,0.0207801259048,308.96877162,223200
2030,0.0197537435609,310.513382578,224300
