iterations,fitness,time,fevals
0,0.0241962711675,0.00100904899955,440
10,0.0291415805814,0.00192948299991,774
20,0.0323759893923,0.00278026500018,1112
30,0.0367736408805,0.0036427160012,1444
40,0.0346122069573,0.00450844900115,1769
50,0.03981342128,0.00539533300071,2097
60,0.0425076716154,0.00633655300044,2423
70,0.0416848850038,0.00716144299986,2747
80,0.040989387675,0.00800529599837,3083
90,0.0421752464025,0.00876746099857,3406
100,0.0402129716226,0.00954056699811,3748
110,0.0465560990992,0.0103862429969,4085
120,0.0445370944132,0.0112023799957,4427
130,0.0452146366441,0.0120323749961,4758
140,0.0439402118979,0.0139170029961,5095
150,0.0458664695269,0.0147871119952,5433
160,0.0482923593038,0.0155562069958,5754
170,0.0513240223988,0.0163238429959,6087
180,0.0527444561721,0.0170845499961,6420
190,0.055909483617,0.0178412459973,6750
200,0.0509877640129,0.0187846549979,7082
210,0.0532134980593,0.0195577609993,7413
220,0.0519399762478,0.0211517459993,7739
230,0.0576836607059,0.0219336039991,8073
240,0.059369514203,0.0227533879988,8413
250,0.0554251319807,0.0234830979989,8745
260,0.057781610838,0.0242372409994,9074
270,0.0603799087025,0.0249943020008,9406
280,0.0603799087025,0.0257892890004,9741
290,0.0605397144371,0.026507695,10073
300,0.0611248133033,0.0272815299995,10413
310,0.0613826213088,0.0282019629994,10747
320,0.0619130386956,0.0289557409978,11079
330,0.064119965396,0.0296974849971,11416
340,0.064119965396,0.030483718996,11742
350,0.0617037101091,0.0311769619948,12076
360,0.0599425524084,0.0318764039948,12411
370,0.0643697644523,0.0326389339934,12739
380,0.0602503257748,0.033377760994,13068
390,0.0630456900682,0.0342132259939,13405
400,0.0604140884666,0.0355730909923,13740
410,0.0641141480641,0.0363658889928,14078
420,0.06458538343,0.0370948689924,14414
430,0.0637394482049,0.0378129099936,14759
440,0.0620229082538,0.0385597599943,15091
450,0.0604541363516,0.0396570599951,15421
460,0.0597387466583,0.040400627995,15757
470,0.0595867656004,0.0411868619958,16090
480,0.0628088900774,0.0428195019958,16432
490,0.063363084711,0.043615216995,16760
500,0.0629102705258,0.0442946019957,17098
510,0.0651625856118,0.0449655989942,17428
520,0.0709605787452,0.0457292229949,17763
530,0.0709605787452,0.0464476279958,18103
540,0.0705582871506,0.0471284719952,18434
550,0.0699254598671,0.0478301019957,18767
560,0.0664104247998,0.0485506949954,19106
570,0.0659610037985,0.0494032999941,19431
580,0.0679249970701,0.0501599959953,19760
590,0.0637146202035,0.0508703789947,20091
600,0.0590968573847,0.0515676329942,20433
610,0.0584454387083,0.0523035419938,20761
620,0.0601728395984,0.0530697189934,21106
630,0.0579427029574,0.0537768199938,21444
640,0.0649923706302,0.0545054359936,21780
650,0.0585176817704,0.0553022459935,22116
660,0.0630640781324,0.0561005139934,22451
670,0.0571984309779,0.0568564809946,22783
680,0.0589371961347,0.0575821799939,23109
690,0.0602598282626,0.0584482779941,23441
700,0.0589217303979,0.0591863749942,23781
710,0.0576699144829,0.0599839139941,24112
720,0.0578065165759,0.0607697829946,24447
730,0.0613413645318,0.0614914699945,24782
740,0.063725999987,0.0623637669942,25124
750,0.0657460321743,0.0631044179936,25458
760,0.0610158055423,0.0638815359944,25785
770,0.0618398426549,0.0645952009945,26122
780,0.0667263752508,0.0653267349935,26459
790,0.074171279907,0.0660765019948,26799
800,0.0628461702375,0.0668244459939,27128
810,0.0629405589514,0.0674866919944,27462
820,0.0628897531115,0.0683484139954,27795
830,0.0628897531115,0.0691076619951,28122
840,0.0610062307822,0.0698388309956,28458
850,0.0570893949874,0.0706243359964,28794
860,0.0563058941755,0.071352586996,29127
870,0.0552362051383,0.0720516639958,29459
880,0.0538061179664,0.0727376129962,29792
890,0.0596368503692,0.0791635109963,30125
900,0.0609542090831,0.0799592269959,30455
910,0.0580025051029,0.080629860995,30785
920,0.0654353913736,0.081327844995,31119
930,0.0676672763485,0.0820068659959,31445
940,0.0665441536148,0.0827332939971,31769
950,0.066188282906,0.0834670149961,32106
960,0.0641446400395,0.0841708329954,32431
970,0.065024184441,0.0849289879952,32771
980,0.0680297619952,0.0867432349951,33112
990,0.0648838846711,0.0874207969955,33432
1000,0.0658122732393,0.0885191909965,33768
1010,0.0634009805448,0.0892853689966,34100
1020,0.0627135644688,0.0900982249968,34437
1030,0.0606621236583,0.0909916739984,34782
1040,0.0618958427657,0.0917155499992,35121
1050,0.0625542220679,0.092482091999,35479
1060,0.0623391289853,0.0931578299987,35810
1070,0.0665096398814,0.0939415109988,36146
1080,0.064828052378,0.0951715519986,36477
1090,0.0671509143912,0.0960252509994,36813
1100,0.0610808024478,0.0968727500003,37148
1110,0.0608082212318,0.0977909960002,37492
1120,0.0634469985338,0.0987143470011,37824
1130,0.0633304377449,0.0994236349998,38171
1140,0.061515812277,0.100241231001,38494
