iterations,fitness,time,fevals
0,0.0256723027765,0.0021526620003,433
10,0.0278792745371,0.00320364800064,767
20,0.0328699679978,0.00401650399908,1107
30,0.0340954918021,0.0049132339991,1443
40,0.0367478490562,0.00575161699817,1785
50,0.0359831256936,0.006589634997,2117
60,0.0389696540824,0.00742364099642,2451
70,0.0418448995275,0.00838163599656,2779
80,0.0446719692136,0.00921673599623,3126
90,0.0418317374934,0.0100817389975,3462
100,0.0408150861193,0.0108883949979,3800
110,0.0418052782036,0.0117238599978,4136
120,0.0408737068683,0.0126851369987,4470
130,0.0440133427591,0.0134502199999,4804
140,0.0413110622415,0.0161477039983,5138
150,0.0410815561418,0.0170261999974,5475
160,0.0400686961548,0.0178992259989,5803
170,0.0419440984084,0.018741984999,6132
180,0.0436134315421,0.0195067029999,6471
190,0.0436713792692,0.0203928579995,6801
200,0.0432962929216,0.0212388990003,7124
210,0.0479334970651,0.0223073899997,7458
220,0.0460322414529,0.0233270150002,7788
230,0.0475705325975,0.0242828219998,8118
240,0.0486891026969,0.0251507430003,8455
250,0.0519874890771,0.0261331719994,8788
260,0.0519874890771,0.0268803869985,9117
270,0.0508449686615,0.0276341649969,9447
280,0.0510669201536,0.0283667919975,9773
290,0.0495981613622,0.0291351569977,10110
300,0.0496052374172,0.029899146999,10447
310,0.0533572308237,0.0306675119991,10771
320,0.052719216622,0.0314172789986,11101
330,0.0594232776181,0.0322439919983,11436
340,0.0582122755976,0.0330929499996,11776
350,0.0582122755976,0.0337854629997,12098
360,0.0552052474485,0.0345633099987,12437
370,0.0572546031282,0.0353750709983,12771
380,0.0537009578777,0.0360602909986,13101
390,0.0573349629573,0.0367458749988,13425
400,0.056861679717,0.0375218989993,13760
410,0.0563147410204,0.0386647830001,14091
420,0.0552911915729,0.0395356219997,14424
430,0.0577059204935,0.0404958050003,14751
440,0.0620631341968,0.0413815950014,15085
450,0.0572775794207,0.0423038530007,15416
460,0.0670206255618,0.0431495289995,15760
470,0.0579969623663,0.0440805379985,16090
480,0.0604259827206,0.0448623959983,16428
490,0.0609776753928,0.0456092459972,16765
500,0.0609776753928,0.0462208019962,17105
510,0.0594304613186,0.0469348309962,17440
520,0.0614612675037,0.0476535999969,17778
530,0.0588810410009,0.0485178739964,18116
540,0.060173738099,0.0492246089962,18463
550,0.0633968098322,0.0499204049975,18797
560,0.0638988767765,0.0507452939983,19132
570,0.0634830052987,0.0515089179971,19473
580,0.0616362373848,0.0522743659967,19802
590,0.0665604453112,0.0529599509973,20134
600,0.0680940767265,0.0535853649963,20477
610,0.0665116972716,0.0545798279963,20820
620,0.0672523984043,0.055265412997,21164
630,0.0688398774731,0.0558787929967,21497
640,0.068006407482,0.0565053009959,21822
650,0.0689442970303,0.0571277979961,22156
660,0.0676472539052,0.0577543059953,22493
670,0.0659129292308,0.0583786259958,22829
680,0.0671942001394,0.0589861699955,23159
690,0.0692721719268,0.0596115839962,23483
700,0.0660412225021,0.0602658069965,23806
710,0.0660412225021,0.0609203949971,24144
720,0.0660412225021,0.0615819119976,24479
730,0.0660412225021,0.0622496269971,24814
740,0.066535121473,0.0628662889976,25139
750,0.0660412225021,0.0635325459989,25475
760,0.0630303598316,0.0641969799981,25804
770,0.0703636483996,0.0650371859992,26137
780,0.0703636483996,0.0657260520002,26472
790,0.070161191502,0.066458315001,26808
800,0.0700508023919,0.0671413470027,27143
810,0.0684491135029,0.0679108060031,27493
820,0.0670753199487,0.0685982140021,27827
830,0.0662333228648,0.0693527220028,28163
840,0.0674014273531,0.0700933730022,28496
850,0.0627485052363,0.0709324850013,28838
860,0.0647554797971,0.0716559950015,29188
870,0.0641717432827,0.0730815000024,29524
880,0.0660240795641,0.0737765660033,29857
890,0.0683922961644,0.0744927840024,30198
900,0.0683922961644,0.0753027220017,30538
910,0.0665282026902,0.0759985170007,30873
920,0.0695931597683,0.0768252300004,31206
930,0.0673311303889,0.0777380060008,31546
940,0.0669921961345,0.0785581550008,31877
950,0.0646815285421,0.0794140420003,32214
960,0.067195489367,0.0801707379997,32544
970,0.066599091403,0.0809329039985,32880
980,0.0679036675878,0.0817129389998,33210
990,0.0661870540428,0.0826049290008,33549
1000,0.0641020803386,0.0833539670002,33885
1010,0.0649219212806,0.0840679960002,34226
1020,0.0649219212806,0.0848443839986,34551
1030,0.0623220712734,0.0856306179994,34893
1040,0.059243618729,0.0863406360004,35231
1050,0.0616966289043,0.0870976960014,35574
1060,0.0641671954392,0.0880921590015,35911
1070,0.0639451858051,0.0889050150017,36244
1080,0.0708086242837,0.0895964340016,36581
1090,0.070759235281,0.0903217680025,36925
1100,0.0646438573082,0.0910846640036,37252
1110,0.0657061647961,0.0918285960033,37596
1120,0.0638894467393,0.0981808300039,37926
1130,0.0663382732117,0.0989918620035,38266
1140,0.0671587291325,0.0997266780032,38599
1150,0.0708140708337,0.100482280004,38937
1160,0.0743360878927,0.101273620003,39283
1170,0.077277393834,0.102049279003,39614
1180,0.0695108561723,0.102723923004,39939
1190,0.0667594442501,0.103413884004,40272
1200,0.0709634796738,0.104311709003,40606
1210,0.0714871549422,0.105045066004,40939
1220,0.0724591428435,0.105715699005,41277
1230,0.066417783036,0.106359346004,41610
1240,0.070881481055,0.106981842004,41934
1250,0.0694868282192,0.107634242004,42265
1260,0.0721184382677,0.108278619004,42590
1270,0.0706212378121,0.108940136002,42921
1280,0.0713608637431,0.109711054003,43256
1290,0.0711191967929,0.110362724003,43584
1300,0.0702995812128,0.111015123002,43919
1310,0.0691209404012,0.111637254002,44255
1320,0.0719819608379,0.112411090002,44579
1330,0.0705319717617,0.113037233001,44904
1340,0.069919312233,0.113654624001,45240
1350,0.0690313904735,0.114291342001,45583
1360,0.0655514305579,0.114908004001,45915
1370,0.062961897374,0.115784677,46249
1380,0.0631835437224,0.116580028,46573
1390,0.0591424066947,0.117324325,46910
1400,0.0616657637887,0.118037259999,47244
1410,0.0633671537409,0.118757488999,47593
1420,0.0668637092009,0.119430675,47918
1430,0.063312447748,0.120110060001,48246
1440,0.0653895606159,0.120810960001,48584
1450,0.0654178959732,0.121846995002,48927
1460,0.0653404895911,0.122550084003,49260
1470,0.0671058404708,0.123306415004,49600
1480,0.0671058404708,0.124298325003,49932
1490,0.0611438561777,0.125060491004,50264
1500,0.0654475948275,0.125754828005,50607
1510,0.0644491271181,0.126441506005,50940
1520,0.0644491271181,0.127415546005,51283
1530,0.0714259461082,0.128339627005,51619
1540,0.0691914050516,0.129054386005,51955
1550,0.0766826868068,0.129763675006,52292
1560,0.0766826868068,0.130477340006,52636
1570,0.0767701683272,0.131206685006,52978
1580,0.0767701683272,0.131879506005,53322
1590,0.0754704029937,0.132511483005,53643
1600,0.0749288128346,0.133513968005,53980
1610,0.0723106241818,0.134213046005,54313
1620,0.0748346830158,0.134892431004,54640
1630,0.0748346830158,0.135569993005,54970
1640,0.073959062551,0.136327782006,55308
1650,0.0743805072039,0.137038529007,55634
1660,0.0707074194957,0.137739065007,55968
1670,0.0694167381202,0.138495396006,56302
1680,0.0712155896423,0.139400149006,56643
1690,0.0747196457395,0.140111261006,56983
1700,0.0782493329699,0.140806327005,57315
1710,0.0774200590215,0.141438669005,57642
1720,0.0774200590215,0.142101644005,57977
1730,0.0724260707398,0.142762066005,58306
1740,0.0761041869614,0.143426500004,58638
1750,0.0728509190214,0.144129954006,58971
1760,0.0728509190214,0.144918012005,59300
1770,0.072015096039,0.145634959004,59639
1780,0.0669420120612,0.146331484006,59971
1790,0.0669420120612,0.147051713006,60307
1800,0.0702509624298,0.147834665006,60648
1810,0.0654220970473,0.148583702006,60987
1820,0.0649938149489,0.149395463006,61322
1830,0.0643301532385,0.150096728006,61662
1840,0.0691803470046,0.150970484006,61989
1850,0.060717263324,0.151675032006,62313
1860,0.0676506857655,0.152383227005,62655
1870,0.0730886489587,0.153076105005,62985
1880,0.0732307038819,0.153800710004,63320
1890,0.0750200634197,0.154518751004,63664
1900,0.0726309939441,0.155249919004,64001
1910,0.0724575095396,0.155923105003,64328
1920,0.0747825823246,0.156692565004,64665
1930,0.0769482921591,0.157409147005,65005
1940,0.0776640742611,0.158066287006,65338
1950,0.0779771874047,0.158763906007,65673
1960,0.0745538296733,0.159468819007,66024
1970,0.0742820222978,0.160110643006,66347
1980,0.0742820222978,0.160742256005,66672
1990,0.0712718760682,0.161391373005,66999
2000,0.0742820222978,0.162146610006,67328
2010,0.0742820222978,0.162820161007,67654
2020,0.0742820222978,0.163498087008,67994
2030,0.0710611621363,0.164194976007,68334
2040,0.070510753155,0.164892595008,68668
2050,0.0708939751692,0.165559946008,69004
2060,0.0709522133875,0.166232767007,69333
2070,0.0700311281473,0.166883343007,69672
2080,0.0763972344099,0.167651344007,70006
2090,0.0763972344099,0.168364644007,70344
2100,0.0738970298357,0.169012667007,70681
2110,0.0738831088371,0.169742012007,71012
2120,0.0739278563707,0.170456770007,71354
2130,0.0722946618377,0.171157671006,71693
2140,0.0717659588026,0.171867324007,72026
2150,0.0723870181262,0.172564213008,72372
2160,0.0743022185986,0.173342789007,72698
2170,0.0735769049883,0.174028009005,73037
2180,0.0758837189975,0.174615497004,73365
2190,0.0758837189975,0.175246381004,73696
2200,0.0732417396354,0.175893675003,74035
2210,0.0732417396354,0.176534040002,74360
2220,0.0732417396354,0.177124080003,74691
2230,0.0738585044409,0.177700627002,75016
2240,0.0730056420086,0.178279727001,75357
2250,0.0754424532624,0.178950725001,75695
2260,0.0780536734644,0.179592549001,76029
2270,0.0780536734644,0.180262452999,76365
2280,0.0787934347369,0.180890419999,76704
2290,0.0765167324535,0.181546101998,77040
2300,0.0780536734644,0.182185736998,77371
2310,0.0780536734644,0.182877156996,77712
2320,0.0780536734644,0.183506946996,78033
2330,0.0764591258538,0.184452177995,78363
2340,0.0769831639547,0.185159277995,78695
2350,0.0761582114294,0.185852519995,79019
2360,0.0753837083504,0.186544303995,79360
2370,0.0749801655761,0.187206548995,79688
2380,0.0724908835793,0.187882287995,80025
2390,0.0716935534721,0.188560943996,80347
2400,0.0722836526372,0.189249081996,80683
2410,0.0701045974668,0.190120284995,81022
2420,0.0679219887934,0.190933869995,81357
2430,0.0733749272284,0.191688377996,81693
2440,0.0689192014534,0.192384537995,82020
2450,0.070104749389,0.193085802995,82353
2460,0.0715487209847,0.193767375997,82678
2470,0.0697777777352,0.194476299996,83003
2480,0.0708813940183,0.195184493996,83329
2490,0.0706380389186,0.196047674995,83677
2500,0.0673775792416,0.196774102995,84000
2510,0.0722010637327,0.197510376996,84327
2520,0.0685222028952,0.198228416997,84660
2530,0.0667232071266,0.198906343996,85003
2540,0.068998496696,0.199643347996,85342
2550,0.0694480780525,0.200354824996,85670
2560,0.0685632310472,0.201041503997,86001
2570,0.0719449568573,0.201896660998,86333
2580,0.076426194313,0.202666848998,86671
2590,0.076426194313,0.203333835998,87000
2600,0.0707237858433,0.204165288997,87332
2610,0.0749177803157,0.204844673995,87667
2620,0.080054422356,0.205531716996,88002
2630,0.0805916311765,0.206172446995,88331
2640,0.0818779291912,0.206776344996,88667
2650,0.0802415723663,0.207542522996,89002
2660,0.0780432669891,0.208184711995,89338
2670,0.0791872813015,0.208796632996,89665
2680,0.0724119234973,0.209443562997,89989
2690,0.0784766846237,0.212789434998,90321
2700,0.0785421500338,0.213418495998,90661
2710,0.0757318471708,0.214333094998,90996
2720,0.0714723410174,0.215349073998,91324
2730,0.0716969565215,0.216403341999,91653
2740,0.0731139260341,0.217567741998,91994
2750,0.0697109259225,0.218638420998,92325
2760,0.0705104743907,0.219955253999,92665
2770,0.0744575570054,0.220873864999,92989
2780,0.0796665442248,0.221788463998,93321
2790,0.0733585561583,0.222669877998,93649
2800,0.0768556254078,0.223364214997,93974
2810,0.0786413506292,0.224033753995,94305
2820,0.0785623250636,0.224723349995,94643
2830,0.0790756238191,0.225867692994,94975
2840,0.0772621813401,0.226624388995,95309
2850,0.0757637053038,0.227377801995,95641
2860,0.0798894197967,0.228230042994,95996
2870,0.0799768281815,0.229077906995,96329
2880,0.0781968251075,0.229932699996,96673
2890,0.0819084869867,0.230666786998,97001
2900,0.0836341570792,0.231451926998,97349
2910,0.0826051354845,0.232366526998,97687
2920,0.0826051354845,0.233499564996,98022
2930,0.0826051354845,0.234093981997,98364
2940,0.0826051354845,0.234615828998,98693
2950,0.0826051354845,0.235384559999,99022
2960,0.0826051354845,0.236003045,99356
2970,0.0826051354845,0.236502281999,99689
2980,0.0828093631958,0.237055490999,100021
2990,0.0828093631958,0.237683457,100358
3000,0.0818604629702,0.238255629001,100698
