iterations,fitness,time,fevals
0,0.0310539756846,0.00282293099917,471
10,0.0402254928756,0.00512000399976,838
20,0.0463344672954,0.00701557299908,1213
30,0.0481489929297,0.00925721599924,1587
40,0.0518457251761,0.0111841469989,1955
50,0.059790741717,0.0129021209996,2320
60,0.059803828212,0.0146241050006,2675
70,0.0632116652508,0.0161845399998,3049
80,0.0701713594789,0.0178514589988,3415
90,0.0673844057471,0.0200974779982,3789
100,0.071109705741,0.0215802369967,4150
110,0.0749009442893,0.0232405919978,4523
120,0.0780266416555,0.0248367639979,4894
130,0.0750192588942,0.0264172549978,5263
140,0.0817604643228,0.0289272969985,5631
150,0.0804265998605,0.0302802319984,5997
160,0.0813924835205,0.0315817489991,6364
170,0.0791388158701,0.032876336998,6731
180,0.0777617403669,0.0342216149984,7103
190,0.0747301495206,0.0358064829998,7473
200,0.0740364380577,0.0372381880006,7843
210,0.0795097604616,0.0386283200005,8210
220,0.0834571131144,0.0400421559989,8576
230,0.0834571131144,0.0413750339976,8935
240,0.0804835312567,0.0429165059977,9293
250,0.0869761913424,0.0445823309965,9657
260,0.0821561185871,0.0463050449962,10020
270,0.0814645168809,0.0478457869958,10392
280,0.0803225258103,0.0493934579954,10758
290,0.0834960184842,0.0508145869953,11124
300,0.0796924817845,0.0522368109941,11483
310,0.0815507117626,0.0536779979939,11861
320,0.0815507117626,0.0550648479948,12230
330,0.0814539545216,0.056684358995,12604
340,0.0859490328069,0.0580332829959,12967
350,0.0859490328069,0.0593158369957,13332
360,0.0760847105154,0.0606519979956,13702
370,0.0765467924158,0.0619859699964,14065
380,0.078252907536,0.0633392699965,14428
390,0.082491571077,0.0654430659961,14793
400,0.0807768139217,0.0668102239961,15159
410,0.0849006509947,0.0680993419955,15529
420,0.0862762721496,0.0694726999955,15896
430,0.0870986793681,0.0707063869959,16254
440,0.0836560815695,0.0720801089956,16629
450,0.0851977556539,0.0739249879971,16999
460,0.0840237449583,0.0754380149974,17369
470,0.0833311264158,0.0768398169967,17736
480,0.0806879765674,0.0783316929956,18106
490,0.0900447108243,0.0803242649963,18474
500,0.0921513021981,0.0820039469963,18831
510,0.0915854994215,0.0832270589963,19194
520,0.0943196291932,0.0844239149956,19559
530,0.0943196291932,0.0856437449947,19931
540,0.0927540743763,0.0869259349947,20309
550,0.0926015882813,0.0881771269942,20674
560,0.0947701536771,0.0896099259953,21041
570,0.100526869622,0.0908924799969,21401
580,0.0965604437169,0.0922023839976,21764
590,0.0982613760358,0.0934780089974,22128
600,0.094249498832,0.0948480839979,22491
610,0.0978240621518,0.0963275609975,22859
620,0.0951896279775,0.0977147759968,23228
630,0.0877262910723,0.0990086349957,23596
640,0.0947343149958,0.100521661996,23958
650,0.0946703122095,0.101965765996,24321
660,0.094806356034,0.103303385997,24687
670,0.0934741886984,0.104805107996,25057
680,0.0905581161564,0.106124858996,25412
690,0.0895484320602,0.107801988996,25783
700,0.0871932928397,0.109173886996,26156
710,0.0904451427101,0.110493272998,26526
720,0.0872364888635,0.111856783997,26896
730,0.0904812969906,0.113182369998,27266
740,0.0871474943067,0.114724570998,27634
750,0.0856892168841,0.116472446998,28005
760,0.0838506076725,0.117865496999,28373
770,0.0864684760495,0.119303400998,28743
780,0.0856421395002,0.121366718997,29111
790,0.0862794698202,0.122755391996,29484
800,0.0862794698202,0.124245808995,29852
810,0.0844903807776,0.125590356995,30216
820,0.0821872022648,0.126967725995,30581
830,0.0861924231329,0.128507009995,30951
840,0.0893334818597,0.130306304995,31316
850,0.0885298022457,0.131625326994,31683
860,0.0900159516434,0.133045362994,32055
870,0.0853899607507,0.134318434993,32422
880,0.0868104298045,0.135582390994,32779
