iterations,fitness,time,fevals
0,0.0201883928691,1.02110006992e-05,11
10,0.0193770552772,2.00570011657e-05,21
20,0.0197513882914,5.03250012116e-05,31
30,0.0204400352664,5.98060014454e-05,41
40,0.0207822081527,8.97090012586e-05,51
50,0.0212824013581,0.000112683001134,61
60,0.021935905209,0.000136751001264,71
70,0.0227092692433,0.000152797001647,81
80,0.0230646399869,0.000162643002113,91
90,0.0237917216994,0.000172854002813,101
100,0.024111869234,0.000182700003279,111
110,0.0254743223752,0.000205674003155,121
120,0.0254862075805,0.000215885002035,131
130,0.0257213587773,0.000226461001148,141
140,0.0261129462896,0.000238130000071,151
150,0.0262391964749,0.000248704998739,161
160,0.0271800796314,0.00025964499946,171
170,0.0274431924231,0.000269856000159,181
180,0.0274789455447,0.000342425999406,191
190,0.0281745497229,0.000388739999835,201
200,0.0290863191662,0.000401868001063,211
210,0.0290893435929,0.000412808001784,221
220,0.0291205190347,0.000423384002715,231
230,0.0291205190347,0.000437606002379,241
240,0.0298022116294,0.000455475001218,251
250,0.0303659677125,0.000467509000373,261
260,0.0303659677125,0.000479179001559,271
270,0.0320733376449,0.000490119002279,281
280,0.0322705886898,0.000501789001646,291
290,0.0322705886898,0.000513094002599,301
300,0.0323819011337,0.000524399003552,311
310,0.0327184243561,0.000535339002454,321
320,0.0330547947383,0.000546643002963,331
330,0.0330652676307,0.000557584002308,341
340,0.0333241856799,0.000568889001443,351
350,0.0333241856799,0.000579829000344,361
360,0.033821148166,0.000590404000832,371
370,0.0341447173316,0.000601344001552,381
380,0.0341447173316,0.000613014002738,391
390,0.0341536491973,0.000626871003988,401
400,0.0341536491973,0.000654951003526,411
410,0.0341536491973,0.000695065004038,421
420,0.0341536491973,0.000713299004929,431
430,0.0344415972654,0.000724604005882,441
440,0.0348970886582,0.000735909006835,451
450,0.0357644509064,0.000746849007555,461
460,0.0357644509064,0.000758883006711,471
470,0.0361276361884,0.000769823005612,481
480,0.0363614925068,0.000780763004514,491
490,0.0363614925068,0.000792068003648,501
500,0.0367660077458,0.000803008004368,511
510,0.0367660077458,0.000814313005321,521
520,0.0367660077458,0.000825253006042,531
530,0.0367661857647,0.000843122004881,541
540,0.0378194554915,0.000853698003993,551
550,0.0379084938595,0.000865003004947,561
560,0.0380897061832,0.000875943003848,571
570,0.0380897061832,0.000887247002538,581
580,0.0380897061832,0.00089782300347,591
590,0.0380897061832,0.000908763002371,601
600,0.0386303008896,0.000919703003092,611
610,0.0393886076221,0.000931008002226,621
620,0.0393886076221,0.000945960002355,631
630,0.0398214687554,0.000981698001851,641
640,0.0400430090912,0.000999932000923,651
650,0.040572802198,0.00103092900099,661
660,0.0410420401867,0.0010415050001,671
670,0.0411841382952,0.00105280999924,681
680,0.0411841382952,0.00106411500019,691
690,0.0411841382952,0.00107505500091,701
700,0.0411841382952,0.00108599600026,711
710,0.041303235313,0.00109657199937,721
720,0.041697456752,0.00110751200009,731
730,0.041697456752,0.00111881700104,741
740,0.0423158771974,0.00112939200153,751
750,0.0427494817637,0.0011403330027,761
760,0.0427494817637,0.00115966100384,771
770,0.0427494817637,0.00117315400348,781
780,0.0427494817637,0.00118518800264,791
790,0.0427494817637,0.00119685800382,801
800,0.0427494817637,0.00120889200298,811
810,0.0427494817637,0.0012216560026,821
820,0.0427494817637,0.00123442000222,831
830,0.0427494817637,0.00127198100199,841
840,0.0427494817637,0.0012996960013,851
850,0.0430031845339,0.00131501200121,861
860,0.0430031845339,0.00132704600037,871
870,0.0430031845339,0.00134053900001,881
880,0.0430031845339,0.00135184399915,891
890,0.0430031845339,0.00136497199856,901
900,0.0435251568864,0.00137664199792,911
910,0.0435251568864,0.00138794699888,921
920,0.0435251568864,0.00140143999852,931
930,0.0443210061275,0.00141237999924,941
940,0.0443568681005,0.00142368499837,951
950,0.0446311948858,0.00143498999751,961
960,0.0446311948858,0.00144629499846,971
970,0.044808761777,0.00146343499728,981
980,0.044808761777,0.00148166799772,991
990,0.044808761777,0.00149516099918,1001
1000,0.0451887856896,0.0015061009999,1011
1010,0.0451992569536,0.00153892200069,1021
1020,0.0451992569536,0.00162425500093,1031
1030,0.0472002490442,0.00163738300216,1041
1040,0.0473541574327,0.0016490520029,1051
1050,0.0473541574327,0.00166035700204,1061
1060,0.0473541574327,0.00167166200117,1071
1070,0.0477445886153,0.00168333200054,1081
1080,0.0477445886153,0.00169427200126,1091
1090,0.0477456930669,0.00170630700086,1101
1100,0.047979977355,0.00171834200046,1111
1110,0.047979977355,0.00173037600143,1121
