iterations,fitness,time,fevals
0,0.0180034872901,8.38800042402e-06,11
10,0.0193081313252,1.64110006153e-05,21
20,0.0192908557002,2.47990010394e-05,31
30,0.0200493177025,3.28220012307e-05,41
40,0.02137441609,4.0845001422e-05,51
50,0.0204066339629,4.92320014018e-05,61
60,0.0199761271651,5.76200000069e-05,71
70,0.0200004434372,7.36649999453e-05,81
80,0.0191767424253,8.27820003906e-05,91
90,0.0198028048745,9.11699989956e-05,101
100,0.0197603850993,9.95569989755e-05,111
110,0.0187153104221,0.000107579999167,121
120,0.0186428328498,0.000115601998914,131
130,0.0184300749159,0.000123988998894,141
140,0.0186313137528,0.000132376999318,151
150,0.0183877945325,0.000140763999298,161
160,0.0173465010959,0.000148786999489,171
170,0.0173407156301,0.00015680999968,181
180,0.0174554370196,0.000164831999427,191
190,0.0173878141847,0.000172489999386,201
200,0.0176142147438,0.000196557999516,211
210,0.0187490618881,0.000204944999496,221
220,0.0193130230066,0.000213696999708,231
230,0.0187113582026,0.000222085000132,241
240,0.0184902773442,0.00023083799897,251
250,0.019203325075,0.000243237000177,261
260,0.0184723714871,0.000252353000178,271
270,0.0180941406159,0.000268033998509,281
280,0.0180915908385,0.000276421998933,291
290,0.0181689200726,0.000284444999124,301
300,0.0181997813159,0.000292467999316,311
310,0.0192888975861,0.000300490999507,321
320,0.0191435279505,0.000308513999698,331
330,0.0184364850714,0.000317265999911,341
340,0.0182817009364,0.000325289000102,351
350,0.0192178372281,0.000333312000294,361
360,0.0199124996942,0.000341334998666,371
370,0.0205827734738,0.000349357998857,381
380,0.019935113689,0.000357744998837,391
390,0.0186987986327,0.00036649699905,401
400,0.018781086193,0.000374883999029,411
410,0.0189159277418,0.000382906999221,421
420,0.0190095035063,0.000390929999412,431
430,0.0190108946582,0.000398587999371,441
440,0.0195458672631,0.000406610999562,451
450,0.0198649493621,0.000414997999542,461
460,0.0193837554347,0.000423020999733,471
470,0.0183764453297,0.000431409000157,481
480,0.0185921304093,0.000439432000348,491
490,0.0179856118579,0.000447819000328,501
500,0.0175730060294,0.000455841000075,511
510,0.0178380335536,0.000463864000267,521
520,0.0176833228904,0.000471887000458,531
530,0.0176285240994,0.000479910000649,541
540,0.0186783113297,0.000487932000397,551
550,0.0185201366488,0.000495955000588,561
560,0.0192284807809,0.000505071999214,571
570,0.019910905713,0.000520387999131,581
580,0.0203631162991,0.00052986999799,591
590,0.0204345006852,0.000538621998203,601
600,0.0202698722259,0.000547009998627,611
610,0.0208259763263,0.000555397997232,621
620,0.0211753002268,0.000564149997444,631
630,0.0220299498804,0.000572172997636,641
640,0.0222177168897,0.000580924997848,651
650,0.0227689471797,0.000589311997828,661
660,0.0241322236389,0.000612650997937,671
670,0.0245827296699,0.000621403998593,681
680,0.02517986949,0.000629790998573,691
690,0.0270226080625,0.000638177998553,701
700,0.0274482303997,0.000646564998533,711
710,0.0277102647133,0.000656045998767,721
720,0.0280915708655,0.000664797998979,731
730,0.0280915708655,0.000674279999657,741
740,0.0281232979284,0.000683760999891,751
750,0.028665244013,0.000693608000802,761
